TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
872626,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۳۰ ۲۲:۵۱:۴۰,۱۴۰۱/۰۱/۳۰ ۲۲:۵۱:۴۰,/Reports/Decision.aspx?LetterSerial=2hFny0muc7w2ttNkSo48cw%3D%3D&rt=0&let=58&ct=0&ft=-1
872623,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۳۰ ۲۲:۲۳:۲۳,۱۴۰۱/۰۱/۳۰ ۲۲:۲۳:۲۳,/Reports/Decision.aspx?LetterSerial=9KwJDhBpsQQQaQQQkIIV4gvQPdDA%3D%3D&rt=0&let=58&ct=0&ft=-1
866018,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۷:۴۶:۴۹,۱۴۰۱/۰۱/۱۰ ۱۷:۴۶:۴۹,/Reports/Decision.aspx?LetterSerial=REQQQaQQQpQMgSjVT9oswVYPeGYw%3D%3D&rt=0&let=58&ct=0&ft=-1
864178,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۲/۲۶ ۲۳:۲۹:۱۶,۱۴۰۰/۱۲/۲۶ ۲۳:۲۹:۱۶,/Reports/Decision.aspx?LetterSerial=cGtf2yvI3%2BJANsWsOm6ifQ%3D%3D&rt=0&let=58&ct=0&ft=-1
858391,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۲/۰۸ ۱۶:۵۲:۵۹,۱۴۰۰/۱۲/۰۸ ۱۶:۵۲:۵۹,/Reports/Decision.aspx?LetterSerial=LytELHWFaGYEXjWPe5Q5uw%3D%3D&rt=0&let=58&ct=0&ft=-1
857958,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۹:۰۷:۳۴,۱۴۰۰/۱۲/۰۷ ۱۹:۰۷:۳۴,/Reports/Decision.aspx?LetterSerial=8msJ4vLgF1gStO3Xtl35eQ%3D%3D&rt=0&let=58&ct=0&ft=-1
848868,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۷:۰۹:۳۴,۱۴۰۰/۱۱/۰۶ ۱۷:۰۹:۳۴,/Reports/Decision.aspx?LetterSerial=oAt4huIAWDSA3oVcxxHUUA%3D%3D&rt=0&let=58&ct=0&ft=-1
836437,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۲۱:۱۰:۵۹,۱۴۰۰/۱۰/۰۷ ۲۱:۱۰:۵۹,/Reports/Decision.aspx?LetterSerial=U35h7G5OjghqGcbb%2B2s6Tg%3D%3D&rt=0&let=58&ct=0&ft=-1
823924,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۷:۴۱:۰۷,۱۴۰۰/۰۹/۰۷ ۱۷:۴۱:۰۷,/Reports/Decision.aspx?LetterSerial=Q%2BF9o%2BF44jPuOxq48pF6Tg%3D%3D&rt=0&let=58&ct=0&ft=-1
811629,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۴:۵۷:۰۲,۱۴۰۰/۰۸/۰۸ ۱۴:۵۷:۰۲,/Reports/Decision.aspx?LetterSerial=jny6YxhgaeQKpTNO84UyHw%3D%3D&rt=0&let=58&ct=0&ft=-1
793968,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۱۰ ۱۹:۵۳:۱۶,۱۴۰۰/۰۷/۱۰ ۱۹:۵۳:۱۶,/Reports/Decision.aspx?LetterSerial=bVclZUvMa3LaEShxT5byvA%3D%3D&rt=0&let=58&ct=0&ft=-1
787165,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۷:۳۷:۵۸,۱۴۰۰/۰۶/۰۷ ۱۷:۳۷:۵۸,/Reports/Decision.aspx?LetterSerial=tioYtjAAwimQVLLoLDnD7A%3D%3D&rt=0&let=58&ct=0&ft=-1
779619,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۱۰ ۲۰:۱۹:۳۷,۱۴۰۰/۰۵/۱۰ ۲۰:۱۹:۳۷,/Reports/Decision.aspx?LetterSerial=QQQaQQQCzuAmGijevPEFOpXVa%2BWA%3D%3D&rt=0&let=58&ct=0&ft=-1
764246,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۲۰:۴۰:۳۳,۱۴۰۰/۰۴/۰۷ ۲۰:۴۰:۳۳,/Reports/Decision.aspx?LetterSerial=D8cfpHCZ9EBdrRnWIJnNWA%3D%3D&rt=0&let=58&ct=0&ft=-1
753051,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۱۰ ۲۰:۴۴:۲۹,۱۴۰۰/۰۳/۱۰ ۲۰:۴۴:۲۹,/Reports/Decision.aspx?LetterSerial=RhfpEN7q3EQQQaQQQ6p2oAQ4SkGw%3D%3D&rt=0&let=58&ct=0&ft=-1
750005,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۷:۳۳:۳۱,۱۴۰۰/۰۳/۰۵ ۱۷:۳۳:۳۱,/Reports/Decision.aspx?LetterSerial=BPMmxUrxzNkUt0gxGwL4Ew%3D%3D&rt=0&let=58&ct=0&ft=-1
741391,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۷:۰۶:۰۷,۱۴۰۰/۰۲/۰۷ ۱۷:۰۶:۰۷,/Reports/Decision.aspx?LetterSerial=3xNQyPvqwnGVCkj4VYZTlw%3D%3D&rt=0&let=58&ct=0&ft=-1
733223,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۶ ۱۸:۴۲:۴۱,۱۴۰۰/۰۱/۱۶ ۱۸:۴۲:۴۱,/Reports/Decision.aspx?LetterSerial=rio0UqZjt0rc0Dvw9Piq%2BA%3D%3D&rt=0&let=58&ct=0&ft=-1
725497,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۵:۰۲:۱۲,۱۳۹۹/۱۲/۰۶ ۱۵:۰۲:۱۲,/Reports/Decision.aspx?LetterSerial=zeAj8b3GimqJJWpJZNOWRA%3D%3D&rt=0&let=58&ct=0&ft=-1
717595,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۱/۰۸ ۱۵:۰۳:۵۹,۱۳۹۹/۱۱/۰۸ ۱۵:۰۳:۵۹,/Reports/Decision.aspx?LetterSerial=Cc5CQQQaQQQ%2Beq7ZylkEJSqKqfew%3D%3D&rt=0&let=58&ct=0&ft=-1
716699,کگهر,سنگ آهن گهر زمین,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۱۳:۵۶:۳۹,۱۳۹۹/۱۱/۰۷ ۱۳:۵۶:۳۹,/Reports/Decision.aspx?LetterSerial=mixYpmSkojShouAGJVa3kw%3D%3D&rt=0&let=58&ct=0&ft=-1
