TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
987971,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰,ن-۳۰,۱۴۰۱/۱۱/۰۵ ۱۹:۲۹:۰۷,۱۴۰۱/۱۱/۰۵ ۱۹:۲۹:۰۷,/Reports/Decision.aspx?LetterSerial=CJ1UoQ6qjVt1PVbTLm2HSQ%3d%3d&rt=0&let=58&ct=0&ft=-1
975590,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۵ ۱۸:۴۴:۱۵,۱۴۰۱/۱۰/۰۵ ۱۸:۴۴:۱۵,/Reports/Decision.aspx?LetterSerial=dDpFT9JpdvvqRQgdh%2b4PmA%3d%3d&rt=0&let=58&ct=0&ft=-1
972038,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۲۷ ۰۸:۳۳:۱۲,۱۴۰۱/۰۹/۲۷ ۰۸:۳۳:۱۲,/Reports/Decision.aspx?LetterSerial=LEqIAumhgzrYmSuc8rKR2A%3d%3d&rt=0&let=58&ct=0&ft=-1
963614,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۷:۲۳:۳۳,۱۴۰۱/۰۹/۰۵ ۱۷:۲۳:۳۳,/Reports/Decision.aspx?LetterSerial=HOQCTP8kCVqwnTMamSyyvA%3d%3d&rt=0&let=58&ct=0&ft=-1
963606,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۶:۵۳:۴۳,۱۴۰۱/۰۹/۰۵ ۱۶:۵۳:۴۳,/Reports/Decision.aspx?LetterSerial=Pp%2bxsQQQaQQQ6qBzUfVKo5zVLS3Q%3d%3d&rt=0&let=58&ct=0&ft=-1
951738,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۰۶ ۱۲:۰۷:۰۵,۱۴۰۱/۰۸/۰۶ ۱۲:۰۷:۰۵,/Reports/Decision.aspx?LetterSerial=DzbomvblvtF5paCit8eQuQ%3d%3d&rt=0&let=58&ct=0&ft=-1
951674,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۵ ۱۴:۰۴:۴۷,۱۴۰۱/۰۸/۰۵ ۱۴:۰۴:۴۷,/Reports/Decision.aspx?LetterSerial=hcOti%2bbB3SHufcvuMyKsdg%3d%3d&rt=0&let=58&ct=0&ft=-1
941250,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۱۳:۵۳:۰۱,۱۴۰۱/۰۷/۰۴ ۱۳:۵۳:۰۱,/Reports/Decision.aspx?LetterSerial=SN%2b5s92mMQUMjpQRE8hSQQ%3d%3d&rt=0&let=58&ct=0&ft=-1
936857,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۶/۱۶ ۲۰:۱۰:۱۴,۱۴۰۱/۰۶/۱۶ ۲۰:۱۰:۱۴,/Reports/Decision.aspx?LetterSerial=6DJ7fMn7W4Gq1cWP70BgaA%3d%3d&rt=0&let=58&ct=0&ft=-1
931298,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۶ ۱۴:۴۰:۰۹,۱۴۰۱/۰۶/۰۶ ۱۴:۴۰:۰۹,/Reports/Decision.aspx?LetterSerial=85AKeongnQQQaQQQkJqEWIA8oGtw%3d%3d&rt=0&let=58&ct=0&ft=-1
931260,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۶/۰۶ ۱۴:۲۳:۲۱,۱۴۰۱/۰۶/۰۶ ۱۴:۲۳:۲۱,/Reports/Decision.aspx?LetterSerial=MrTXS10iuuT2fBif5QQQaQQQ72bA%3d%3d&rt=0&let=58&ct=0&ft=-1
931233,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۶/۰۶ ۱۳:۴۵:۳۷,۱۴۰۱/۰۶/۰۶ ۱۳:۴۵:۳۷,/Reports/Decision.aspx?LetterSerial=ACB6li4zfnuI3N1w4QZ81w%3d%3d&rt=0&let=58&ct=0&ft=-1
925692,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۲۶ ۱۴:۱۹:۲۷,۱۴۰۱/۰۵/۲۶ ۱۴:۱۹:۲۷,/Reports/Decision.aspx?LetterSerial=ap5jnNwABprQQQaQQQn19hRU42gA%3d%3d&rt=0&let=58&ct=0&ft=-1
925134,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۵/۲۶ ۱۳:۵۴:۱۴,۱۴۰۱/۰۵/۲۶ ۱۳:۵۴:۱۴,/Reports/Decision.aspx?LetterSerial=wwMOWoDKuir4xVslYGgTIw%3d%3d&rt=0&let=58&ct=0&ft=-1
902577,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۲۱:۰۳:۵۶,۱۴۰۱/۰۴/۰۵ ۲۱:۰۳:۵۶,/Reports/Decision.aspx?LetterSerial=eMLMtOf9MKDdStX4Tt4tYg%3d%3d&rt=0&let=58&ct=0&ft=-1
887947,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۸:۱۰:۴۵,۱۴۰۱/۰۳/۰۴ ۱۸:۱۰:۴۵,/Reports/Decision.aspx?LetterSerial=M69AnhbDpKBWJzqyoDVXYQ%3d%3d&rt=0&let=58&ct=0&ft=-1
874863,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۷:۴۴:۲۱,۱۴۰۱/۰۲/۰۵ ۱۷:۴۴:۲۱,/Reports/Decision.aspx?LetterSerial=CciZ6RHaXdT4muIQQQaQQQZFfVzg%3D%3D&rt=0&let=58&ct=0&ft=-1
872624,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۳۰ ۲۲:۳۵:۱۱,۱۴۰۱/۰۱/۳۰ ۲۲:۳۵:۱۱,/Reports/Decision.aspx?LetterSerial=qxehvGOyiC4v8le4H9lSQA%3D%3D&rt=0&let=58&ct=0&ft=-1
864140,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۰/۱۲/۲۶ ۱۵:۲۲:۲۵,۱۴۰۰/۱۲/۲۶ ۱۵:۲۲:۲۵,/Reports/Decision.aspx?LetterSerial=Rx%2BV8u%2BR38pXntB9opoIhQ%3D%3D&rt=0&let=58&ct=0&ft=-1
857442,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۵ ۱۶:۱۳:۲۲,۱۴۰۰/۱۲/۰۵ ۱۶:۱۳:۲۲,/Reports/Decision.aspx?LetterSerial=X7jYa3P%2B%2BjVow9ci67nXFQ%3D%3D&rt=0&let=58&ct=0&ft=-1
848383,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۲۰:۳۴:۵۶,۱۴۰۰/۱۱/۰۵ ۲۰:۳۴:۵۶,/Reports/Decision.aspx?LetterSerial=ntWjyW1xdoYVtr%2Bdko4z5A%3D%3D&rt=0&let=58&ct=0&ft=-1
835670,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۸:۰۰:۲۲,۱۴۰۰/۱۰/۰۵ ۱۸:۰۰:۲۲,/Reports/Decision.aspx?LetterSerial=duzwB0xfZXvaNytgojp4Ig%3D%3D&rt=0&let=58&ct=0&ft=-1
822710,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۰۸:۴۲:۳۸,۱۴۰۰/۰۹/۰۶ ۰۸:۴۲:۳۸,/Reports/Decision.aspx?LetterSerial=29CsgbgKX8Y1bTwz9Nsjxg%3D%3D&rt=0&let=58&ct=0&ft=-1
810994,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۶:۱۱:۲۲,۱۴۰۰/۰۸/۰۵ ۱۶:۱۱:۲۲,/Reports/Decision.aspx?LetterSerial=j5YQCN%2BuNKVOdfMbp2EQhA%3D%3D&rt=0&let=58&ct=0&ft=-1
799888,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۷:۴۳:۳۱,۱۴۰۰/۰۷/۰۴ ۱۷:۴۳:۳۱,/Reports/Decision.aspx?LetterSerial=3DChvInmgQ7IC%2Bk7KQNUCQ%3D%3D&rt=0&let=58&ct=0&ft=-1
786166,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۴ ۲۰:۲۵:۰۰,۱۴۰۰/۰۶/۰۴ ۲۰:۲۵:۰۰,/Reports/Decision.aspx?LetterSerial=rSD5NaD5bgu6oeUKNCacpA%3D%3D&rt=0&let=58&ct=0&ft=-1
777643,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۸:۳۷:۳۶,۱۴۰۰/۰۵/۰۵ ۱۸:۳۷:۳۶,/Reports/Decision.aspx?LetterSerial=rdTNF1RTG2Z4GQYaEhGhcA%3D%3D&rt=0&let=58&ct=0&ft=-1
762676,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۲۳:۰۸:۵۹,۱۴۰۰/۰۴/۰۵ ۲۳:۰۸:۵۹,/Reports/Decision.aspx?LetterSerial=DhzOCKKqtMuAgzqKwWC0QQ%3D%3D&rt=0&let=58&ct=0&ft=-1
750820,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۴:۱۵:۴۱,۱۴۰۰/۰۳/۰۴ ۱۴:۱۵:۴۱,/Reports/Decision.aspx?LetterSerial=iQQQaQQQQnopSWOml0vJvJrd7eUQ%3D%3D&rt=0&let=58&ct=0&ft=-1
740525,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۷:۱۹:۵۹,۱۴۰۰/۰۲/۰۵ ۱۷:۱۹:۵۹,/Reports/Decision.aspx?LetterSerial=l4umGM7b%2B%2BNimEhCU8oFQA%3D%3D&rt=0&let=58&ct=0&ft=-1
731657,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۵ ۲۰:۵۶:۲۳,۱۴۰۰/۰۱/۰۵ ۲۰:۵۶:۲۳,/Reports/Decision.aspx?LetterSerial=GiyexvUgL%2BW7oRh5KFnTeQ%3D%3D&rt=0&let=58&ct=0&ft=-1
725229,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۲۰:۳۴:۳۳,۱۳۹۹/۱۲/۰۵ ۲۰:۳۴:۳۳,/Reports/Decision.aspx?LetterSerial=gZZclxlERjtbqE8qbn9vDw%3D%3D&rt=0&let=58&ct=0&ft=-1
716198,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۷:۲۷:۱۵,۱۳۹۹/۱۱/۰۵ ۱۷:۲۷:۱۵,/Reports/Decision.aspx?LetterSerial=31NRWzPZ7D5M467b51CIAQ%3D%3D&rt=0&let=58&ct=0&ft=-1
705963,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۱۰ ۰۹:۱۱:۲۳,۱۳۹۹/۱۰/۱۰ ۰۹:۱۱:۲۳,/Reports/Decision.aspx?LetterSerial=dnkQnWap2OQxwB3Y842QQQaQQQ5w%3D%3D&rt=0&let=58&ct=0&ft=-1
697652,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۶:۲۳:۰۵,۱۳۹۹/۰۹/۰۵ ۱۶:۲۳:۰۵,/Reports/Decision.aspx?LetterSerial=27eponFJ0CfAUu9Bt53YnQ%3D%3D&rt=0&let=58&ct=0&ft=-1
686120,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۳ ۱۷:۴۴:۴۹,۱۳۹۹/۰۸/۰۳ ۱۷:۴۴:۴۹,/Reports/Decision.aspx?LetterSerial=w3PzM0uzONVFPoX8otRpLQ%3D%3D&rt=0&let=58&ct=0&ft=-1
675682,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۶:۱۸:۳۹,۱۳۹۹/۰۷/۰۵ ۱۶:۱۸:۳۹,/Reports/Decision.aspx?LetterSerial=spank2U2kKYZ1wfrYMvs7A%3D%3D&rt=0&let=58&ct=0&ft=-1
668364,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۲۰:۱۸:۵۸,۱۳۹۹/۰۶/۰۵ ۲۰:۱۸:۵۸,/Reports/Decision.aspx?LetterSerial=uyJQX7s5wzBYm7ERh6A3Kg%3D%3D&rt=0&let=58&ct=0&ft=-1
658571,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۰:۵۹:۴۴,۱۳۹۹/۰۵/۰۵ ۱۰:۵۹:۴۴,/Reports/Decision.aspx?LetterSerial=yMUlRXKJ6Y8%2BQQQaQQQQQQaQQQmT4KI2ZQ%3D%3D&rt=0&let=58&ct=0&ft=-1
646370,شگل,گلتاش,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۹:۲۶:۱۷,۱۳۹۹/۰۴/۰۴ ۱۹:۲۶:۱۷,/Reports/Decision.aspx?LetterSerial=AWfdhl12gSaqbKKQrR7vrg%3D%3D&rt=0&let=58&ct=0&ft=-1
