TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
857923,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۷:۴۳:۱۹,۱۴۰۰/۱۲/۰۷ ۱۷:۴۳:۱۹,/Reports/Decision.aspx?LetterSerial=HKyNFw6dQQQaQQQHwMoUtsQQQaQQQjxTMg%3D%3D&rt=5&let=58&ct=0&ft=-1
848803,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۵:۵۲:۲۶,۱۴۰۰/۱۱/۰۶ ۱۵:۵۲:۲۶,/Reports/Decision.aspx?LetterSerial=tIYsHbxf7zXeCtFzvS0YtA%3D%3D&rt=5&let=58&ct=0&ft=-1
836738,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۲۱:۳۲:۴۹,۱۴۰۰/۱۰/۰۷ ۲۱:۳۲:۴۹,/Reports/Decision.aspx?LetterSerial=RWldFigEUpACjTFy0%2BKIsw%3D%3D&rt=5&let=58&ct=0&ft=-1
823951,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۷:۵۴:۱۰,۱۴۰۰/۰۹/۰۷ ۱۷:۵۴:۱۰,/Reports/Decision.aspx?LetterSerial=xBLGTr2aZ0s8QQQaQQQEBhbYd2Hg%3D%3D&rt=0&let=58&ct=0&ft=-1
811829,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۹:۴۱:۰۴,۱۴۰۰/۰۸/۰۸ ۱۹:۴۱:۰۴,/Reports/Decision.aspx?LetterSerial=lc9DQQQaQQQk7AG2EJLA3urhDT8Q%3D%3D&rt=0&let=58&ct=0&ft=-1
799847,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۷:۱۹:۱۵,۱۴۰۰/۰۷/۰۴ ۱۷:۱۹:۱۵,/Reports/Decision.aspx?LetterSerial=OWZuS%2BXEsdjHcyqZbQUTXw%3D%3D&rt=0&let=58&ct=0&ft=-1
786678,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۷:۵۰:۴۱,۱۴۰۰/۰۶/۰۶ ۱۷:۵۰:۴۱,/Reports/Decision.aspx?LetterSerial=F0CLnIEaO0wv2CKLJv9XoQ%3D%3D&rt=0&let=58&ct=0&ft=-1
778375,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۸:۲۴:۲۵,۱۴۰۰/۰۵/۰۶ ۱۸:۲۴:۲۵,/Reports/Decision.aspx?LetterSerial=QQQaQQQagLD6ZzSuZZMpnpea2j1Q%3D%3D&rt=0&let=58&ct=0&ft=-1
764147,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۷:۴۸:۲۲,۱۴۰۰/۰۴/۰۷ ۱۷:۴۸:۲۲,/Reports/Decision.aspx?LetterSerial=vrwLFh3LFaqcsn64R7IZaA%3D%3D&rt=0&let=58&ct=0&ft=-1
751352,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۳:۰۷:۳۴,۱۴۰۰/۰۳/۰۵ ۱۳:۰۷:۳۴,/Reports/Decision.aspx?LetterSerial=LdZpmIheXEpMMrrmby4qvQ%3D%3D&rt=0&let=58&ct=0&ft=-1
741591,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۷:۰۰:۳۹,۱۴۰۰/۰۲/۰۷ ۱۷:۰۰:۳۹,/Reports/Decision.aspx?LetterSerial=R6GQib3KRAGhsXTBcTW1oA%3D%3D&rt=0&let=58&ct=0&ft=-1
733528,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۵ ۱۳:۳۶:۳۱,۱۴۰۰/۰۱/۱۵ ۱۳:۳۶:۳۱,/Reports/Decision.aspx?LetterSerial=8jhoQFuVfJR0PNF4hRvjbQ%3D%3D&rt=0&let=58&ct=0&ft=-1
725686,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۹:۵۷:۴۸,۱۳۹۹/۱۲/۰۶ ۱۹:۵۷:۴۸,/Reports/Decision.aspx?LetterSerial=Z6JGTblEqMIpNnuoYVVkdw%3D%3D&rt=0&let=58&ct=0&ft=-1
717090,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۱۵:۳۰:۴۲,۱۳۹۹/۱۱/۰۷ ۱۵:۳۰:۴۲,/Reports/Decision.aspx?LetterSerial=JLmxnrv%2BJP6Qj160419SxA%3D%3D&rt=0&let=58&ct=0&ft=-1
707020,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۹:۰۵:۱۶,۱۳۹۹/۱۰/۰۷ ۱۹:۰۵:۱۶,/Reports/Decision.aspx?LetterSerial=%2BTSQQQaQQQHIjNV7XbaqBi0uaqLw%3D%3D&rt=0&let=58&ct=0&ft=-1
697558,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۸:۰۵:۱۳,۱۳۹۹/۰۹/۰۵ ۱۸:۰۵:۱۳,/Reports/Decision.aspx?LetterSerial=NaOMn0xo2gbH%2Bypc%2BSXJNA%3D%3D&rt=0&let=58&ct=0&ft=-1
688386,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۷:۴۲:۵۶,۱۳۹۹/۰۸/۱۰ ۱۷:۴۲:۵۶,/Reports/Decision.aspx?LetterSerial=BzfPZAqPuseMWH4K4unpWw%3D%3D&rt=0&let=58&ct=0&ft=-1
677101,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۲۰:۲۶:۵۰,۱۳۹۹/۰۷/۰۷ ۲۰:۲۶:۵۰,/Reports/Decision.aspx?LetterSerial=NTv%2BRbNeDM7Z715B4VlFlg%3D%3D&rt=0&let=58&ct=0&ft=-1
666968,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۲۰:۲۷:۰۸,۱۳۹۹/۰۶/۰۴ ۲۰:۲۷:۰۸,/Reports/Decision.aspx?LetterSerial=VL11VJhdME1e6zpTK6V3Yw%3D%3D&rt=0&let=58&ct=0&ft=-1
657556,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۰:۲۵:۴۷,۱۳۹۹/۰۵/۰۴ ۱۰:۲۵:۴۷,/Reports/Decision.aspx?LetterSerial=Rfe%2BaJTSIk21JeBjnrNP0A%3D%3D&rt=0&let=58&ct=0&ft=-1
645685,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۳ ۱۹:۱۸:۱۵,۱۳۹۹/۰۴/۰۳ ۱۹:۱۸:۱۵,/Reports/Decision.aspx?LetterSerial=o9sKj3Et5ccZFL5%2BWfu0eA%3D%3D&rt=0&let=58&ct=0&ft=-1
637969,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۱ ۱۰:۱۴:۴۱,۱۳۹۹/۰۳/۱۱ ۱۰:۱۴:۴۱,/Reports/Decision.aspx?LetterSerial=GiaVva7lpPFzRlHMwFPiTg%3D%3D&rt=0&let=58&ct=0&ft=-1
627339,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۷ ۱۹:۱۰:۵۹,۱۳۹۹/۰۲/۰۷ ۱۹:۱۰:۵۹,/Reports/Decision.aspx?LetterSerial=alqfSSWZYnTc5QKOnaZ6ew%3D%3D&rt=0&let=58&ct=0&ft=-1
617255,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۵ ۱۵:۲۶:۲۷,۱۳۹۹/۰۱/۰۵ ۱۵:۲۶:۲۷,/Reports/Decision.aspx?LetterSerial=PrQQQaQQQjkq7PJ31SyBXUiqrZpQ%3D%3D&rt=0&let=58&ct=0&ft=-1
613127,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۱۲ ۱۹:۱۷:۴۰,۱۳۹۸/۱۲/۱۲ ۱۹:۱۷:۴۰,/Reports/Decision.aspx?LetterSerial=ikigky6cEqb2SpXYHfGnVw%3D%3D&rt=0&let=58&ct=0&ft=-1
604646,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۷ ۱۱:۴۷:۰۲,۱۳۹۸/۱۱/۰۷ ۱۱:۴۷:۰۲,/Reports/Decision.aspx?LetterSerial=MEG394eeEVwuvZcKktp2yQ%3D%3D&rt=0&let=58&ct=0&ft=-1
596588,مفاخر,توسعه فناوری اطلاعات خوارزمی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۷ ۱۷:۵۹:۰۰,۱۳۹۸/۱۰/۰۷ ۱۷:۵۹:۰۰,/Reports/Decision.aspx?LetterSerial=nE6bKnKZFQQQaQQQ5Y4OHFRmQQQaQQQFIg%3D%3D&rt=0&let=58&ct=0&ft=-1
