TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
778347,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۷:۰۸:۲۸,۱۴۰۰/۰۵/۰۶ ۱۷:۰۸:۲۸,/Reports/Decision.aspx?LetterSerial=bpsGwn07ZpVMoJ4jPgFZjQ%3D%3D&rt=0&let=58&ct=0&ft=-1
776966,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۰۷:۵۴:۳۸,۱۴۰۰/۰۵/۰۵ ۰۷:۵۴:۳۸,/Reports/Decision.aspx?LetterSerial=qAl9BM3mm0cR3cOQvtUGnQ%3D%3D&rt=0&let=58&ct=0&ft=-1
762743,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۰۷:۵۶:۱۰,۱۴۰۰/۰۴/۰۶ ۰۷:۵۶:۱۰,/Reports/Decision.aspx?LetterSerial=ifQ7EAb844HRErSl4IgwMA%3D%3D&rt=0&let=58&ct=0&ft=-1
750730,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۲:۲۷:۴۴,۱۴۰۰/۰۳/۰۴ ۱۲:۲۷:۴۴,/Reports/Decision.aspx?LetterSerial=WKKIey3A6eRkgH1S30E1QQQaQQQw%3D%3D&rt=0&let=58&ct=0&ft=-1
740171,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۱:۳۴:۳۲,۱۴۰۰/۰۲/۰۵ ۱۱:۳۴:۳۲,/Reports/Decision.aspx?LetterSerial=r28PYtXmgDYCG0el9A8xHQ%3D%3D&rt=0&let=58&ct=0&ft=-1
732379,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۰ ۱۴:۲۶:۱۰,۱۴۰۰/۰۱/۱۰ ۱۴:۲۶:۱۰,/Reports/Decision.aspx?LetterSerial=8tETxjnrBYnzr4POs8fnow%3D%3D&rt=0&let=58&ct=0&ft=-1
724709,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۰:۴۹:۱۴,۱۳۹۹/۱۲/۰۵ ۱۰:۴۹:۱۴,/Reports/Decision.aspx?LetterSerial=Z4ZuLRdfiTmeVEoJq0lf5w%3D%3D&rt=0&let=58&ct=0&ft=-1
715183,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۴ ۰۸:۰۴:۰۹,۱۳۹۹/۱۱/۰۴ ۰۸:۰۴:۰۹,/Reports/Decision.aspx?LetterSerial=Ae22KDM4AsVQQQaQQQT6jMuhCSng%3D%3D&rt=0&let=58&ct=0&ft=-1
705510,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۵:۲۶:۲۰,۱۳۹۹/۱۰/۰۳ ۱۵:۲۶:۲۰,/Reports/Decision.aspx?LetterSerial=bm83946LeoU127cTPh%2BC3g%3D%3D&rt=0&let=58&ct=0&ft=-1
696772,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۰۹:۱۸:۲۷,۱۳۹۹/۰۹/۰۴ ۰۹:۱۸:۲۷,/Reports/Decision.aspx?LetterSerial=yQxg1X9K%2BBkybMqwWrRKiQ%3D%3D&rt=0&let=58&ct=0&ft=-1
686728,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۷:۰۵:۳۶,۱۳۹۹/۰۸/۰۵ ۱۷:۰۵:۳۶,/Reports/Decision.aspx?LetterSerial=yH3j2uFJWY6%2BgxHQQQaQQQkswHFQ%3D%3D&rt=0&let=58&ct=0&ft=-1
676417,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۶ ۱۲:۳۷:۵۳,۱۳۹۹/۰۷/۰۶ ۱۲:۳۷:۵۳,/Reports/Decision.aspx?LetterSerial=uqXVODCNR3PFJmd%2B2VZqAQ%3D%3D&rt=0&let=58&ct=0&ft=-1
666812,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۳ ۱۳:۱۷:۱۹,۱۳۹۹/۰۶/۰۳ ۱۳:۱۷:۱۹,/Reports/Decision.aspx?LetterSerial=qC7QkjhA7kMGMOKOLjt9dA%3D%3D&rt=0&let=58&ct=0&ft=-1
658012,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۵:۲۸:۲۶,۱۳۹۹/۰۵/۰۴ ۱۵:۲۸:۲۶,/Reports/Decision.aspx?LetterSerial=WbuytATxq1QQQaQQQ0eUqeD3pwRw%3D%3D&rt=0&let=58&ct=0&ft=-1
645932,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۱:۲۷:۲۳,۱۳۹۹/۰۴/۰۴ ۱۱:۲۷:۲۳,/Reports/Decision.aspx?LetterSerial=7GnjKD2D4VLk6LfTS5HxyA%3D%3D&rt=0&let=58&ct=0&ft=-1
636459,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۶ ۱۰:۵۷:۳۳,۱۳۹۹/۰۳/۰۶ ۱۰:۵۷:۳۳,/Reports/Decision.aspx?LetterSerial=tBCQB6eDRlaFtIbqpaPMOA%3D%3D&rt=0&let=58&ct=0&ft=-1
626361,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۶ ۱۵:۳۲:۲۹,۱۳۹۹/۰۲/۰۶ ۱۵:۳۲:۲۹,/Reports/Decision.aspx?LetterSerial=k5BuAVNdQQQaQQQR9zrx2VMEHhEA%3D%3D&rt=0&let=58&ct=0&ft=-1
617757,شصدف,صنعتی دوده فام,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۹ ۱۱:۲۳:۴۱,۱۳۹۹/۰۱/۰۹ ۱۱:۲۳:۴۱,/Reports/Decision.aspx?LetterSerial=%2BWQQQaQQQwsvTiO2cQQQQaQQQqXJQxMjvA%3D%3D&rt=0&let=58&ct=0&ft=-1
