TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
676140,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۶ ۱۸:۳۰:۰۶,۱۳۹۹/۰۷/۰۶ ۱۸:۳۰:۰۶,/Reports/Decision.aspx?LetterSerial=DCXxJPb47EHa2CRMQQQaQQQUNCxg%3D%3D&rt=5&let=58&ct=0&ft=-1
667325,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۵:۲۰:۰۱,۱۳۹۹/۰۶/۰۴ ۱۵:۲۰:۰۱,/Reports/Decision.aspx?LetterSerial=4e%2B2u0DhABlBMVroipohcA%3D%3D&rt=5&let=58&ct=0&ft=-1
658867,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۸:۲۵:۵۹,۱۳۹۹/۰۵/۰۵ ۱۸:۲۵:۵۹,/Reports/Decision.aspx?LetterSerial=W7l6pQlPxvPcdApd1vUA0A%3D%3D&rt=5&let=58&ct=0&ft=-1
645968,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۴:۲۸:۱۵,۱۳۹۹/۰۴/۰۴ ۱۴:۲۸:۱۵,/Reports/Decision.aspx?LetterSerial=qBCHDGi8W7yhvwnpQm3lBg%3D%3D&rt=5&let=58&ct=0&ft=-1
636557,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۶ ۱۸:۲۷:۴۱,۱۳۹۹/۰۳/۰۶ ۱۸:۲۷:۴۱,/Reports/Decision.aspx?LetterSerial=G8gb7oS6saSaGQQQaQQQzdZrT22w%3D%3D&rt=5&let=58&ct=0&ft=-1
625804,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۶ ۱۰:۰۷:۲۰,۱۳۹۹/۰۲/۰۶ ۱۰:۰۷:۲۰,/Reports/Decision.aspx?LetterSerial=fzkXcivSCMlXRAjD1qflCA%3D%3D&rt=5&let=58&ct=0&ft=-1
615759,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۵ ۱۴:۳۸:۰۷,۱۳۹۹/۰۱/۰۵ ۱۴:۳۸:۰۷,/Reports/Decision.aspx?LetterSerial=eXGFVQTtdaMWRprPSQRxbQ%3D%3D&rt=5&let=58&ct=0&ft=-1
607564,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۴ ۱۱:۰۲:۳۶,۱۳۹۸/۱۲/۰۴ ۱۱:۰۲:۳۶,/Reports/Decision.aspx?LetterSerial=28694%2BjHfVZVr2uqvPzBPg%3D%3D&rt=5&let=58&ct=0&ft=-1
603668,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۵ ۱۷:۲۰:۱۵,۱۳۹۸/۱۱/۰۵ ۱۷:۲۰:۱۵,/Reports/Decision.aspx?LetterSerial=pG13PuZ6m8F3wTTLZxGwMA%3D%3D&rt=5&let=58&ct=0&ft=-1
595261,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۴ ۱۳:۴۲:۱۸,۱۳۹۸/۱۰/۰۴ ۱۳:۴۲:۱۸,/Reports/Decision.aspx?LetterSerial=alLrlnkOu5iT00kQQQaQQQmXxJhQ%3D%3D&rt=5&let=58&ct=0&ft=-1
586321,رانفور,خدمات انفورماتیک,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۴ ۱۶:۴۵:۳۵,۱۳۹۸/۰۹/۰۴ ۱۶:۴۵:۳۵,/Reports/Decision.aspx?LetterSerial=MBCzVp8NMjP6bOxJB0YJvw%3D%3D&rt=5&let=58&ct=0&ft=-1
