TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
962850,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۳ ۱۵:۴۰:۲۵,۱۴۰۱/۰۹/۰۳ ۱۵:۴۰:۲۵,/Reports/Decision.aspx?LetterSerial=4JYX3KJhrEbTEGCJGn5JgA%3d%3d&rt=8&let=58&ct=0&ft=-1
951579,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۵ ۱۲:۰۴:۴۵,۱۴۰۱/۰۸/۰۵ ۱۲:۰۴:۴۵,/Reports/Decision.aspx?LetterSerial=a0xZiR92y6CIE4L6gYurAg%3d%3d&rt=8&let=58&ct=0&ft=-1
943210,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۱۰ ۱۸:۴۸:۳۴,۱۴۰۱/۰۷/۱۰ ۱۸:۴۸:۳۴,/Reports/Decision.aspx?LetterSerial=osRv%2bklSAX3PxANR6v2nMQ%3d%3d&rt=8&let=58&ct=0&ft=-1
931957,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۶/۰۷ ۱۵:۱۸:۳۹,۱۴۰۱/۰۶/۰۷ ۱۵:۱۸:۳۹,/Reports/Decision.aspx?LetterSerial=g5yMh%2bk27TVfJfCfeghpjA%3d%3d&rt=8&let=58&ct=0&ft=-1
930593,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۴:۰۵:۲۰,۱۴۰۱/۰۶/۰۵ ۱۴:۰۵:۲۰,/Reports/Decision.aspx?LetterSerial=%2bG7rXu5rFsrFsYATUb3yyw%3d%3d&rt=8&let=58&ct=0&ft=-1
925444,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۵/۲۶ ۰۹:۴۵:۰۸,۱۴۰۱/۰۵/۲۶ ۰۹:۴۵:۰۸,/Reports/Decision.aspx?LetterSerial=%2bTVQQQaQQQQQQaQQQXTThmOHly8qEFPHOQ%3d%3d&rt=8&let=58&ct=0&ft=-1
916844,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۲:۳۱:۱۹,۱۴۰۱/۰۵/۰۵ ۱۲:۳۱:۱۹,/Reports/Decision.aspx?LetterSerial=aJvth4j71qFoQfd2WMt1sQ%3d%3d&rt=8&let=58&ct=0&ft=-1
902634,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۱:۳۶:۳۴,۱۴۰۱/۰۴/۰۶ ۱۱:۳۶:۳۴,/Reports/Decision.aspx?LetterSerial=2Q8OW6Af7YehtNPQQQaQQQrly9Cg%3d%3d&rt=8&let=58&ct=0&ft=-1
888214,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۵ ۱۶:۰۷:۴۰,۱۴۰۱/۰۳/۰۵ ۱۶:۰۷:۴۰,/Reports/Decision.aspx?LetterSerial=DmRBNyDQziXXAZkWlVlZLQ%3d%3d&rt=8&let=58&ct=0&ft=-1
875375,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۷ ۰۹:۳۱:۴۵,۱۴۰۱/۰۲/۰۷ ۰۹:۳۱:۴۵,/Reports/Decision.aspx?LetterSerial=0Igkb6t7byWWN7OQQQaQQQsrIlBw%3D%3D&rt=8&let=58&ct=0&ft=-1
866036,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۸:۲۲:۱۲,۱۴۰۱/۰۱/۱۰ ۱۸:۲۲:۱۲,/Reports/Decision.aspx?LetterSerial=6SY4dtklxPFQ4gpcQfmgHg%3D%3D&rt=0&let=58&ct=0&ft=-1
857592,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۲:۱۲:۰۸,۱۴۰۰/۱۲/۰۷ ۱۲:۱۲:۰۸,/Reports/Decision.aspx?LetterSerial=ntelQM0xALPP7E5m%2BfF7rg%3D%3D&rt=0&let=58&ct=0&ft=-1
848518,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۴:۰۰:۵۲,۱۴۰۰/۱۱/۰۶ ۱۴:۰۰:۵۲,/Reports/Decision.aspx?LetterSerial=MZETUNgoUT1hk4ZtlCjQQQaQQQTQ%3D%3D&rt=0&let=58&ct=0&ft=-1
839386,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۰/۱۵ ۱۷:۵۳:۱۷,۱۴۰۰/۱۰/۱۵ ۱۷:۵۳:۱۷,/Reports/Decision.aspx?LetterSerial=GDhTqlo1cLxLj48mwDWShw%3D%3D&rt=0&let=58&ct=0&ft=-1
832792,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۶:۵۳:۱۷,۱۴۰۰/۱۰/۰۵ ۱۶:۵۳:۱۷,/Reports/Decision.aspx?LetterSerial=NyYanGldEmocNcSCq3gtZQ%3D%3D&rt=0&let=58&ct=0&ft=-1
822697,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۰۸:۱۲:۲۷,۱۴۰۰/۰۹/۰۶ ۰۸:۱۲:۲۷,/Reports/Decision.aspx?LetterSerial=HmVFVUIIANba8Uned4F5Aw%3D%3D&rt=0&let=58&ct=0&ft=-1
811275,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۶ ۱۴:۵۲:۳۲,۱۴۰۰/۰۸/۰۶ ۱۴:۵۲:۳۲,/Reports/Decision.aspx?LetterSerial=iX%2B%2BlIuLsiS36HBQQQaQQQ3f2TLw%3D%3D&rt=0&let=58&ct=0&ft=-1
800617,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۶:۱۱:۳۶,۱۴۰۰/۰۷/۰۷ ۱۶:۱۱:۳۶,/Reports/Decision.aspx?LetterSerial=GfxzttG0vabQfpAQxSh%2BRQ%3D%3D&rt=0&let=58&ct=0&ft=-1
786244,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۷:۱۰:۳۰,۱۴۰۰/۰۶/۰۶ ۱۷:۱۰:۳۰,/Reports/Decision.aspx?LetterSerial=V1pqdgRWMrDEY9g0Z2QQQaQQQKFQ%3D%3D&rt=0&let=58&ct=0&ft=-1
776313,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۴ ۱۰:۰۸:۴۳,۱۴۰۰/۰۵/۰۴ ۱۰:۰۸:۴۳,/Reports/Decision.aspx?LetterSerial=iR8gJuo6QtHOQQQaQQQ4DqdPXbaA%3D%3D&rt=0&let=58&ct=0&ft=-1
753970,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۰۸:۲۴:۲۵,۱۴۰۰/۰۴/۰۶ ۰۸:۲۴:۲۵,/Reports/Decision.aspx?LetterSerial=MllEdZpKc8N0c42GjjOciA%3D%3D&rt=0&let=58&ct=0&ft=-1
753987,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۱۲ ۱۴:۳۷:۴۶,۱۴۰۰/۰۳/۱۲ ۱۴:۳۷:۴۶,/Reports/Decision.aspx?LetterSerial=kuaHKLj7hjLE98BimYQpJA%3D%3D&rt=0&let=58&ct=0&ft=-1
750859,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۴:۰۹:۲۶,۱۴۰۰/۰۳/۰۴ ۱۴:۰۹:۲۶,/Reports/Decision.aspx?LetterSerial=gsnJsxtRVpw9N6JpJUtdBg%3D%3D&rt=0&let=58&ct=0&ft=-1
740168,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۲:۴۱:۲۸,۱۴۰۰/۰۲/۰۵ ۱۲:۴۱:۲۸,/Reports/Decision.aspx?LetterSerial=lQQQaQQQUnScCcTArL3A%2BtVT9ikg%3D%3D&rt=0&let=58&ct=0&ft=-1
731406,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۳:۰۹:۱۱,۱۴۰۰/۰۱/۱۴ ۱۳:۰۹:۱۱,/Reports/Decision.aspx?LetterSerial=2VmAvsdWWKjLU%2BSt5Yg3Yw%3D%3D&rt=0&let=58&ct=0&ft=-1
724547,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۵:۲۹:۵۴,۱۳۹۹/۱۲/۰۴ ۱۵:۲۹:۵۴,/Reports/Decision.aspx?LetterSerial=esgQygQ2JWNFrZm4P%2Bzy1g%3D%3D&rt=0&let=58&ct=0&ft=-1
715802,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۲:۱۷:۲۳,۱۳۹۹/۱۱/۰۵ ۱۲:۱۷:۲۳,/Reports/Decision.aspx?LetterSerial=wqPud%2Bf0ZxUYjR48wl0XaQ%3D%3D&rt=0&let=58&ct=0&ft=-1
705869,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۴ ۱۶:۱۹:۲۸,۱۳۹۹/۱۰/۰۴ ۱۶:۱۹:۲۸,/Reports/Decision.aspx?LetterSerial=G9obzGFu1DUqdBKvkLrDMQ%3D%3D&rt=0&let=58&ct=0&ft=-1
696848,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۲:۱۰:۲۱,۱۳۹۹/۰۹/۰۴ ۱۲:۱۰:۲۱,/Reports/Decision.aspx?LetterSerial=sftPXfRoyepgHEStGAcKWA%3D%3D&rt=0&let=58&ct=0&ft=-1
686108,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۴:۴۹:۴۷,۱۳۹۹/۰۸/۰۵ ۱۴:۴۹:۴۷,/Reports/Decision.aspx?LetterSerial=Ja0B4iaZfPHyU6CNAC7TKQ%3D%3D&rt=0&let=58&ct=0&ft=-1
676073,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۵:۴۲:۰۶,۱۳۹۹/۰۷/۰۵ ۱۵:۴۲:۰۶,/Reports/Decision.aspx?LetterSerial=6OdV3LMzZ%2BaYzuGQQQaQQQxkAMsQ%3D%3D&rt=0&let=58&ct=0&ft=-1
667101,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۳ ۱۷:۰۱:۱۳,۱۳۹۹/۰۶/۰۳ ۱۷:۰۱:۱۳,/Reports/Decision.aspx?LetterSerial=dQbkZbkU%2BScXbPOwdnQQQaQQQDiQ%3D%3D&rt=0&let=58&ct=0&ft=-1
658467,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۱:۰۴:۵۱,۱۳۹۹/۰۵/۰۵ ۱۱:۰۴:۵۱,/Reports/Decision.aspx?LetterSerial=8KiMpmqvZ4hwFSviok2dQQQaQQQA%3D%3D&rt=0&let=58&ct=0&ft=-1
645604,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۰۹:۴۷:۲۶,۱۳۹۹/۰۴/۰۴ ۰۹:۴۷:۲۶,/Reports/Decision.aspx?LetterSerial=kij48hcUP2qhT1JE1LdzNw%3D%3D&rt=0&let=58&ct=0&ft=-1
636714,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۰ ۱۰:۲۹:۳۰,۱۳۹۹/۰۳/۱۰ ۱۰:۲۹:۳۰,/Reports/Decision.aspx?LetterSerial=02TxQDYNDThIpP4QQQaQQQ212OcA%3D%3D&rt=0&let=58&ct=0&ft=-1
627976,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۲/۰۹ ۱۴:۰۷:۲۲,۱۳۹۹/۰۲/۰۹ ۱۴:۰۷:۲۲,/Reports/Decision.aspx?LetterSerial=KUlDjVgb1mRQQZNAmen6pg%3D%3D&rt=0&let=58&ct=0&ft=-1
626213,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۶ ۱۴:۵۹:۱۷,۱۳۹۹/۰۲/۰۶ ۱۴:۵۹:۱۷,/Reports/Decision.aspx?LetterSerial=wdYbfJzHAzBveuyyirQ51Q%3D%3D&rt=0&let=58&ct=0&ft=-1
618280,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۱ ۰۸:۵۸:۰۳,۱۳۹۹/۰۱/۱۱ ۰۸:۵۸:۰۳,/Reports/Decision.aspx?LetterSerial=QB27DX3NrlKbwzaZJyYJPQ%3D%3D&rt=0&let=58&ct=0&ft=-1
610143,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۴ ۱۵:۳۴:۴۵,۱۳۹۸/۱۲/۰۴ ۱۵:۳۴:۴۵,/Reports/Decision.aspx?LetterSerial=nBP6tJzYcF8ZnOS7q7N5QQQaQQQg%3D%3D&rt=0&let=58&ct=0&ft=-1
603408,زدشت,مجتمع کشت و صنعت و دامپروری و مرغداری دشت خرمدره,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۲ ۱۷:۱۱:۰۸,۱۳۹۸/۱۱/۰۲ ۱۷:۱۱:۰۸,/Reports/Decision.aspx?LetterSerial=vWC7qYMdi58q5okZKCY2lQ%3D%3D&rt=0&let=58&ct=0&ft=-1
