TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
66827,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۰/۱۱/۳۰,ن-۳۱,۱۳۹۰/۱۲/۰۶ ۱۸:۱۳:۱۳,۱۳۹۰/۱۲/۰۶ ۱۸:۱۳:۱۳,/Reports/Decision.aspx?LetterSerial=RFoeSlOMu5jDTssqioXrsw%3d%3d&rt=2&let=8
63758,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۰/۱۰/۳۰,ن-۳۱,۱۳۹۰/۱۱/۰۸ ۱۴:۵۰:۱۳,۱۳۹۰/۱۱/۰۸ ۱۴:۵۰:۱۳,/Reports/Decision.aspx?LetterSerial=mEyVpfKvahh%2fyyAP4Zx2xQ%3d%3d&rt=2&let=8
60686,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۰/۰۹/۳۰,ن-۳۱,۱۳۹۰/۱۰/۰۵ ۱۲:۱۵:۲۰,۱۳۹۰/۱۰/۰۵ ۱۲:۱۵:۲۰,/Reports/Decision.aspx?LetterSerial=%2fabqFx1SEjbThpWIr2Mvzw%3d%3d&rt=2&let=8
58324,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۰/۰۸/۳۰,ن-۳۱,۱۳۹۰/۰۹/۰۸ ۱۵:۴۰:۰۲,۱۳۹۰/۰۹/۰۸ ۱۵:۴۰:۰۲,/Reports/Decision.aspx?LetterSerial=ZATBA0eUes90gkm2a8wVEQ%3d%3d&rt=2&let=8
55860,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۰/۰۷/۳۰,ن-۳۱,۱۳۹۰/۰۸/۰۴ ۱۳:۳۹:۰۰,۱۳۹۰/۰۸/۰۴ ۱۳:۳۹:۰۰,/Reports/Decision.aspx?LetterSerial=weqU3NaIwfwRjB%2bbKXh3jA%3d%3d&rt=2&let=8
51795,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۰/۰۵/۳۱,ن-۳۱,۱۳۹۰/۰۷/۱۱ ۱۰:۵۷:۳۴,۱۳۹۰/۰۷/۱۱ ۱۰:۵۷:۳۴,/Reports/Decision.aspx?LetterSerial=t%2bWk7Ogbn7grKe5gtKlc1w%3d%3d&rt=2&let=8
51790,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۰/۰۳/۳۱(اصلاحیه),ن-۳۱,۱۳۹۰/۰۷/۱۱ ۱۰:۵۷:۰۵,۱۳۹۰/۰۷/۱۱ ۱۰:۵۷:۰۵,/Reports/Decision.aspx?LetterSerial=g4Y5Z8nc4Sm%2b8DM4f%2frksw%3d%3d&rt=2&let=8
51787,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۰/۰۲/۳۱(اصلاحیه),ن-۳۱,۱۳۹۰/۰۷/۱۱ ۱۰:۵۶:۳۲,۱۳۹۰/۰۷/۱۱ ۱۰:۵۶:۳۲,/Reports/Decision.aspx?LetterSerial=%2f9HN%2bDZsZTQ0SNc6eNUyZA%3d%3d&rt=2&let=8
53588,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۰/۰۶/۳۱,ن-۳۱,۱۳۹۰/۰۷/۱۰ ۱۷:۳۵:۰۴,۱۳۹۰/۰۷/۱۰ ۱۷:۳۵:۰۴,/Reports/Decision.aspx?LetterSerial=8%2fnlIxG8i7U%2bu%2b70ZHGoBQ%3d%3d&rt=2&let=8
50110,وسدید,گروه صنعتی سدید,صورت وضعیت پورتفوی دوره ۱ ماهه منتهی به ۱۳۹۰/۰۴/۳۱,ن-۳۱,۱۳۹۰/۰۵/۱۰ ۱۵:۴۸:۰۵,۱۳۹۰/۰۵/۱۰ ۱۵:۴۸:۰۵,/Reports/Decision.aspx?LetterSerial=0rvIiKOhPCr8WEbyb0OBHA%3d%3d&rt=2&let=8
