TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
962291,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۲ ۱۲:۱۵:۵۲,۱۴۰۱/۰۹/۰۲ ۱۲:۱۵:۵۲,/Reports/Decision.aspx?LetterSerial=QQQaQQQzSQQQaQQQ31SwQpoTpkfpR%2bQmZg%3d%3d&rt=0&let=58&ct=0&ft=-1
950177,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۳ ۰۹:۳۲:۵۷,۱۴۰۱/۰۸/۰۳ ۰۹:۳۲:۵۷,/Reports/Decision.aspx?LetterSerial=%2bWUXUiI2DuH902MJjsgnmg%3d%3d&rt=0&let=58&ct=0&ft=-1
941633,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۶ ۰۹:۲۹:۴۶,۱۴۰۱/۰۷/۰۶ ۰۹:۲۹:۴۶,/Reports/Decision.aspx?LetterSerial=z5I4C%2bp4YuHBWloILP5Rrg%3d%3d&rt=0&let=58&ct=0&ft=-1
930063,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۳ ۰۷:۵۵:۵۹,۱۴۰۱/۰۶/۰۳ ۰۷:۵۵:۵۹,/Reports/Decision.aspx?LetterSerial=QQQaQQQ1YacCxT1WUcv5%2bnAuCvVA%3d%3d&rt=0&let=58&ct=0&ft=-1
917791,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۳ ۰۸:۱۲:۲۰,۱۴۰۱/۰۵/۰۳ ۰۸:۱۲:۲۰,/Reports/Decision.aspx?LetterSerial=65WWHYEWQQQaQQQCCjjU2QhpjpWA%3d%3d&rt=0&let=58&ct=0&ft=-1
901125,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۰:۴۱:۵۴,۱۴۰۱/۰۴/۰۴ ۱۰:۴۱:۵۴,/Reports/Decision.aspx?LetterSerial=H2Opt05ksyycSptuQHBbEA%3d%3d&rt=0&let=58&ct=0&ft=-1
885446,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۱ ۱۵:۰۵:۵۰,۱۴۰۱/۰۳/۰۱ ۱۵:۰۵:۵۰,/Reports/Decision.aspx?LetterSerial=NzVL1GnRBGbyB%2bAIuMqz3A%3d%3d&rt=0&let=58&ct=0&ft=-1
873933,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۴ ۱۴:۲۹:۱۸,۱۴۰۱/۰۲/۰۴ ۱۴:۲۹:۱۸,/Reports/Decision.aspx?LetterSerial=4zN7hw8DKIv2EgQHoqD3wQ%3D%3D&rt=0&let=58&ct=0&ft=-1
864014,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۰/۱۲/۲۶ ۰۳:۲۰:۵۴,۱۴۰۰/۱۲/۲۶ ۰۳:۲۰:۵۴,/Reports/Decision.aspx?LetterSerial=hlZVizDqR9pcSkfY8FegUw%3D%3D&rt=0&let=58&ct=0&ft=-1
856326,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۳ ۱۳:۴۱:۱۴,۱۴۰۰/۱۲/۰۳ ۱۳:۴۱:۱۴,/Reports/Decision.aspx?LetterSerial=9HOHhrMy040pHsk07tJ3nQ%3D%3D&rt=0&let=58&ct=0&ft=-1
845477,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۲ ۱۵:۱۰:۰۶,۱۴۰۰/۱۱/۰۲ ۱۵:۱۰:۰۶,/Reports/Decision.aspx?LetterSerial=Jgii655JY4GT6f7CyjdNwg%3D%3D&rt=0&let=58&ct=0&ft=-1
834674,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۵:۴۶:۲۶,۱۴۰۰/۱۰/۰۵ ۱۵:۴۶:۲۶,/Reports/Decision.aspx?LetterSerial=sMan1N1FeYjNKfiarUArGA%3D%3D&rt=0&let=58&ct=0&ft=-1
821915,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۰:۰۴:۳۸,۱۴۰۰/۰۹/۰۳ ۱۰:۰۴:۳۸,/Reports/Decision.aspx?LetterSerial=uQ1hEQu0HCzqep5%2Bj1OvZg%3D%3D&rt=0&let=58&ct=0&ft=-1
809584,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۱۰:۲۶:۴۸,۱۴۰۰/۰۸/۰۴ ۱۰:۲۶:۴۸,/Reports/Decision.aspx?LetterSerial=VmwgMgt0pdrkbugkAtzDzQ%3D%3D&rt=0&let=58&ct=0&ft=-1
799439,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۲:۰۸:۱۳,۱۴۰۰/۰۷/۰۴ ۱۲:۰۸:۱۳,/Reports/Decision.aspx?LetterSerial=LSIbnjrqzNiHPRtXVXAgog%3D%3D&rt=0&let=58&ct=0&ft=-1
785222,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۲ ۱۴:۳۳:۳۶,۱۴۰۰/۰۶/۰۲ ۱۴:۳۳:۳۶,/Reports/Decision.aspx?LetterSerial=PlEbp9TCHXXJ7drlnaZSiQ%3D%3D&rt=0&let=58&ct=0&ft=-1
776489,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۴ ۱۲:۱۹:۳۹,۱۴۰۰/۰۵/۰۴ ۱۲:۱۹:۳۹,/Reports/Decision.aspx?LetterSerial=d51bLDJkyIMFK3VaRMqDMg%3D%3D&rt=0&let=58&ct=0&ft=-1
761373,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۲ ۱۰:۳۵:۳۱,۱۴۰۰/۰۴/۰۲ ۱۰:۳۵:۳۱,/Reports/Decision.aspx?LetterSerial=HV5fcDYAKRU3ZdKjB8QQQaQQQxvQ%3D%3D&rt=0&let=58&ct=0&ft=-1
749525,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۲ ۱۱:۰۱:۵۹,۱۴۰۰/۰۳/۰۲ ۱۱:۰۱:۵۹,/Reports/Decision.aspx?LetterSerial=epPU6gEBccdEgS3gdC4NSQ%3D%3D&rt=0&let=58&ct=0&ft=-1
739282,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۳ ۱۰:۴۰:۳۱,۱۴۰۰/۰۲/۰۳ ۱۰:۴۰:۳۱,/Reports/Decision.aspx?LetterSerial=WSdTCcL10T0GGIP0VQQQaQQQyeaA%3D%3D&rt=0&let=58&ct=0&ft=-1
732818,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۱ ۱۳:۳۱:۴۶,۱۴۰۰/۰۱/۱۱ ۱۳:۳۱:۴۶,/Reports/Decision.aspx?LetterSerial=oVTHuwZt6A7Jl%2BqIspNPbg%3D%3D&rt=0&let=58&ct=0&ft=-1
723822,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۳ ۰۹:۲۳:۵۶,۱۳۹۹/۱۲/۰۳ ۰۹:۲۳:۵۶,/Reports/Decision.aspx?LetterSerial=bdKxiEiNRio3WP5VmCIMsQ%3D%3D&rt=0&let=58&ct=0&ft=-1
715156,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۲ ۱۵:۳۲:۲۴,۱۳۹۹/۱۱/۰۲ ۱۵:۳۲:۲۴,/Reports/Decision.aspx?LetterSerial=WLnkqGeHDxQQQaQQQMc3bUjZw7VA%3D%3D&rt=0&let=58&ct=0&ft=-1
705565,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۴:۲۲:۵۰,۱۳۹۹/۱۰/۰۳ ۱۴:۲۲:۵۰,/Reports/Decision.aspx?LetterSerial=iVi8KW6wQQQaQQQovpgFoY9nn7aw%3D%3D&rt=0&let=58&ct=0&ft=-1
695300,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۳ ۱۴:۰۷:۱۲,۱۳۹۹/۰۹/۰۳ ۱۴:۰۷:۱۲,/Reports/Decision.aspx?LetterSerial=WKDXQQQaQQQG4igZWC90XBRrf7RQ%3D%3D&rt=0&let=58&ct=0&ft=-1
685788,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۳ ۱۲:۱۸:۰۶,۱۳۹۹/۰۸/۰۳ ۱۲:۱۸:۰۶,/Reports/Decision.aspx?LetterSerial=ck53%2Bphxr%2BQifDNi1I9hXw%3D%3D&rt=0&let=58&ct=0&ft=-1
675776,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۰:۳۶:۵۷,۱۳۹۹/۰۷/۰۵ ۱۰:۳۶:۵۷,/Reports/Decision.aspx?LetterSerial=UFzXa0QMrG2Tbx3UlLQQQaQQQqiA%3D%3D&rt=0&let=58&ct=0&ft=-1
666526,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۲ ۱۲:۵۹:۰۸,۱۳۹۹/۰۶/۰۲ ۱۲:۵۹:۰۸,/Reports/Decision.aspx?LetterSerial=U9L3wH5SDwuI1msPPRQQQaQQQfXQ%3D%3D&rt=0&let=58&ct=0&ft=-1
658522,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۲:۴۷:۱۸,۱۳۹۹/۰۵/۰۵ ۱۲:۴۷:۱۸,/Reports/Decision.aspx?LetterSerial=47%2BmdLiuqcENSlTtkJQJCg%3D%3D&rt=0&let=58&ct=0&ft=-1
644905,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۲ ۱۴:۳۷:۱۳,۱۳۹۹/۰۴/۰۲ ۱۴:۳۷:۱۳,/Reports/Decision.aspx?LetterSerial=GG6Qa9lih42zN41GQQQaQQQ%2BS18w%3D%3D&rt=0&let=58&ct=0&ft=-1
636465,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۶ ۱۳:۰۷:۲۶,۱۳۹۹/۰۳/۰۶ ۱۳:۰۷:۲۶,/Reports/Decision.aspx?LetterSerial=kMAlTkLmdi48JIfiy1g5Vg%3D%3D&rt=0&let=58&ct=0&ft=-1
628105,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۲/۰۹ ۱۵:۳۳:۴۴,۱۳۹۹/۰۲/۰۹ ۱۵:۳۳:۴۴,/Reports/Decision.aspx?LetterSerial=a%2Bgk7sNzZjzSNiUc061i6Q%3D%3D&rt=0&let=58&ct=0&ft=-1
625851,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۳ ۱۵:۰۲:۲۳,۱۳۹۹/۰۲/۰۳ ۱۵:۰۲:۲۳,/Reports/Decision.aspx?LetterSerial=kY8Q2t0pmRt239p%2BCAd%2Bdg%3D%3D&rt=0&let=58&ct=0&ft=-1
617726,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۹ ۱۰:۲۵:۵۹,۱۳۹۹/۰۱/۰۹ ۱۰:۲۵:۵۹,/Reports/Decision.aspx?LetterSerial=4CJBWiua%2BGWrqRuRG2VvIA%3D%3D&rt=0&let=58&ct=0&ft=-1
609995,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۳ ۱۶:۳۰:۱۶,۱۳۹۸/۱۲/۰۳ ۱۶:۳۰:۱۶,/Reports/Decision.aspx?LetterSerial=AgvO9wkc%2Bvt00OaVdbfyMA%3D%3D&rt=0&let=58&ct=0&ft=-1
603253,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۲ ۱۲:۰۶:۱۲,۱۳۹۸/۱۱/۰۲ ۱۲:۰۶:۱۲,/Reports/Decision.aspx?LetterSerial=XDqWpnSAw1zqfmrc4sLr6Q%3D%3D&rt=0&let=58&ct=0&ft=-1
594867,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۲ ۰۸:۴۶:۳۵,۱۳۹۸/۱۰/۰۲ ۰۸:۴۶:۳۵,/Reports/Decision.aspx?LetterSerial=by%2BxpQtjd4Hm8cK2cAEfpQ%3D%3D&rt=0&let=58&ct=0&ft=-1
586385,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۲ ۱۵:۲۵:۰۳,۱۳۹۸/۰۹/۰۲ ۱۵:۲۵:۰۳,/Reports/Decision.aspx?LetterSerial=5YL6XvAw5UJKsEV9ks888g%3D%3D&rt=0&let=58&ct=0&ft=-1
579071,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۰,۱۳۹۸/۰۸/۰۲ ۰۸:۵۷:۴۸,۱۳۹۸/۰۸/۰۲ ۰۸:۵۷:۴۸,/Reports/Decision.aspx?LetterSerial=36i9hQdl24Rfkpj6ZQavbQ%3D%3D&rt=0&let=58&ct=0&ft=-1
572220,غمینو,صنایع غذائی مینو شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۰,۱۳۹۸/۰۷/۰۳ ۱۱:۳۸:۰۴,۱۳۹۸/۰۷/۰۳ ۱۱:۳۸:۰۴,/Reports/Decision.aspx?LetterSerial=HnNzoP1tPMgWsPtjW3rCsQ%3D%3D&rt=0&let=58&ct=0&ft=-1
