TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
918779,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۴:۵۶:۱۰,۱۴۰۱/۰۵/۰۵ ۱۴:۵۶:۱۰,/Reports/Decision.aspx?LetterSerial=IklIKV13e7U1kxDYdmzyQQQaQQQg%3d%3d&rt=5&let=58&ct=0&ft=-1
903805,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۷ ۱۸:۳۱:۵۳,۱۴۰۱/۰۴/۰۷ ۱۸:۳۱:۵۳,/Reports/Decision.aspx?LetterSerial=0QQQaQQQnWqkYF3ILi4hQQQaQQQmXbqzHA%3d%3d&rt=5&let=58&ct=0&ft=-1
888352,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۷:۰۴:۵۵,۱۴۰۱/۰۳/۰۷ ۱۷:۰۴:۵۵,/Reports/Decision.aspx?LetterSerial=1ES7vfQQQaQQQnM2jbdnxBAHUtvw%3d%3d&rt=5&let=58&ct=0&ft=-1
876644,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۲:۵۶:۳۱,۱۴۰۱/۰۲/۱۰ ۱۲:۵۶:۳۱,/Reports/Decision.aspx?LetterSerial=Bt68TkuFBjm0VrO4RNlozA%3D%3D&rt=5&let=58&ct=0&ft=-1
876439,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۲:۳۸:۳۹,۱۴۰۱/۰۲/۱۰ ۱۲:۳۸:۳۹,/Reports/Decision.aspx?LetterSerial=WB6047oPeykf76wVMGmIFQ%3D%3D&rt=5&let=58&ct=0&ft=-1
860275,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۰۹ ۱۴:۵۵:۴۶,۱۴۰۱/۰۱/۰۹ ۱۴:۵۵:۴۶,/Reports/Decision.aspx?LetterSerial=J%2B6lqeBaaNJ0idEBBwzkoA%3D%3D&rt=5&let=58&ct=0&ft=-1
865700,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۹ ۱۴:۵۲:۴۳,۱۴۰۱/۰۱/۰۹ ۱۴:۵۲:۴۳,/Reports/Decision.aspx?LetterSerial=HlYWjynkx7LfWurZ1QQQaQQQEPhg%3D%3D&rt=5&let=58&ct=0&ft=-1
857509,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۳:۵۹:۵۳,۱۴۰۰/۱۲/۰۷ ۱۳:۵۹:۵۳,/Reports/Decision.aspx?LetterSerial=PyHstUNuS3iUBDeVcJDiyA%3D%3D&rt=5&let=58&ct=0&ft=-1
848094,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۱:۳۳:۰۲,۱۴۰۰/۱۱/۰۶ ۱۱:۳۳:۰۲,/Reports/Decision.aspx?LetterSerial=cD7Le0ogFYKkEFic97LYqA%3D%3D&rt=5&let=58&ct=0&ft=-1
834283,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۱ ۱۶:۲۶:۱۵,۱۴۰۰/۱۰/۰۱ ۱۶:۲۶:۱۵,/Reports/Decision.aspx?LetterSerial=yIEtoEFXlaGLE3EAFV6URg%3D%3D&rt=5&let=58&ct=0&ft=-1
821611,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۲ ۱۶:۳۹:۳۵,۱۴۰۰/۰۹/۰۲ ۱۶:۳۹:۳۵,/Reports/Decision.aspx?LetterSerial=zcqqc72lO1Z3s87jQQQaQQQqh2ZA%3D%3D&rt=5&let=58&ct=0&ft=-1
810680,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۷:۳۷:۴۲,۱۴۰۰/۰۸/۰۵ ۱۷:۳۷:۴۲,/Reports/Decision.aspx?LetterSerial=XtN5KXbIslJZAddHb4Nznw%3D%3D&rt=5&let=58&ct=0&ft=-1
799760,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۶:۰۶:۲۰,۱۴۰۰/۰۷/۰۴ ۱۶:۰۶:۲۰,/Reports/Decision.aspx?LetterSerial=Qtp1ogwFQCimdVB2HzVEew%3D%3D&rt=5&let=58&ct=0&ft=-1
785272,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۴:۳۲:۲۷,۱۴۰۰/۰۶/۰۳ ۱۴:۳۲:۲۷,/Reports/Decision.aspx?LetterSerial=yaM2FWxZA6BmamNW2%2BB4Aw%3D%3D&rt=5&let=58&ct=0&ft=-1
779621,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۱۰ ۲۱:۵۹:۵۸,۱۴۰۰/۰۵/۱۰ ۲۱:۵۹:۵۸,/Reports/Decision.aspx?LetterSerial=SxjSs6DdJa4sqdp1N6btVg%3D%3D&rt=5&let=58&ct=0&ft=-1
773784,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۴/۲۷ ۱۴:۳۱:۱۴,۱۴۰۰/۰۴/۲۷ ۱۴:۳۱:۱۴,/Reports/Decision.aspx?LetterSerial=4vUfIzNhG3uNeP0EFoxPog%3D%3D&rt=5&let=58&ct=0&ft=-1
763180,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۵:۰۵:۰۷,۱۴۰۰/۰۴/۰۷ ۱۵:۰۵:۰۷,/Reports/Decision.aspx?LetterSerial=WmDOVsHOYcTU90xRfqB7Zg%3D%3D&rt=5&let=58&ct=0&ft=-1
750909,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۴:۳۶:۳۲,۱۴۰۰/۰۳/۰۴ ۱۴:۳۶:۳۲,/Reports/Decision.aspx?LetterSerial=GrYo4WDXk2XtaT1u8NIrLg%3D%3D&rt=5&let=58&ct=0&ft=-1
740936,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۴:۲۸:۵۵,۱۴۰۰/۰۲/۰۷ ۱۴:۲۸:۵۵,/Reports/Decision.aspx?LetterSerial=IasQNHfSZqGpVQbxcYHT7g%3D%3D&rt=5&let=58&ct=0&ft=-1
733193,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۵:۴۶:۴۱,۱۴۰۰/۰۱/۱۴ ۱۵:۴۶:۴۱,/Reports/Decision.aspx?LetterSerial=T2OWLlBSbrxOWuvvUFhzoA%3D%3D&rt=5&let=58&ct=0&ft=-1
724527,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۵:۵۶:۴۴,۱۳۹۹/۱۲/۰۴ ۱۵:۵۶:۴۴,/Reports/Decision.aspx?LetterSerial=55RNzvxQQQaQQQPkFvfBwPQQQaQQQE%2BZMw%3D%3D&rt=5&let=58&ct=0&ft=-1
716398,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۴:۴۸:۰۳,۱۳۹۹/۱۱/۰۶ ۱۴:۴۸:۰۳,/Reports/Decision.aspx?LetterSerial=pj7Y5SD%2Bntr4qTQQQaQQQqBi5yLQ%3D%3D&rt=5&let=58&ct=0&ft=-1
706142,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۳:۱۶:۴۴,۱۳۹۹/۱۰/۰۶ ۱۳:۱۶:۴۴,/Reports/Decision.aspx?LetterSerial=ip1L3zhthI4IluqE51f2uA%3D%3D&rt=5&let=58&ct=0&ft=-1
697330,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۲:۳۵:۳۳,۱۳۹۹/۰۹/۰۵ ۱۲:۳۵:۳۳,/Reports/Decision.aspx?LetterSerial=cfUIKtbGz3KiJ3iFZbzLZw%3D%3D&rt=5&let=58&ct=0&ft=-1
687351,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۷ ۱۰:۲۱:۵۴,۱۳۹۹/۰۸/۰۷ ۱۰:۲۱:۵۴,/Reports/Decision.aspx?LetterSerial=04rDQRyuNQQQaQQQnOCgFQQQaQQQaqnj6A%3D%3D&rt=5&let=58&ct=0&ft=-1
676494,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۶ ۱۳:۲۴:۰۷,۱۳۹۹/۰۷/۰۶ ۱۳:۲۴:۰۷,/Reports/Decision.aspx?LetterSerial=3bYIQQQaQQQQe3yZdaXaezbeslog%3D%3D&rt=5&let=58&ct=0&ft=-1
667614,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۶:۴۳:۱۰,۱۳۹۹/۰۶/۰۴ ۱۶:۴۳:۱۰,/Reports/Decision.aspx?LetterSerial=m1NHupD0oeANaaJcVO68mg%3D%3D&rt=5&let=58&ct=0&ft=-1
659163,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۶ ۱۵:۱۵:۳۳,۱۳۹۹/۰۵/۰۶ ۱۵:۱۵:۳۳,/Reports/Decision.aspx?LetterSerial=JjOCcyNQON8PuD6csjemSw%3D%3D&rt=5&let=58&ct=0&ft=-1
645923,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۰:۰۹:۴۵,۱۳۹۹/۰۴/۰۴ ۱۰:۰۹:۴۵,/Reports/Decision.aspx?LetterSerial=vUrQrlQQQaQQQyp9a5jsqeqBruhw%3D%3D&rt=5&let=58&ct=0&ft=-1
637062,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۷ ۱۴:۱۰:۵۹,۱۳۹۹/۰۳/۰۷ ۱۴:۱۰:۵۹,/Reports/Decision.aspx?LetterSerial=XUBKgUPUU1ZVUwzT8CIQ9A%3D%3D&rt=5&let=58&ct=0&ft=-1
626457,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۶ ۱۳:۳۵:۴۰,۱۳۹۹/۰۲/۰۶ ۱۳:۳۵:۴۰,/Reports/Decision.aspx?LetterSerial=f4uerc9Hf1xBgvpY17u4sQ%3D%3D&rt=5&let=58&ct=0&ft=-1
616591,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۰ ۱۳:۱۶:۳۷,۱۳۹۹/۰۱/۱۰ ۱۳:۱۶:۳۷,/Reports/Decision.aspx?LetterSerial=3uk%2B8H73Z4a66PevlhAvNg%3D%3D&rt=5&let=58&ct=0&ft=-1
610388,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۴ ۱۸:۳۳:۳۸,۱۳۹۸/۱۲/۰۴ ۱۸:۳۳:۳۸,/Reports/Decision.aspx?LetterSerial=OY8H5uLafdePlmOUeT%2BI5Q%3D%3D&rt=5&let=58&ct=0&ft=-1
603711,حپارسا,توسعه حمل و نقل ریلی پارسیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۵ ۱۱:۵۰:۵۲,۱۳۹۸/۱۱/۰۵ ۱۱:۵۰:۵۲,/Reports/Decision.aspx?LetterSerial=Unk4XRwqxx2l7No9Clocow%3D%3D&rt=5&let=58&ct=0&ft=-1
