TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
717673,کبافق,معادن بافق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۱/۰۸ ۱۶:۲۶:۵۳,۱۳۹۹/۱۱/۰۸ ۱۶:۲۶:۵۳,/Reports/Decision.aspx?LetterSerial=UH47smsvTaQKVKjiUUFq9g%3D%3D&rt=0&let=58&ct=0&ft=-1
716083,کبافق,معادن بافق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۵:۳۶:۴۶,۱۳۹۹/۱۱/۰۵ ۱۵:۳۶:۴۶,/Reports/Decision.aspx?LetterSerial=9dHoND9l57T3jwNcUHrQfA%3D%3D&rt=0&let=58&ct=0&ft=-1
705709,کبافق,معادن بافق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۶:۰۳:۰۴,۱۳۹۹/۱۰/۰۳ ۱۶:۰۳:۰۴,/Reports/Decision.aspx?LetterSerial=P6tx4053UBJ9gTbqhr93DQ%3D%3D&rt=0&let=58&ct=0&ft=-1
697544,کبافق,معادن بافق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۷:۴۹:۲۸,۱۳۹۹/۰۹/۰۵ ۱۷:۴۹:۲۸,/Reports/Decision.aspx?LetterSerial=oJpEiMjdnGhDpEEwGzRGAg%3D%3D&rt=0&let=58&ct=0&ft=-1
697479,کبافق,معادن بافق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۷:۳۴:۴۶,۱۳۹۹/۰۹/۰۵ ۱۷:۳۴:۴۶,/Reports/Decision.aspx?LetterSerial=mXN9VBnEWXQQQaQQQn0sYLZZ5Ojw%3D%3D&rt=0&let=58&ct=0&ft=-1
697482,کبافق,معادن بافق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۷:۲۹:۴۹,۱۳۹۹/۰۹/۰۵ ۱۷:۲۹:۴۹,/Reports/Decision.aspx?LetterSerial=jz9vljx5kONPbKSJ3Pt0yA%3D%3D&rt=0&let=58&ct=0&ft=-1
697485,کبافق,معادن بافق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۷:۲۶:۳۲,۱۳۹۹/۰۹/۰۵ ۱۷:۲۶:۳۲,/Reports/Decision.aspx?LetterSerial=ZLW3hXyoyoFycEHGQEhJbQ%3D%3D&rt=0&let=58&ct=0&ft=-1
697486,کبافق,معادن بافق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۷:۲۲:۲۸,۱۳۹۹/۰۹/۰۵ ۱۷:۲۲:۲۸,/Reports/Decision.aspx?LetterSerial=Xhaax%2Bdp4%2B3NOabud2lhGA%3D%3D&rt=0&let=58&ct=0&ft=-1
685891,کبافق,معادن بافق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۳ ۱۲:۴۶:۳۹,۱۳۹۹/۰۸/۰۳ ۱۲:۴۶:۳۹,/Reports/Decision.aspx?LetterSerial=zOm7Z45md48gFdOG5ZEEVg%3D%3D&rt=0&let=58&ct=0&ft=-1
675448,کبافق,معادن بافق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۲ ۱۶:۰۵:۳۱,۱۳۹۹/۰۷/۰۲ ۱۶:۰۵:۳۱,/Reports/Decision.aspx?LetterSerial=G2lX8kKRcelYHOEPya8S%2BQ%3D%3D&rt=0&let=58&ct=0&ft=-1
