TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
985986,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۱/۰۲ ۱۷:۲۰:۳۵,۱۴۰۱/۱۱/۰۲ ۱۷:۲۰:۳۵,/Reports/Decision.aspx?LetterSerial=rhxH4jjU0lniYSQQQaQQQFcFNz9g%3d%3d&rt=0&let=58&ct=0&ft=-1
981155,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۲۱ ۱۲:۵۶:۵۹,۱۴۰۱/۱۰/۲۱ ۱۲:۵۶:۵۹,/Reports/Decision.aspx?LetterSerial=V9iW%2b3ZPMZeOyhDAoTzw%2bw%3d%3d&rt=0&let=58&ct=0&ft=-1
974693,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۵ ۱۸:۰۰:۰۶,۱۴۰۱/۱۰/۰۵ ۱۸:۰۰:۰۶,/Reports/Decision.aspx?LetterSerial=Uaf0nUgbS7UxQQQaQQQqIk7x9maw%3d%3d&rt=0&let=58&ct=0&ft=-1
963393,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۶ ۲۲:۱۶:۴۳,۱۴۰۱/۰۹/۰۶ ۲۲:۱۶:۴۳,/Reports/Decision.aspx?LetterSerial=z67tKexdpFqtiEMlyk6NFw%3d%3d&rt=0&let=58&ct=0&ft=-1
951016,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۹:۲۴:۲۴,۱۴۰۱/۰۸/۰۴ ۱۹:۲۴:۲۴,/Reports/Decision.aspx?LetterSerial=iNNeJUefdwM7dMQQQaQQQaWsjZww%3d%3d&rt=0&let=58&ct=0&ft=-1
949105,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۳۰ ۱۹:۵۰:۱۷,۱۴۰۱/۰۷/۳۰ ۱۹:۵۰:۱۷,/Reports/Decision.aspx?LetterSerial=q4lcILWkfdcADJ53xQp3PQ%3d%3d&rt=0&let=58&ct=0&ft=-1
941609,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۹ ۱۶:۳۰:۳۸,۱۴۰۱/۰۷/۰۹ ۱۶:۳۰:۳۸,/Reports/Decision.aspx?LetterSerial=f6U7bbPSfYvfL475LMKqGQ%3d%3d&rt=0&let=58&ct=0&ft=-1
930271,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۶ ۱۸:۴۸:۱۴,۱۴۰۱/۰۶/۰۶ ۱۸:۴۸:۱۴,/Reports/Decision.aspx?LetterSerial=CezYnNYvKfqqv6AMvhRr2w%3d%3d&rt=0&let=58&ct=0&ft=-1
917234,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۹:۲۸:۱۵,۱۴۰۱/۰۵/۰۵ ۱۹:۲۸:۱۵,/Reports/Decision.aspx?LetterSerial=xplpXYNprPzPLva0hDvy4A%3d%3d&rt=0&let=58&ct=0&ft=-1
915104,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۹ ۱۲:۳۴:۴۰,۱۴۰۱/۰۴/۲۹ ۱۲:۳۴:۴۰,/Reports/Decision.aspx?LetterSerial=WXPo4Y1kMWcQQQaQQQIVio0AVYCw%3d%3d&rt=0&let=58&ct=0&ft=-1
905034,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۰۹ ۱۳:۱۲:۱۴,۱۴۰۱/۰۴/۰۹ ۱۳:۱۲:۱۴,/Reports/Decision.aspx?LetterSerial=T%2bfc1Wczzsa7Obj3M%2bg4dw%3d%3d&rt=0&let=58&ct=0&ft=-1
901040,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۱۸:۵۳:۴۲,۱۴۰۱/۰۴/۰۵ ۱۸:۵۳:۴۲,/Reports/Decision.aspx?LetterSerial=PVuZGMzO2KfE7CKLYy0nmw%3d%3d&rt=0&let=58&ct=0&ft=-1
897689,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۲۶ ۱۹:۰۵:۰۸,۱۴۰۱/۰۳/۲۶ ۱۹:۰۵:۰۸,/Reports/Decision.aspx?LetterSerial=az7y%2bAqEyZ5QQQaQQQB59QQQaQQQaJdqPg%3d%3d&rt=0&let=58&ct=0&ft=-1
886557,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۳:۵۰:۵۸,۱۴۰۱/۰۳/۰۴ ۱۳:۵۰:۵۸,/Reports/Decision.aspx?LetterSerial=XSdE2GXFr%2bQQQaQQQKQQQaQQQKSM4UOZ3A%3d%3d&rt=0&let=58&ct=0&ft=-1
874724,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۷:۳۰:۳۵,۱۴۰۱/۰۲/۰۷ ۱۷:۳۰:۳۵,/Reports/Decision.aspx?LetterSerial=GyDnr3h72Flz7goUXXiDaw%3D%3D&rt=0&let=58&ct=0&ft=-1
865140,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۴:۱۶:۲۷,۱۴۰۱/۰۱/۱۰ ۱۴:۱۶:۲۷,/Reports/Decision.aspx?LetterSerial=58Frbjrn9kJHeMlya40HFQ%3D%3D&rt=0&let=58&ct=0&ft=-1
856859,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۴:۱۱:۰۲,۱۴۰۰/۱۲/۰۷ ۱۴:۱۱:۰۲,/Reports/Decision.aspx?LetterSerial=uI7fD302etqfzqvOLPQgJA%3D%3D&rt=0&let=58&ct=0&ft=-1
847962,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۸:۳۵:۲۶,۱۴۰۰/۱۱/۰۵ ۱۸:۳۵:۲۶,/Reports/Decision.aspx?LetterSerial=DGprX8X2f6R8HAewJKsN7g%3D%3D&rt=0&let=58&ct=0&ft=-1
834551,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۶:۴۸:۴۸,۱۴۰۰/۱۰/۰۵ ۱۶:۴۸:۴۸,/Reports/Decision.aspx?LetterSerial=obEXGeyrUQQQaQQQ1fFoZQw88eoA%3D%3D&rt=0&let=58&ct=0&ft=-1
821469,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۶:۵۹:۳۳,۱۴۰۰/۰۹/۰۶ ۱۶:۵۹:۳۳,/Reports/Decision.aspx?LetterSerial=xmrCAN%2B4n9ZICHzhke0aJQ%3D%3D&rt=0&let=58&ct=0&ft=-1
810112,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۱۸:۱۷:۳۳,۱۴۰۰/۰۸/۰۵ ۱۸:۱۷:۳۳,/Reports/Decision.aspx?LetterSerial=j4cATozrfgOj3ns8WuqdIQ%3D%3D&rt=0&let=58&ct=0&ft=-1
799160,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۹:۲۶:۰۵,۱۴۰۰/۰۷/۰۴ ۱۹:۲۶:۰۵,/Reports/Decision.aspx?LetterSerial=ctCA35v8ynX%2Bm%2BiN5eJQQQaQQQZQ%3D%3D&rt=0&let=58&ct=0&ft=-1
785324,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۶:۱۳:۲۶,۱۴۰۰/۰۶/۰۳ ۱۶:۱۳:۲۶,/Reports/Decision.aspx?LetterSerial=2tCvMfGJaKePx0CbvWwukQ%3D%3D&rt=0&let=58&ct=0&ft=-1
776998,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۷:۲۶:۰۲,۱۴۰۰/۰۵/۰۵ ۱۷:۲۶:۰۲,/Reports/Decision.aspx?LetterSerial=PPOdp50BIUIGiGQZetsRmQ%3D%3D&rt=0&let=58&ct=0&ft=-1
761667,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۶:۲۴:۲۹,۱۴۰۰/۰۴/۰۵ ۱۶:۲۴:۲۹,/Reports/Decision.aspx?LetterSerial=Yk6d0AHE6jv3YWODFq4RKw%3D%3D&rt=0&let=58&ct=0&ft=-1
750038,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۷:۰۸:۳۱,۱۴۰۰/۰۳/۰۴ ۱۷:۰۸:۳۱,/Reports/Decision.aspx?LetterSerial=mGhOLrWDQQQaQQQNb8CUCS6VmR9Q%3D%3D&rt=0&let=58&ct=0&ft=-1
740002,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۷:۱۴:۴۲,۱۴۰۰/۰۲/۰۷ ۱۷:۱۴:۴۲,/Reports/Decision.aspx?LetterSerial=pUY1IazPl%2BigC5cb6Rz9ZA%3D%3D&rt=0&let=58&ct=0&ft=-1
730800,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۸:۰۹:۲۱,۱۴۰۰/۰۱/۱۴ ۱۸:۰۹:۲۱,/Reports/Decision.aspx?LetterSerial=RYPNo2c7ymyWlxd6HSBT8Q%3D%3D&rt=0&let=58&ct=0&ft=-1
724779,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۴:۱۹:۰۶,۱۳۹۹/۱۲/۰۶ ۱۴:۱۹:۰۶,/Reports/Decision.aspx?LetterSerial=imvgnqcsA%2BJPhshTEm9uEA%3D%3D&rt=0&let=58&ct=0&ft=-1
715924,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۸:۰۸:۲۲,۱۳۹۹/۱۱/۰۵ ۱۸:۰۸:۲۲,/Reports/Decision.aspx?LetterSerial=UbGfhJ5XuaF%2BuuBCnVb6LA%3D%3D&rt=0&let=58&ct=0&ft=-1
706311,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۷:۲۸:۲۶,۱۳۹۹/۱۰/۰۶ ۱۷:۲۸:۲۶,/Reports/Decision.aspx?LetterSerial=Dp3B0xaUqpbEKvNLDUJWkQ%3D%3D&rt=0&let=58&ct=0&ft=-1
696586,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۵:۴۹:۳۸,۱۳۹۹/۰۹/۰۵ ۱۵:۴۹:۳۸,/Reports/Decision.aspx?LetterSerial=Yf01YmAzH62Fqg%2BMA4XLtw%3D%3D&rt=0&let=58&ct=0&ft=-1
690850,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۸/۲۰ ۱۲:۳۵:۳۰,۱۳۹۹/۰۸/۲۰ ۱۲:۳۵:۳۰,/Reports/Decision.aspx?LetterSerial=4FInZQBeIjpkILXesFlsbQ%3D%3D&rt=0&let=58&ct=0&ft=-1
686766,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۶ ۱۴:۵۰:۰۰,۱۳۹۹/۰۸/۰۶ ۱۴:۵۰:۰۰,/Reports/Decision.aspx?LetterSerial=sBvVdS6aPGC8EDIuP%2Bfjjw%3D%3D&rt=0&let=58&ct=0&ft=-1
675967,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۸:۰۳:۰۲,۱۳۹۹/۰۷/۰۵ ۱۸:۰۳:۰۲,/Reports/Decision.aspx?LetterSerial=KscYNekFZv9cNRv2DOLkRw%3D%3D&rt=0&let=58&ct=0&ft=-1
666923,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۵:۵۰:۵۴,۱۳۹۹/۰۶/۰۵ ۱۵:۵۰:۵۴,/Reports/Decision.aspx?LetterSerial=LUf50gocIfKGgFu521uFzg%3D%3D&rt=0&let=58&ct=0&ft=-1
659001,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۶ ۱۵:۴۰:۲۱,۱۳۹۹/۰۵/۰۶ ۱۵:۴۰:۲۱,/Reports/Decision.aspx?LetterSerial=A1Qw7lFALIRwrcd1QMnRfw%3D%3D&rt=0&let=58&ct=0&ft=-1
645851,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۶:۵۳:۳۶,۱۳۹۹/۰۴/۰۴ ۱۶:۵۳:۳۶,/Reports/Decision.aspx?LetterSerial=qcMPToFI3kqD6MOwBDV2oA%3D%3D&rt=0&let=58&ct=0&ft=-1
636783,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۰ ۲۰:۳۰:۱۹,۱۳۹۹/۰۳/۱۰ ۲۰:۳۰:۱۹,/Reports/Decision.aspx?LetterSerial=KhEd4xAt0R4GxOnPQQQaQQQj0zcQ%3D%3D&rt=0&let=58&ct=0&ft=-1
626643,شپاس,نفت پاسارگاد,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۷ ۱۲:۰۴:۴۰,۱۳۹۹/۰۲/۰۷ ۱۲:۰۴:۴۰,/Reports/Decision.aspx?LetterSerial=%2BZbeZJrO7lnD7gnNkUXpgQ%3D%3D&rt=0&let=58&ct=0&ft=-1
