TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
960853,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۷ ۱۱:۵۳:۳۹,۱۴۰۱/۰۹/۰۷ ۱۱:۵۳:۳۹,/Reports/Decision.aspx?LetterSerial=T7sFcWUdNIO0Re%2b0JEmnRA%3d%3d&rt=0&let=58&ct=0&ft=-1
951378,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۶:۵۵:۱۱,۱۴۰۱/۰۸/۰۷ ۱۶:۵۵:۱۱,/Reports/Decision.aspx?LetterSerial=huJ4isAHbHKIj56EJTYFcA%3d%3d&rt=0&let=58&ct=0&ft=-1
932634,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۱۰ ۱۶:۰۸:۰۲,۱۴۰۱/۰۷/۱۰ ۱۶:۰۸:۰۲,/Reports/Decision.aspx?LetterSerial=9CsaiCQQQQaQQQ3KNQQQaQQQIdz32OV%2bvQ%3d%3d&rt=0&let=58&ct=0&ft=-1
930736,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۷ ۱۹:۵۳:۱۰,۱۴۰۱/۰۶/۰۷ ۱۹:۵۳:۱۰,/Reports/Decision.aspx?LetterSerial=Ff02zDmMNIZ4oi5GZW2ACA%3d%3d&rt=0&let=58&ct=0&ft=-1
911985,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۸:۲۱:۲۳,۱۴۰۱/۰۵/۰۵ ۱۸:۲۱:۲۳,/Reports/Decision.aspx?LetterSerial=uj17EjQQQaQQQHkdyYqNkJQVrlLQ%3d%3d&rt=0&let=58&ct=0&ft=-1
901468,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۱۰:۵۳:۰۴,۱۴۰۱/۰۴/۰۵ ۱۰:۵۳:۰۴,/Reports/Decision.aspx?LetterSerial=icJtUFizsM5YYdsYe%2btSTg%3d%3d&rt=0&let=58&ct=0&ft=-1
886813,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۳ ۱۴:۰۸:۱۵,۱۴۰۱/۰۳/۰۳ ۱۴:۰۸:۱۵,/Reports/Decision.aspx?LetterSerial=G1cgmvISQQQaQQQ3yX7oggis2SAg%3d%3d&rt=0&let=58&ct=0&ft=-1
876003,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۳:۵۹:۲۸,۱۴۰۱/۰۲/۱۰ ۱۳:۵۹:۲۸,/Reports/Decision.aspx?LetterSerial=7kwBKS5k84l6MmPlGEaUbg%3D%3D&rt=0&let=58&ct=0&ft=-1
865131,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۰:۵۸:۴۹,۱۴۰۱/۰۱/۱۰ ۱۰:۵۸:۴۹,/Reports/Decision.aspx?LetterSerial=ODMwPKhEyFARoeia5Q1hlw%3D%3D&rt=0&let=58&ct=0&ft=-1
855692,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۳ ۱۵:۴۱:۴۱,۱۴۰۰/۱۲/۰۳ ۱۵:۴۱:۴۱,/Reports/Decision.aspx?LetterSerial=vKOivpIK0WG6aVtNYDw44w%3D%3D&rt=0&let=58&ct=0&ft=-1
846264,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۰۸:۵۲:۲۶,۱۴۰۰/۱۱/۰۶ ۰۸:۵۲:۲۶,/Reports/Decision.aspx?LetterSerial=VNaM845LxkoO9I9qykd6KA%3D%3D&rt=0&let=58&ct=0&ft=-1
834478,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۵:۰۱:۱۷,۱۴۰۰/۱۰/۰۷ ۱۵:۰۱:۱۷,/Reports/Decision.aspx?LetterSerial=XsiLW1FRwx9SZ86KL8br3Q%3D%3D&rt=0&let=58&ct=0&ft=-1
823209,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۷:۰۰:۵۷,۱۴۰۰/۰۹/۰۶ ۱۷:۰۰:۵۷,/Reports/Decision.aspx?LetterSerial=80Cwf4KSy1JfyHj573cHSQ%3D%3D&rt=0&let=58&ct=0&ft=-1
810717,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۴:۱۴:۱۰,۱۴۰۰/۰۸/۰۸ ۱۴:۱۴:۱۰,/Reports/Decision.aspx?LetterSerial=ZQI32mPIWQQQaQQQm%2BUMkRAjw4hA%3D%3D&rt=0&let=58&ct=0&ft=-1
801019,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۱۰ ۱۷:۲۸:۲۴,۱۴۰۰/۰۷/۱۰ ۱۷:۲۸:۲۴,/Reports/Decision.aspx?LetterSerial=7Rsa0AgIqQQQaQQQ6Y6ZT5W%2BEx7Q%3D%3D&rt=0&let=58&ct=0&ft=-1
786559,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۴:۳۸:۲۳,۱۴۰۰/۰۶/۰۷ ۱۴:۳۸:۲۳,/Reports/Decision.aspx?LetterSerial=Ju00bfOcNR8yVQQQaQQQ6xi5dr8g%3D%3D&rt=0&let=58&ct=0&ft=-1
776138,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۴ ۱۶:۳۰:۴۴,۱۴۰۰/۰۵/۰۴ ۱۶:۳۰:۴۴,/Reports/Decision.aspx?LetterSerial=sT6VzS0Zb0SSq00Ttx356g%3D%3D&rt=0&let=58&ct=0&ft=-1
761532,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۰:۱۹:۵۶,۱۴۰۰/۰۴/۰۵ ۱۰:۱۹:۵۶,/Reports/Decision.aspx?LetterSerial=g017PkQQQaQQQhiht5qhCaYDRgJQ%3D%3D&rt=0&let=58&ct=0&ft=-1
751020,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۰۹:۳۳:۲۷,۱۴۰۰/۰۳/۰۵ ۰۹:۳۳:۲۷,/Reports/Decision.aspx?LetterSerial=3DEPI88nOduhf%2B6MZm3LHQ%3D%3D&rt=0&let=58&ct=0&ft=-1
740034,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۵:۴۸:۴۶,۱۴۰۰/۰۲/۰۶ ۱۵:۴۸:۴۶,/Reports/Decision.aspx?LetterSerial=RFxDugoce8QQQaQQQlbn4yemEuGw%3D%3D&rt=0&let=58&ct=0&ft=-1
732724,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۰۹:۲۶:۳۴,۱۴۰۰/۰۱/۱۴ ۰۹:۲۶:۳۴,/Reports/Decision.aspx?LetterSerial=P7QJXHKxmYnmKwCQ1z3sig%3D%3D&rt=0&let=58&ct=0&ft=-1
725066,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۰۸:۳۴:۴۱,۱۳۹۹/۱۲/۰۶ ۰۸:۳۴:۴۱,/Reports/Decision.aspx?LetterSerial=6sA8VrGpWMpqmM62aMYk0g%3D%3D&rt=0&let=58&ct=0&ft=-1
716387,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۱۵:۱۵:۰۹,۱۳۹۹/۱۱/۰۷ ۱۵:۱۵:۰۹,/Reports/Decision.aspx?LetterSerial=diPJEXnKR%2BsY9%2B35QydCtA%3D%3D&rt=0&let=58&ct=0&ft=-1
705965,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۶:۲۲:۵۰,۱۳۹۹/۱۰/۰۶ ۱۶:۲۲:۵۰,/Reports/Decision.aspx?LetterSerial=esBK8xS8uWK5YEDZFvu1Ww%3D%3D&rt=0&let=58&ct=0&ft=-1
696029,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۲:۲۰:۵۹,۱۳۹۹/۰۹/۰۴ ۱۲:۲۰:۵۹,/Reports/Decision.aspx?LetterSerial=aIhG3tws2AhmaA2B%2B2QQQaQQQSgw%3D%3D&rt=0&let=58&ct=0&ft=-1
686238,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۵:۳۳:۲۸,۱۳۹۹/۰۸/۰۵ ۱۵:۳۳:۲۸,/Reports/Decision.aspx?LetterSerial=T%2BIsbSWdUiY71fYclpaQQQaQQQpg%3D%3D&rt=0&let=58&ct=0&ft=-1
675213,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۵:۱۷:۱۸,۱۳۹۹/۰۷/۰۵ ۱۵:۱۷:۱۸,/Reports/Decision.aspx?LetterSerial=hgclTbWZPFuJwudXtyyJ1g%3D%3D&rt=0&let=58&ct=0&ft=-1
666501,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۰۹:۵۱:۵۰,۱۳۹۹/۰۶/۰۴ ۰۹:۵۱:۵۰,/Reports/Decision.aspx?LetterSerial=byXBTis5lOuaPTlw5lioFA%3D%3D&rt=0&let=58&ct=0&ft=-1
657918,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۶ ۱۸:۳۱:۰۳,۱۳۹۹/۰۵/۰۶ ۱۸:۳۱:۰۳,/Reports/Decision.aspx?LetterSerial=MlesiAIUwsJlBoH0qSprtg%3D%3D&rt=0&let=58&ct=0&ft=-1
645810,فروی,ذوب روی اصفهان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۷ ۰۸:۵۸:۵۶,۱۳۹۹/۰۴/۰۷ ۰۸:۵۸:۵۶,/Reports/Decision.aspx?LetterSerial=wciXsQRunlRBpNiU5X2QQQaQQQiA%3D%3D&rt=0&let=58&ct=0&ft=-1
