TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
962965,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۶ ۱۵:۰۳:۲۰,۱۴۰۱/۰۹/۰۶ ۱۵:۰۳:۲۰,/Reports/Decision.aspx?LetterSerial=6BIj0HgrdtB4NFOJTQQQaQQQyQQQaQQQ3w%3d%3d&rt=0&let=58&ct=0&ft=-1
958969,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۲۹ ۱۴:۱۹:۱۴,۱۴۰۱/۰۸/۲۹ ۱۴:۱۹:۱۴,/Reports/Decision.aspx?LetterSerial=3NIts7sPCwDyUAd3yWzL1g%3d%3d&rt=0&let=58&ct=0&ft=-1
947194,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۲:۴۰:۴۳,۱۴۰۱/۰۸/۰۷ ۱۲:۴۰:۴۳,/Reports/Decision.aspx?LetterSerial=jybbYbYY3uJp240pF9jhQg%3d%3d&rt=0&let=58&ct=0&ft=-1
948233,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۲۸ ۱۷:۵۵:۵۷,۱۴۰۱/۰۷/۲۸ ۱۷:۵۵:۵۷,/Reports/Decision.aspx?LetterSerial=j4tKHjffZZJ0SyHqhHDzUA%3d%3d&rt=0&let=58&ct=0&ft=-1
947195,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۲۸ ۱۶:۱۱:۵۳,۱۴۰۱/۰۷/۲۸ ۱۶:۱۱:۵۳,/Reports/Decision.aspx?LetterSerial=lQQQaQQQ2r1e1d4dMQda%2bLm4djcw%3d%3d&rt=0&let=58&ct=0&ft=-1
937573,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۱۰ ۱۵:۱۳:۵۷,۱۴۰۱/۰۷/۱۰ ۱۵:۱۳:۵۷,/Reports/Decision.aspx?LetterSerial=7hqjzm0ozKDfFibZgp8LhA%3d%3d&rt=0&let=58&ct=0&ft=-1
932249,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۶/۱۶ ۱۵:۲۰:۵۰,۱۴۰۱/۰۶/۱۶ ۱۵:۲۰:۵۰,/Reports/Decision.aspx?LetterSerial=MSiBC72pyZGS1X89Wt7yug%3d%3d&rt=0&let=58&ct=0&ft=-1
931182,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۷ ۰۸:۵۱:۳۷,۱۴۰۱/۰۶/۰۷ ۰۸:۵۱:۳۷,/Reports/Decision.aspx?LetterSerial=CMMHNwScGSIIAQtFR7Q5xg%3d%3d&rt=0&let=58&ct=0&ft=-1
919253,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۵:۱۹:۲۳,۱۴۰۱/۰۵/۰۵ ۱۵:۱۹:۲۳,/Reports/Decision.aspx?LetterSerial=Bo09LXrsPx%2bCHNtOc8XPQQQaQQQQ%3d%3d&rt=0&let=58&ct=0&ft=-1
915900,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۹ ۲۲:۰۹:۳۴,۱۴۰۱/۰۴/۲۹ ۲۲:۰۹:۳۴,/Reports/Decision.aspx?LetterSerial=Oe1Iw%2bxWPwHLxqTzpPTO2g%3d%3d&rt=0&let=58&ct=0&ft=-1
910380,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۲ ۰۸:۴۳:۳۴,۱۴۰۱/۰۴/۲۲ ۰۸:۴۳:۳۴,/Reports/Decision.aspx?LetterSerial=xMstWUKFQQQaQQQ6PJEkIOcJTMkA%3d%3d&rt=0&let=58&ct=0&ft=-1
901507,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۷ ۱۵:۱۲:۴۹,۱۴۰۱/۰۴/۰۷ ۱۵:۱۲:۴۹,/Reports/Decision.aspx?LetterSerial=EWM4oqrqydBcad0HBOjh1g%3d%3d&rt=0&let=58&ct=0&ft=-1
880442,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۵:۲۲:۱۰,۱۴۰۱/۰۳/۰۷ ۱۵:۲۲:۱۰,/Reports/Decision.aspx?LetterSerial=El1z%2bWC1voXl7tQidgVm7w%3d%3d&rt=0&let=58&ct=0&ft=-1
883286,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۸ ۱۴:۴۹:۰۲,۱۴۰۱/۰۲/۲۸ ۱۴:۴۹:۰۲,/Reports/Decision.aspx?LetterSerial=ZcJo5z9JA7e2Z8WaD1A1Jg%3D%3D&rt=0&let=58&ct=0&ft=-1
881195,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۷ ۱۳:۲۴:۰۱,۱۴۰۱/۰۲/۲۷ ۱۳:۲۴:۰۱,/Reports/Decision.aspx?LetterSerial=2oH%2BIQjE8VkRj9skw8c2Mg%3D%3D&rt=0&let=58&ct=0&ft=-1
872763,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۴:۲۹:۳۶,۱۴۰۱/۰۲/۱۰ ۱۴:۲۹:۳۶,/Reports/Decision.aspx?LetterSerial=tsuljxQQQaQQQ7YUj2G2ubYwYTtQ%3D%3D&rt=0&let=58&ct=0&ft=-1
861387,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۳:۴۶:۳۲,۱۴۰۱/۰۱/۱۰ ۱۳:۴۶:۳۲,/Reports/Decision.aspx?LetterSerial=aqZeflJNMOWNA1UVXFIrng%3D%3D&rt=0&let=58&ct=0&ft=-1
855557,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۵:۳۳:۱۲,۱۴۰۰/۱۲/۰۷ ۱۵:۳۳:۱۲,/Reports/Decision.aspx?LetterSerial=8LEwcqHyBPQQQaQQQXvQQQaQQQqAYbum0Q%3D%3D&rt=0&let=58&ct=0&ft=-1
844500,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۴:۴۹:۰۴,۱۴۰۰/۱۱/۰۶ ۱۴:۴۹:۰۴,/Reports/Decision.aspx?LetterSerial=IFQQQaQQQ2oX%2Bbe3%2BSJTpYMYL3pA%3D%3D&rt=0&let=58&ct=0&ft=-1
834812,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۴:۳۱:۵۶,۱۴۰۰/۱۰/۰۷ ۱۴:۳۱:۵۶,/Reports/Decision.aspx?LetterSerial=dq0EUUvmxKHbRwbBFHNqoA%3D%3D&rt=0&let=58&ct=0&ft=-1
819709,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۵:۰۷:۱۰,۱۴۰۰/۰۹/۰۷ ۱۵:۰۷:۱۰,/Reports/Decision.aspx?LetterSerial=QQQaQQQTVYpQN4QQQaQQQ6OVFlar6F2RUQ%3D%3D&rt=0&let=58&ct=0&ft=-1
811427,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۴:۴۳:۵۵,۱۴۰۰/۰۸/۰۸ ۱۴:۴۳:۵۵,/Reports/Decision.aspx?LetterSerial=WBSLU6Uo3FqM2XqkEQQQQaQQQysg%3D%3D&rt=0&let=58&ct=0&ft=-1
798660,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۴:۳۲:۳۷,۱۴۰۰/۰۷/۰۷ ۱۴:۳۲:۳۷,/Reports/Decision.aspx?LetterSerial=ZpopJ6rQQQaQQQ6yjzngf9xcNoow%3D%3D&rt=0&let=58&ct=0&ft=-1
784001,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۱:۳۳:۰۰,۱۴۰۰/۰۶/۰۷ ۱۱:۳۳:۰۰,/Reports/Decision.aspx?LetterSerial=QQQaQQQm9gCcx6i%2BU4Y6MEt9s43A%3D%3D&rt=0&let=58&ct=0&ft=-1
776183,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۲:۲۷:۲۵,۱۴۰۰/۰۵/۰۶ ۱۲:۲۷:۲۵,/Reports/Decision.aspx?LetterSerial=dcnQrKxzd4wM9jiMf9Uotw%3D%3D&rt=0&let=58&ct=0&ft=-1
754564,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۱:۱۶:۱۹,۱۴۰۰/۰۴/۰۷ ۱۱:۱۶:۱۹,/Reports/Decision.aspx?LetterSerial=SmpjiYIA0CMCuxsWpYO1hw%3D%3D&rt=0&let=58&ct=0&ft=-1
749381,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۰۹:۲۸:۲۲,۱۴۰۰/۰۳/۰۵ ۰۹:۲۸:۲۲,/Reports/Decision.aspx?LetterSerial=blRJqqKg%2BUeF10ei7mHw5w%3D%3D&rt=0&let=58&ct=0&ft=-1
736831,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۱:۵۰:۱۶,۱۴۰۰/۰۲/۰۷ ۱۱:۵۰:۱۶,/Reports/Decision.aspx?LetterSerial=2p2RtXRUIDrcKPc7A62Vgg%3D%3D&rt=0&let=58&ct=0&ft=-1
731680,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۵:۰۸:۰۳,۱۴۰۰/۰۱/۱۴ ۱۵:۰۸:۰۳,/Reports/Decision.aspx?LetterSerial=6nZoAoSKw%2B9N4OQJnTgVnw%3D%3D&rt=0&let=58&ct=0&ft=-1
721410,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۵:۱۶:۲۷,۱۳۹۹/۱۲/۰۶ ۱۵:۱۶:۲۷,/Reports/Decision.aspx?LetterSerial=KDlbQQQaQQQgc4ENhysK9dI04l8Q%3D%3D&rt=0&let=58&ct=0&ft=-1
716775,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۱۴:۵۹:۳۷,۱۳۹۹/۱۱/۰۷ ۱۴:۵۹:۳۷,/Reports/Decision.aspx?LetterSerial=Pl2aZMBhSIQQQaQQQcnjAhVOIG9w%3D%3D&rt=0&let=58&ct=0&ft=-1
704267,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۵:۲۰:۴۹,۱۳۹۹/۱۰/۰۷ ۱۵:۲۰:۴۹,/Reports/Decision.aspx?LetterSerial=Jq8rhkz5C6sNw0R9DpxpuQ%3D%3D&rt=0&let=58&ct=0&ft=-1
696477,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۸ ۰۷:۵۲:۳۶,۱۳۹۹/۰۹/۰۸ ۰۷:۵۲:۳۶,/Reports/Decision.aspx?LetterSerial=ttS07ZGp7wzyG%2BhiUG2n6A%3D%3D&rt=0&let=58&ct=0&ft=-1
687357,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۷ ۱۴:۳۷:۵۷,۱۳۹۹/۰۸/۰۷ ۱۴:۳۷:۵۷,/Reports/Decision.aspx?LetterSerial=Mk9iXMbbQQQaQQQcpZQQQaQQQpQBGeYGLw%3D%3D&rt=0&let=58&ct=0&ft=-1
676261,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۴:۳۹:۲۹,۱۳۹۹/۰۷/۰۷ ۱۴:۳۹:۲۹,/Reports/Decision.aspx?LetterSerial=K3XAk5aK4gtvpshKQoYv9g%3D%3D&rt=0&let=58&ct=0&ft=-1
667662,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۶:۳۰:۱۷,۱۳۹۹/۰۶/۰۵ ۱۶:۳۰:۱۷,/Reports/Decision.aspx?LetterSerial=NU9x8N26sntkG2%2Blma3emg%3D%3D&rt=0&let=58&ct=0&ft=-1
658427,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۷ ۱۷:۲۸:۲۷,۱۳۹۹/۰۵/۰۷ ۱۷:۲۸:۲۷,/Reports/Decision.aspx?LetterSerial=sNKaphmy2oKanSBJKim%2BvA%3D%3D&rt=0&let=58&ct=0&ft=-1
646774,شراز,پالایش نفت شیراز,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۷ ۱۸:۲۲:۵۷,۱۳۹۹/۰۴/۰۷ ۱۸:۲۲:۵۷,/Reports/Decision.aspx?LetterSerial=LNSpJXrlXPaPEikUQQQaQQQssHlg%3D%3D&rt=0&let=58&ct=0&ft=-1
