TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
963502,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۹:۳۰:۳۱,۱۴۰۱/۰۹/۰۵ ۱۹:۳۰:۳۱,/Reports/Decision.aspx?LetterSerial=9mdc8h4N6EV9jshho4nUIw%3d%3d&rt=0&let=58&ct=0&ft=-1
951269,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۵:۲۰:۳۶,۱۴۰۱/۰۸/۰۴ ۱۵:۲۰:۳۶,/Reports/Decision.aspx?LetterSerial=kWVrH2ikMx0dP9uel1k%2bkA%3d%3d&rt=0&let=58&ct=0&ft=-1
941607,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۶ ۰۹:۰۹:۴۷,۱۴۰۱/۰۷/۰۶ ۰۹:۰۹:۴۷,/Reports/Decision.aspx?LetterSerial=SlTJT4keNbeuQCmwYrfPIQ%3d%3d&rt=0&let=58&ct=0&ft=-1
930772,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۵:۴۷:۰۲,۱۴۰۱/۰۶/۰۵ ۱۵:۴۷:۰۲,/Reports/Decision.aspx?LetterSerial=cZGVvV10NXlDD7jkkLEg2A%3d%3d&rt=0&let=58&ct=0&ft=-1
919425,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۳:۲۰:۱۸,۱۴۰۱/۰۵/۰۵ ۱۳:۲۰:۱۸,/Reports/Decision.aspx?LetterSerial=YJdLS8yAUFyBAZ3Av1j7NA%3d%3d&rt=0&let=58&ct=0&ft=-1
905788,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۱۲ ۰۴:۱۱:۲۹,۱۴۰۱/۰۴/۱۲ ۰۴:۱۱:۲۹,/Reports/Decision.aspx?LetterSerial=vgLsn0sB2Z3hF0WviifrwQ%3d%3d&rt=0&let=58&ct=0&ft=-1
901679,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۸:۳۷:۵۳,۱۴۰۱/۰۴/۰۴ ۱۸:۳۷:۵۳,/Reports/Decision.aspx?LetterSerial=CxpShudsBAVDDouzbUAGEA%3d%3d&rt=0&let=58&ct=0&ft=-1
888091,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۵ ۰۹:۴۵:۵۴,۱۴۰۱/۰۳/۰۵ ۰۹:۴۵:۵۴,/Reports/Decision.aspx?LetterSerial=pf4GFZ5BxqAiMMU1PbgvKQ%3d%3d&rt=0&let=58&ct=0&ft=-1
874861,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۷:۴۰:۵۱,۱۴۰۱/۰۲/۰۵ ۱۷:۴۰:۵۱,/Reports/Decision.aspx?LetterSerial=3k3odHngERF1T2sYKYQtxw%3D%3D&rt=0&let=58&ct=0&ft=-1
867006,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۷ ۰۸:۵۰:۱۵,۱۴۰۱/۰۱/۱۷ ۰۸:۵۰:۱۵,/Reports/Decision.aspx?LetterSerial=htvQ4nEPAV%2BUDrNepQQQaQQQ8MSw%3D%3D&rt=0&let=58&ct=0&ft=-1
857354,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۵ ۱۰:۰۸:۴۳,۱۴۰۰/۱۲/۰۵ ۱۰:۰۸:۴۳,/Reports/Decision.aspx?LetterSerial=BYMBqSUYwWBB00uszXum4A%3D%3D&rt=0&let=58&ct=0&ft=-1
846019,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۳ ۱۴:۴۹:۴۲,۱۴۰۰/۱۱/۰۳ ۱۴:۴۹:۴۲,/Reports/Decision.aspx?LetterSerial=0gCG6ExYXV77c8tbgrALtQ%3D%3D&rt=0&let=58&ct=0&ft=-1
835007,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۴ ۱۶:۵۴:۰۱,۱۴۰۰/۱۰/۰۴ ۱۶:۵۴:۰۱,/Reports/Decision.aspx?LetterSerial=umokL6itoNfMVH3THDnwxA%3D%3D&rt=0&let=58&ct=0&ft=-1
822444,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۴ ۱۴:۱۲:۵۶,۱۴۰۰/۰۹/۰۴ ۱۴:۱۲:۵۶,/Reports/Decision.aspx?LetterSerial=X%2BTrp9eXPLhA2Y5KK7QpYg%3D%3D&rt=0&let=58&ct=0&ft=-1
809666,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۳ ۱۴:۵۰:۰۴,۱۴۰۰/۰۸/۰۳ ۱۴:۵۰:۰۴,/Reports/Decision.aspx?LetterSerial=6QQQaQQQ3GMgkkElvcUTl885ifXw%3D%3D&rt=0&let=58&ct=0&ft=-1
799111,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۳ ۱۶:۴۳:۴۳,۱۴۰۰/۰۷/۰۳ ۱۶:۴۳:۴۳,/Reports/Decision.aspx?LetterSerial=SAafBHnwnar4BEWB07nMqg%3D%3D&rt=0&let=58&ct=0&ft=-1
785635,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۲:۵۶:۳۶,۱۴۰۰/۰۶/۰۳ ۱۲:۵۶:۳۶,/Reports/Decision.aspx?LetterSerial=97W6Qi2cf6dOysVQQQaQQQx7oQng%3D%3D&rt=0&let=58&ct=0&ft=-1
776524,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۴ ۱۲:۱۹:۳۶,۱۴۰۰/۰۵/۰۴ ۱۲:۱۹:۳۶,/Reports/Decision.aspx?LetterSerial=lQQQaQQQRs2eHsQvSrcoUNZRq6cQ%3D%3D&rt=0&let=58&ct=0&ft=-1
762357,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۴:۱۶:۵۱,۱۴۰۰/۰۴/۰۵ ۱۴:۱۶:۵۱,/Reports/Decision.aspx?LetterSerial=rb9UvkJ4FDNw9FuDsQ2WnA%3D%3D&rt=0&let=58&ct=0&ft=-1
750978,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۶:۱۳:۳۰,۱۴۰۰/۰۳/۰۴ ۱۶:۱۳:۳۰,/Reports/Decision.aspx?LetterSerial=ScSFTU8zyZHVuyFmSzVrCw%3D%3D&rt=0&let=58&ct=0&ft=-1
739827,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۴ ۱۶:۱۷:۵۶,۱۴۰۰/۰۲/۰۴ ۱۶:۱۷:۵۶,/Reports/Decision.aspx?LetterSerial=1eYeSv5nlDUK7uIUVTPDzw%3D%3D&rt=0&let=58&ct=0&ft=-1
731124,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۳۹۹/۱۲/۲۷ ۱۶:۱۶:۱۹,۱۳۹۹/۱۲/۲۷ ۱۶:۱۶:۱۹,/Reports/Decision.aspx?LetterSerial=okpm3LiD4oGOmTGPO4tGnQ%3D%3D&rt=0&let=58&ct=0&ft=-1
724051,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۳ ۱۵:۳۶:۴۰,۱۳۹۹/۱۲/۰۳ ۱۵:۳۶:۴۰,/Reports/Decision.aspx?LetterSerial=nLs%2BqZNtchzd8I0QQQaQQQQl2u2Q%3D%3D&rt=0&let=58&ct=0&ft=-1
714908,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۱ ۱۴:۱۹:۱۵,۱۳۹۹/۱۱/۰۱ ۱۴:۱۹:۱۵,/Reports/Decision.aspx?LetterSerial=FmLQOVWKWjhK4rARjx2T9A%3D%3D&rt=0&let=58&ct=0&ft=-1
705354,تکنو,تکنو تار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۵:۵۳:۳۷,۱۳۹۹/۱۰/۰۳ ۱۵:۵۳:۳۷,/Reports/Decision.aspx?LetterSerial=Fck04dKoHipXGpRUHThnPw%3D%3D&rt=0&let=58&ct=0&ft=-1
697162,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۴:۳۶:۵۶,۱۳۹۹/۰۹/۰۵ ۱۴:۳۶:۵۶,/Reports/Decision.aspx?LetterSerial=PWLxgNA9lrE1EAmQQQaQQQduemJA%3D%3D&rt=0&let=58&ct=0&ft=-1
686585,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۴:۲۴:۰۱,۱۳۹۹/۰۸/۰۵ ۱۴:۲۴:۰۱,/Reports/Decision.aspx?LetterSerial=97a9XDBk1AuRnzsZkQ6DvQ%3D%3D&rt=0&let=58&ct=0&ft=-1
676197,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۷:۴۹:۱۵,۱۳۹۹/۰۷/۰۵ ۱۷:۴۹:۱۵,/Reports/Decision.aspx?LetterSerial=vdZJ3EAhVGET15dkA60HQQQaQQQg%3D%3D&rt=0&let=58&ct=0&ft=-1
667081,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۳ ۱۵:۲۸:۲۲,۱۳۹۹/۰۶/۰۳ ۱۵:۲۸:۲۲,/Reports/Decision.aspx?LetterSerial=Je9dvDtY1Qi%2B23K60IamrA%3D%3D&rt=0&let=58&ct=0&ft=-1
661447,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۱۳ ۱۵:۳۶:۲۲,۱۳۹۹/۰۵/۱۳ ۱۵:۳۶:۲۲,/Reports/Decision.aspx?LetterSerial=zcpvhrZC6Nti5Qdlq1%2BtHA%3D%3D&rt=0&let=58&ct=0&ft=-1
646597,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۵ ۱۴:۱۸:۰۱,۱۳۹۹/۰۴/۰۵ ۱۴:۱۸:۰۱,/Reports/Decision.aspx?LetterSerial=U1rt0WpoWvsEJmqlDONKfA%3D%3D&rt=0&let=58&ct=0&ft=-1
643725,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۹:۴۹:۵۱,۱۳۹۹/۰۴/۰۴ ۱۹:۴۹:۵۱,/Reports/Decision.aspx?LetterSerial=BaAovfux8lbUKLNhjytYvQ%3D%3D&rt=0&let=58&ct=0&ft=-1
636953,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۷ ۱۰:۴۲:۴۲,۱۳۹۹/۰۳/۰۷ ۱۰:۴۲:۴۲,/Reports/Decision.aspx?LetterSerial=4CQQQaQQQ5GlXmTGowErvQ4dk5yg%3D%3D&rt=0&let=58&ct=0&ft=-1
626312,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۳۹۹/۰۲/۱۳ ۱۳:۲۹:۳۸,۱۳۹۹/۰۲/۱۳ ۱۳:۲۹:۳۸,/Reports/Decision.aspx?LetterSerial=sj2L5QQQaQQQQw3fWEDd94VQCgpw%3D%3D&rt=0&let=58&ct=0&ft=-1
626299,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۶ ۰۷:۴۸:۱۸,۱۳۹۹/۰۲/۰۶ ۰۷:۴۸:۱۸,/Reports/Decision.aspx?LetterSerial=rOgtCQQQaQQQS52OZgDRhkhQQQaQQQMMZw%3D%3D&rt=0&let=58&ct=0&ft=-1
616216,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۸/۱۲/۲۶ ۱۵:۳۶:۵۱,۱۳۹۸/۱۲/۲۶ ۱۵:۳۶:۵۱,/Reports/Decision.aspx?LetterSerial=0nbTweiS2o55%2BJu6MvIldw%3D%3D&rt=0&let=58&ct=0&ft=-1
610985,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۲۳:۵۴:۲۴,۱۳۹۸/۱۲/۰۵ ۲۳:۵۴:۲۴,/Reports/Decision.aspx?LetterSerial=%2B09m0qmKMtx8yDWh3q6BlQ%3D%3D&rt=0&let=58&ct=0&ft=-1
605316,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۸ ۲۱:۳۰:۵۵,۱۳۹۸/۱۱/۰۸ ۲۱:۳۰:۵۵,/Reports/Decision.aspx?LetterSerial=ZcpESnzLdFIeqk5tJk5VyA%3D%3D&rt=0&let=58&ct=0&ft=-1
595398,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۳ ۱۶:۱۷:۲۷,۱۳۹۸/۱۰/۰۳ ۱۶:۱۷:۲۷,/Reports/Decision.aspx?LetterSerial=i8%2BjW9Joi%2BqI1A49LYCnjg%3D%3D&rt=0&let=58&ct=0&ft=-1
586466,تکنو,مهندسی تکنوتار,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۲ ۱۶:۵۳:۰۶,۱۳۹۸/۰۹/۰۲ ۱۶:۵۳:۰۶,/Reports/Decision.aspx?LetterSerial=NXJ2PNyGo2zNsSktQLVBHQ%3D%3D&rt=0&let=58&ct=0&ft=-1
