TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
697556,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۵:۴۵:۰۷,۱۳۹۹/۰۹/۰۵ ۱۵:۴۵:۰۷,/Reports/Decision.aspx?LetterSerial=PIxHBWARFwyZ3uMHjfcdzQ%3D%3D&rt=0&let=58&ct=0&ft=-1
688208,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۵:۵۱:۱۵,۱۳۹۹/۰۸/۱۰ ۱۵:۵۱:۱۵,/Reports/Decision.aspx?LetterSerial=coeih0%2BiD8Za9jxMGrdsgw%3D%3D&rt=0&let=58&ct=0&ft=-1
676089,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۶ ۰۹:۴۴:۴۲,۱۳۹۹/۰۷/۰۶ ۰۹:۴۴:۴۲,/Reports/Decision.aspx?LetterSerial=H%2BouOtlZRiKjTS3WmNEe0Q%3D%3D&rt=0&let=58&ct=0&ft=-1
667748,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۰:۴۴:۰۸,۱۳۹۹/۰۶/۰۵ ۱۰:۴۴:۰۸,/Reports/Decision.aspx?LetterSerial=igGXnX9bqJjyxboOoZcbIg%3D%3D&rt=0&let=58&ct=0&ft=-1
659684,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۷ ۱۶:۰۹:۵۴,۱۳۹۹/۰۵/۰۷ ۱۶:۰۹:۵۴,/Reports/Decision.aspx?LetterSerial=K98tCNynHpKVew07ruMIAA%3D%3D&rt=0&let=58&ct=0&ft=-1
646735,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۷ ۱۹:۳۷:۲۹,۱۳۹۹/۰۴/۰۷ ۱۹:۳۷:۲۹,/Reports/Decision.aspx?LetterSerial=u1OVKr8Abq%2BdQ6QQQaQQQLc6cdfA%3D%3D&rt=0&let=58&ct=0&ft=-1
637495,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۱ ۱۲:۳۲:۵۱,۱۳۹۹/۰۳/۱۱ ۱۲:۳۲:۵۱,/Reports/Decision.aspx?LetterSerial=ZQ1ThKxNhGkVCAe1lsPWJQ%3D%3D&rt=0&let=58&ct=0&ft=-1
626714,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۷ ۱۳:۳۳:۳۱,۱۳۹۹/۰۲/۰۷ ۱۳:۳۳:۳۱,/Reports/Decision.aspx?LetterSerial=hhjSJae8yGMOsX8BSfKYsQ%3D%3D&rt=0&let=58&ct=0&ft=-1
617706,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۱ ۱۴:۳۴:۲۴,۱۳۹۹/۰۱/۱۱ ۱۴:۳۴:۲۴,/Reports/Decision.aspx?LetterSerial=DeTQQQaQQQ2tIapr8iH1pOqnRKyA%3D%3D&rt=0&let=58&ct=0&ft=-1
611266,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۷ ۱۶:۵۵:۱۶,۱۳۹۸/۱۲/۰۷ ۱۶:۵۵:۱۶,/Reports/Decision.aspx?LetterSerial=6TIIKsi28JC2ClZz12q2tQ%3D%3D&rt=0&let=58&ct=0&ft=-1
603405,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۷ ۱۸:۲۰:۱۷,۱۳۹۸/۱۱/۰۷ ۱۸:۲۰:۱۷,/Reports/Decision.aspx?LetterSerial=CZ3ZXZxbQQQaQQQy9R9cpXcS%2BLAw%3D%3D&rt=0&let=58&ct=0&ft=-1
600188,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۳۹۸/۱۰/۲۲ ۱۶:۲۴:۰۵,۱۳۹۸/۱۰/۲۲ ۱۶:۲۴:۰۵,/Reports/Decision.aspx?LetterSerial=LJuvOqk5vGQSV5hrD0BQQQaQQQ7Q%3D%3D&rt=0&let=58&ct=0&ft=-1
595081,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۴ ۱۵:۰۷:۵۶,۱۳۹۸/۱۰/۰۴ ۱۵:۰۷:۵۶,/Reports/Decision.aspx?LetterSerial=amShn%2BETepGALZKxujqI8g%3D%3D&rt=0&let=58&ct=0&ft=-1
588373,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۶ ۱۵:۳۰:۱۳,۱۳۹۸/۰۹/۰۶ ۱۵:۳۰:۱۳,/Reports/Decision.aspx?LetterSerial=xgAIssgJ%2B1A5DzUtzNdlEg%3D%3D&rt=0&let=58&ct=0&ft=-1
580199,دجابر,داروسازی جابر ابن حیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۰,۱۳۹۸/۰۸/۱۱ ۱۶:۳۱:۵۲,۱۳۹۸/۰۸/۱۱ ۱۶:۳۱:۵۲,/Reports/Decision.aspx?LetterSerial=Zd2I8eFdJlp55Sk4veO4vA%3D%3D&rt=0&let=58&ct=0&ft=-1
