TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
974835,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۵ ۱۰:۳۹:۰۹,۱۴۰۱/۱۰/۰۵ ۱۰:۳۹:۰۹,/Reports/Decision.aspx?LetterSerial=FMV7oOB9hrHXezp7k6QQQaQQQRCg%3d%3d&rt=0&let=58&ct=0&ft=-1
974797,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۰۴ ۱۶:۱۸:۵۸,۱۴۰۱/۱۰/۰۴ ۱۶:۱۸:۵۸,/Reports/Decision.aspx?LetterSerial=a94igaQQQaQQQbm819LyrembSkZw%3d%3d&rt=0&let=58&ct=0&ft=-1
974759,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۰۴ ۱۶:۰۹:۳۹,۱۴۰۱/۱۰/۰۴ ۱۶:۰۹:۳۹,/Reports/Decision.aspx?LetterSerial=1EjFdTarBmGr8X0476qvyg%3d%3d&rt=0&let=58&ct=0&ft=-1
967970,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۱۴ ۱۷:۰۶:۳۴,۱۴۰۱/۰۹/۱۴ ۱۷:۰۶:۳۴,/Reports/Decision.aspx?LetterSerial=b7qMmlnVbOKD7aQBDGdN1Q%3d%3d&rt=0&let=58&ct=0&ft=-1
963124,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۲:۲۱:۰۵,۱۴۰۱/۰۹/۰۵ ۱۲:۲۱:۰۵,/Reports/Decision.aspx?LetterSerial=D4P2I3iMwSjYwfSq5budfg%3d%3d&rt=0&let=58&ct=0&ft=-1
951038,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۲:۲۶:۱۱,۱۴۰۱/۰۸/۰۴ ۱۲:۲۶:۱۱,/Reports/Decision.aspx?LetterSerial=QkyYepXCLuASBhRCJTAW5w%3d%3d&rt=0&let=58&ct=0&ft=-1
947453,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۳۰ ۱۰:۱۷:۳۴,۱۴۰۱/۰۷/۳۰ ۱۰:۱۷:۳۴,/Reports/Decision.aspx?LetterSerial=xqMQQQaQQQeWqrJv9TeQQQaQQQK5Il8QIA%3d%3d&rt=0&let=58&ct=0&ft=-1
941403,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۶ ۱۱:۴۴:۵۴,۱۴۰۱/۰۷/۰۶ ۱۱:۴۴:۵۴,/Reports/Decision.aspx?LetterSerial=tuQQQaQQQerX4xNYYSNHCKvZfPdg%3d%3d&rt=0&let=58&ct=0&ft=-1
928847,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۲ ۱۵:۴۷:۰۷,۱۴۰۱/۰۶/۰۲ ۱۵:۴۷:۰۷,/Reports/Decision.aspx?LetterSerial=uVqmoENtHOgcqGCfOWJHHw%3d%3d&rt=0&let=58&ct=0&ft=-1
918165,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۳ ۱۵:۲۶:۱۱,۱۴۰۱/۰۵/۰۳ ۱۵:۲۶:۱۱,/Reports/Decision.aspx?LetterSerial=RzULu61uu0QMITLkie1oYQ%3d%3d&rt=0&let=58&ct=0&ft=-1
901385,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۸:۵۵:۰۶,۱۴۰۱/۰۴/۰۴ ۱۸:۵۵:۰۶,/Reports/Decision.aspx?LetterSerial=fiOQgTTcysFZBoMPo4L%2b5w%3d%3d&rt=0&let=58&ct=0&ft=-1
897172,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۲۵ ۱۳:۵۰:۲۷,۱۴۰۱/۰۳/۲۵ ۱۳:۵۰:۲۷,/Reports/Decision.aspx?LetterSerial=YxBZjhWVw03w72ojphK07w%3d%3d&rt=0&let=58&ct=0&ft=-1
887683,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۳:۵۷:۲۸,۱۴۰۱/۰۳/۰۴ ۱۳:۵۷:۲۸,/Reports/Decision.aspx?LetterSerial=AIKvs6HM3SQPi6f1kuC87A%3d%3d&rt=0&let=58&ct=0&ft=-1
874060,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۲:۲۹:۴۵,۱۴۰۱/۰۲/۰۵ ۱۲:۲۹:۴۵,/Reports/Decision.aspx?LetterSerial=vIGGwxTYfJQX90Kx8xVrSA%3D%3D&rt=0&let=58&ct=0&ft=-1
864306,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۸ ۱۴:۱۸:۳۵,۱۴۰۱/۰۱/۰۸ ۱۴:۱۸:۳۵,/Reports/Decision.aspx?LetterSerial=U7FcDJSdoqmutdoA4SliHw%3D%3D&rt=0&let=58&ct=0&ft=-1
856835,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۶:۲۵:۵۸,۱۴۰۰/۱۲/۰۴ ۱۶:۲۵:۵۸,/Reports/Decision.aspx?LetterSerial=tMCa1RnBRnY8byzI8QQQaQQQ1F9w%3D%3D&rt=0&let=58&ct=0&ft=-1
846023,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۴ ۱۲:۱۸:۱۶,۱۴۰۰/۱۱/۰۴ ۱۲:۱۸:۱۶,/Reports/Decision.aspx?LetterSerial=qZOT4zujCskZ%2BRRCXf7l7w%3D%3D&rt=0&let=58&ct=0&ft=-1
834719,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۴ ۱۲:۰۶:۵۳,۱۴۰۰/۱۰/۰۴ ۱۲:۰۶:۵۳,/Reports/Decision.aspx?LetterSerial=j4zA0QTnI9B6L4kHuR0s0w%3D%3D&rt=0&let=58&ct=0&ft=-1
822343,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۶:۵۵:۱۶,۱۴۰۰/۰۹/۰۳ ۱۶:۵۵:۱۶,/Reports/Decision.aspx?LetterSerial=c844BhOOGTyjUAQQQaQQQDy9cRNg%3D%3D&rt=0&let=58&ct=0&ft=-1
810068,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۱۴:۰۲:۱۹,۱۴۰۰/۰۸/۰۴ ۱۴:۰۲:۱۹,/Reports/Decision.aspx?LetterSerial=QaALQQQaQQQsBvIKyOWNH1HQQQaQQQDeTw%3D%3D&rt=0&let=58&ct=0&ft=-1
799402,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۶:۱۹:۵۲,۱۴۰۰/۰۷/۰۴ ۱۶:۱۹:۵۲,/Reports/Decision.aspx?LetterSerial=ijbQQQaQQQalAnmfTfdXTB4tg8qA%3D%3D&rt=0&let=58&ct=0&ft=-1
785495,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۶:۱۴:۳۷,۱۴۰۰/۰۶/۰۳ ۱۶:۱۴:۳۷,/Reports/Decision.aspx?LetterSerial=qLQb7ZNpuwMWL3vkSxNroQ%3D%3D&rt=0&let=58&ct=0&ft=-1
776002,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۲ ۱۴:۴۶:۴۷,۱۴۰۰/۰۵/۰۲ ۱۴:۴۶:۴۷,/Reports/Decision.aspx?LetterSerial=SY6ojaTvFa5mo30j19KZEg%3D%3D&rt=0&let=58&ct=0&ft=-1
762569,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۵:۰۱:۳۸,۱۴۰۰/۰۴/۰۶ ۱۵:۰۱:۳۸,/Reports/Decision.aspx?LetterSerial=WZ6ccQ28sBLGyd0QQQaQQQmrh0Cg%3D%3D&rt=0&let=58&ct=0&ft=-1
762098,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۱:۲۳:۴۱,۱۴۰۰/۰۴/۰۵ ۱۱:۲۳:۴۱,/Reports/Decision.aspx?LetterSerial=38cpVr6rz86xBDeN0ve2ZA%3D%3D&rt=0&let=58&ct=0&ft=-1
750322,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۶:۱۴:۳۶,۱۴۰۰/۰۳/۰۳ ۱۶:۱۴:۳۶,/Reports/Decision.aspx?LetterSerial=b7huqXNBibDhZwHDqp32%2Bg%3D%3D&rt=0&let=58&ct=0&ft=-1
739719,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۱:۰۵:۱۶,۱۴۰۰/۰۲/۰۵ ۱۱:۰۵:۱۶,/Reports/Decision.aspx?LetterSerial=1Ctdu3UXm0UhLoIbyb%2BzZA%3D%3D&rt=0&let=58&ct=0&ft=-1
732658,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۰ ۱۶:۳۶:۱۲,۱۴۰۰/۰۱/۱۰ ۱۶:۳۶:۱۲,/Reports/Decision.aspx?LetterSerial=MrSe87tOa5vRc8C1R5ZhDA%3D%3D&rt=0&let=58&ct=0&ft=-1
724146,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۳ ۱۶:۲۸:۱۴,۱۳۹۹/۱۲/۰۳ ۱۶:۲۸:۱۴,/Reports/Decision.aspx?LetterSerial=fn8RxKeQQQaQQQF3Xj5jdM8ska5g%3D%3D&rt=0&let=58&ct=0&ft=-1
715616,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۰:۳۱:۳۰,۱۳۹۹/۱۱/۰۵ ۱۰:۳۱:۳۰,/Reports/Decision.aspx?LetterSerial=G7nHVOCd6zH4kB8KbtFj6g%3D%3D&rt=0&let=58&ct=0&ft=-1
705693,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۶:۳۷:۲۷,۱۳۹۹/۱۰/۰۳ ۱۶:۳۷:۲۷,/Reports/Decision.aspx?LetterSerial=dS8ZrSI5QQQaQQQtrkv2zduDiXQQ%3D%3D&rt=0&let=58&ct=0&ft=-1
696027,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۰۸:۵۵:۰۶,۱۳۹۹/۰۹/۰۴ ۰۸:۵۵:۰۶,/Reports/Decision.aspx?LetterSerial=0qQQQaQQQ7S0AiwIBiolizeD9YyA%3D%3D&rt=0&let=58&ct=0&ft=-1
686474,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۳:۴۹:۲۶,۱۳۹۹/۰۸/۰۵ ۱۳:۴۹:۲۶,/Reports/Decision.aspx?LetterSerial=XOFZFOd8Fq1ceMRGh%2BVh7g%3D%3D&rt=0&let=58&ct=0&ft=-1
675741,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۳:۴۷:۱۰,۱۳۹۹/۰۷/۰۵ ۱۳:۴۷:۱۰,/Reports/Decision.aspx?LetterSerial=XsHWIEEk2nRn0o7hdssXRg%3D%3D&rt=0&let=58&ct=0&ft=-1
667122,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۳ ۱۶:۳۰:۳۱,۱۳۹۹/۰۶/۰۳ ۱۶:۳۰:۳۱,/Reports/Decision.aspx?LetterSerial=yeQTqhZe8APSOx8q06veaw%3D%3D&rt=0&let=58&ct=0&ft=-1
658229,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۵:۱۷:۳۳,۱۳۹۹/۰۵/۰۴ ۱۵:۱۷:۳۳,/Reports/Decision.aspx?LetterSerial=f5FIg6498oi5IByIrNQNlw%3D%3D&rt=0&let=58&ct=0&ft=-1
645350,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۰:۲۴:۳۷,۱۳۹۹/۰۴/۰۴ ۱۰:۲۴:۳۷,/Reports/Decision.aspx?LetterSerial=PQ99iAHix51NeB8fqImQdQ%3D%3D&rt=0&let=58&ct=0&ft=-1
636175,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۳ ۱۵:۲۹:۵۳,۱۳۹۹/۰۳/۰۳ ۱۵:۲۹:۵۳,/Reports/Decision.aspx?LetterSerial=OsNIbwogc4S7WP%2BBiF5zPw%3D%3D&rt=0&let=58&ct=0&ft=-1
626193,فخاس,مجتمع فولاد خراسان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۴ ۱۳:۵۷:۰۳,۱۳۹۹/۰۲/۰۴ ۱۳:۵۷:۰۳,/Reports/Decision.aspx?LetterSerial=wEybN0oO1heJnGoewkkTPg%3D%3D&rt=0&let=58&ct=0&ft=-1
