TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
740689,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۱:۰۴:۱۵,۱۴۰۰/۰۲/۰۶ ۱۱:۰۴:۱۵,/Reports/Decision.aspx?LetterSerial=P1o0KT50Gq0V2GDhDsIzzw%3D%3D&rt=1&let=58&ct=0&ft=-1
732039,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۱ ۱۳:۱۸:۰۹,۱۴۰۰/۰۱/۱۱ ۱۳:۱۸:۰۹,/Reports/Decision.aspx?LetterSerial=lzEQQQaQQQLG1kZoEGEKZUMCpfzA%3D%3D&rt=1&let=58&ct=0&ft=-1
724857,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۱:۵۲:۰۴,۱۳۹۹/۱۲/۰۵ ۱۱:۵۲:۰۴,/Reports/Decision.aspx?LetterSerial=zsmdvre6H927pQQQaQQQ7aX5wzOw%3D%3D&rt=1&let=58&ct=0&ft=-1
715958,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۰۹:۰۴:۳۷,۱۳۹۹/۱۱/۰۷ ۰۹:۰۴:۳۷,/Reports/Decision.aspx?LetterSerial=jaB6EQQQaQQQQQQaQQQ5UPW0ctI1qYVxyw%3D%3D&rt=1&let=58&ct=0&ft=-1
706111,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۵:۵۸:۴۱,۱۳۹۹/۱۰/۰۶ ۱۵:۵۸:۴۱,/Reports/Decision.aspx?LetterSerial=c49HlQQQaQQQXL4bn7zwOFbOdEDg%3D%3D&rt=1&let=58&ct=0&ft=-1
697455,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۳:۰۸:۰۶,۱۳۹۹/۰۹/۰۵ ۱۳:۰۸:۰۶,/Reports/Decision.aspx?LetterSerial=6c5P2smhbCgB9Epi9DOpsA%3D%3D&rt=1&let=58&ct=0&ft=-1
686397,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۱:۵۴:۵۱,۱۳۹۹/۰۸/۰۵ ۱۱:۵۴:۵۱,/Reports/Decision.aspx?LetterSerial=XgfNUnFCRwdtAH8ldcivjA%3D%3D&rt=1&let=58&ct=0&ft=-1
676896,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۶:۴۰:۳۴,۱۳۹۹/۰۷/۰۷ ۱۶:۴۰:۳۴,/Reports/Decision.aspx?LetterSerial=NAIqQQQaQQQByahsHlRq8Ts%2BG6gg%3D%3D&rt=1&let=58&ct=0&ft=-1
667298,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۰:۳۲:۲۹,۱۳۹۹/۰۶/۰۴ ۱۰:۳۲:۲۹,/Reports/Decision.aspx?LetterSerial=uWKlNoQM73VahAeEEadOLA%3D%3D&rt=1&let=58&ct=0&ft=-1
658676,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۴:۴۸:۲۷,۱۳۹۹/۰۵/۰۵ ۱۴:۴۸:۲۷,/Reports/Decision.aspx?LetterSerial=QeRAd63nDQqIKIigCxqFtg%3D%3D&rt=1&let=58&ct=0&ft=-1
646056,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۶:۰۸:۰۲,۱۳۹۹/۰۴/۰۴ ۱۶:۰۸:۰۲,/Reports/Decision.aspx?LetterSerial=Rg5ueeQQQaQQQTluQiqUhiR%2Bp3Ag%3D%3D&rt=1&let=58&ct=0&ft=-1
636402,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۶ ۱۳:۰۵:۴۸,۱۳۹۹/۰۳/۰۶ ۱۳:۰۵:۴۸,/Reports/Decision.aspx?LetterSerial=7LY3jnQQQaQQQyX4MBIXjHHUHgRw%3D%3D&rt=1&let=58&ct=0&ft=-1
628020,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۹ ۱۳:۴۳:۳۱,۱۳۹۹/۰۲/۰۹ ۱۳:۴۳:۳۱,/Reports/Decision.aspx?LetterSerial=mKaXN8uhGBWqD9lonfFGPw%3D%3D&rt=1&let=58&ct=0&ft=-1
618097,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۰ ۱۱:۴۴:۳۷,۱۳۹۹/۰۱/۱۰ ۱۱:۴۴:۳۷,/Reports/Decision.aspx?LetterSerial=GGCtqwdOwYGHLEtPhJlkLQ%3D%3D&rt=1&let=58&ct=0&ft=-1
611097,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۶ ۱۰:۳۰:۱۹,۱۳۹۸/۱۲/۰۶ ۱۰:۳۰:۱۹,/Reports/Decision.aspx?LetterSerial=4%2BPgq3BjroQPLh8I1cAsig%3D%3D&rt=1&let=58&ct=0&ft=-1
603839,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۵ ۱۵:۰۵:۴۶,۱۳۹۸/۱۱/۰۵ ۱۵:۰۵:۴۶,/Reports/Decision.aspx?LetterSerial=vcfhee7sQQQaQQQkAw01ryPhc54g%3D%3D&rt=1&let=58&ct=0&ft=-1
595918,ثشرق,سرمایه گذاری مسکن شمال شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۴ ۱۳:۴۵:۵۷,۱۳۹۸/۱۰/۰۴ ۱۳:۴۵:۵۷,/Reports/Decision.aspx?LetterSerial=kTy9VUQQQaQQQKvJFR0JqY19IUjA%3D%3D&rt=1&let=58&ct=0&ft=-1
