TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
952279,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۷:۴۱:۳۳,۱۴۰۱/۰۸/۰۷ ۱۷:۴۱:۳۳,/Reports/Decision.aspx?LetterSerial=xD5goBJnHE2uFeukSJ6NZw%3d%3d&rt=1&let=58&ct=0&ft=-1
943512,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۱۱ ۱۶:۱۵:۳۷,۱۴۰۱/۰۷/۱۱ ۱۶:۱۵:۳۷,/Reports/Decision.aspx?LetterSerial=FEcUOdxTyUMoRH0JSMzKhw%3d%3d&rt=1&let=58&ct=0&ft=-1
940051,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۱۰ ۱۸:۵۷:۰۵,۱۴۰۱/۰۷/۱۰ ۱۸:۵۷:۰۵,/Reports/Decision.aspx?LetterSerial=wHd4FukjidktCRdeuJLmXA%3d%3d&rt=1&let=58&ct=0&ft=-1
932081,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۷ ۱۸:۱۸:۴۰,۱۴۰۱/۰۶/۰۷ ۱۸:۱۸:۴۰,/Reports/Decision.aspx?LetterSerial=lHzPnMQQQaQQQ89ihr0WjdmvUAoQ%3d%3d&rt=1&let=58&ct=0&ft=-1
919934,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۵/۰۸ ۱۱:۳۰:۰۲,۱۴۰۱/۰۵/۰۸ ۱۱:۳۰:۰۲,/Reports/Decision.aspx?LetterSerial=XZhYjRBryMJaNsQQQaQQQy%2bYQEZw%3d%3d&rt=1&let=58&ct=0&ft=-1
919270,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۰,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۷:۱۲:۰۴,۱۴۰۱/۰۵/۰۵ ۱۷:۱۲:۰۴,/Reports/Decision.aspx?LetterSerial=NL5Y5ya%2bMEiA7R0w5WMyXw%3d%3d&rt=1&let=58&ct=0&ft=-1
906165,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۱۲ ۱۵:۱۶:۰۷,۱۴۰۱/۰۴/۱۲ ۱۵:۱۶:۰۷,/Reports/Decision.aspx?LetterSerial=2hTN2JospqVTg43RnBRY4A%3d%3d&rt=1&let=58&ct=0&ft=-1
896484,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۷ ۱۷:۰۲:۱۲,۱۴۰۱/۰۴/۰۷ ۱۷:۰۲:۱۲,/Reports/Decision.aspx?LetterSerial=1oSHh0oTiz7OQqujudzUHw%3d%3d&rt=1&let=58&ct=0&ft=-1
887421,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۸:۱۵:۵۴,۱۴۰۱/۰۳/۰۷ ۱۸:۱۵:۵۴,/Reports/Decision.aspx?LetterSerial=qRFEmzAyCVEFDXO0rnllbQ%3d%3d&rt=1&let=58&ct=0&ft=-1
876361,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۷:۰۰:۴۴,۱۴۰۱/۰۲/۱۰ ۱۷:۰۰:۴۴,/Reports/Decision.aspx?LetterSerial=Q4AVhahGmJmznHbDLZAg3g%3D%3D&rt=1&let=58&ct=0&ft=-1
866038,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۹:۱۰:۰۷,۱۴۰۱/۰۱/۱۰ ۱۹:۱۰:۰۷,/Reports/Decision.aspx?LetterSerial=9dBzLk7QQ4DuQTKPmzrAow%3D%3D&rt=1&let=58&ct=0&ft=-1
855638,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۵ ۱۳:۵۴:۴۲,۱۴۰۰/۱۲/۰۵ ۱۳:۵۴:۴۲,/Reports/Decision.aspx?LetterSerial=IPyXDxX7xid5AvrIhaGdFg%3D%3D&rt=1&let=58&ct=0&ft=-1
848178,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۰۹:۲۹:۴۵,۱۴۰۰/۱۱/۰۶ ۰۹:۲۹:۴۵,/Reports/Decision.aspx?LetterSerial=8UMLaa2iEBdfmDWYiwRxhQ%3D%3D&rt=1&let=58&ct=0&ft=-1
843453,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۰/۲۸ ۱۵:۲۴:۴۹,۱۴۰۰/۱۰/۲۸ ۱۵:۲۴:۴۹,/Reports/Decision.aspx?LetterSerial=t8Gjr6CBsWsc6TtcFuJeBA%3D%3D&rt=1&let=58&ct=0&ft=-1
834454,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۷:۰۰:۵۶,۱۴۰۰/۱۰/۰۷ ۱۷:۰۰:۵۶,/Reports/Decision.aspx?LetterSerial=icbl6gj1eRNjPkZ%2Bf8mQHA%3D%3D&rt=1&let=58&ct=0&ft=-1
819416,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۵:۰۸:۲۷,۱۴۰۰/۰۹/۰۶ ۱۵:۰۸:۲۷,/Reports/Decision.aspx?LetterSerial=Z9Ns9r8b9u6Zid7Zo8Z%2BfA%3D%3D&rt=1&let=58&ct=0&ft=-1
811914,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۹ ۱۰:۵۷:۲۵,۱۴۰۰/۰۸/۰۹ ۱۰:۵۷:۲۵,/Reports/Decision.aspx?LetterSerial=%2BUFAjvfmfVDA0Q9C0Mh4pg%3D%3D&rt=1&let=58&ct=0&ft=-1
801800,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۱۰ ۱۶:۴۶:۱۶,۱۴۰۰/۰۷/۱۰ ۱۶:۴۶:۱۶,/Reports/Decision.aspx?LetterSerial=tAs4%2BZBoJFDEQEZtXu6Cww%3D%3D&rt=1&let=58&ct=0&ft=-1
787189,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۹:۰۳:۲۳,۱۴۰۰/۰۶/۰۷ ۱۹:۰۳:۲۳,/Reports/Decision.aspx?LetterSerial=Sntlh9JFq6A3bycnlCfXkA%3D%3D&rt=1&let=58&ct=0&ft=-1
776122,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۴:۳۴:۱۵,۱۴۰۰/۰۵/۰۵ ۱۴:۳۴:۱۵,/Reports/Decision.aspx?LetterSerial=jQQQaQQQkIKjjKcG2RDOgMAfCi9A%3D%3D&rt=1&let=58&ct=0&ft=-1
762794,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۷:۲۶:۳۶,۱۴۰۰/۰۴/۰۶ ۱۷:۲۶:۳۶,/Reports/Decision.aspx?LetterSerial=3iauHzCwWav15%2B3FDD1QQQaQQQAQ%3D%3D&rt=1&let=58&ct=0&ft=-1
751583,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۹:۲۶:۱۴,۱۴۰۰/۰۳/۰۵ ۱۹:۲۶:۱۴,/Reports/Decision.aspx?LetterSerial=vGl4o82AmaYaiq41a2o19w%3D%3D&rt=1&let=58&ct=0&ft=-1
736994,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۷:۰۸:۰۵,۱۴۰۰/۰۲/۰۷ ۱۷:۰۸:۰۵,/Reports/Decision.aspx?LetterSerial=gFxn%2BUNkiRQ3hWaeysQQQaQQQYvg%3D%3D&rt=1&let=58&ct=0&ft=-1
733230,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۸:۳۰:۵۳,۱۴۰۰/۰۱/۱۴ ۱۸:۳۰:۵۳,/Reports/Decision.aspx?LetterSerial=CdUFO5J1QQQQaQQQAUrKyFKyGC3g%3D%3D&rt=1&let=58&ct=0&ft=-1
720775,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۴:۳۲:۴۷,۱۳۹۹/۱۲/۰۶ ۱۴:۳۲:۴۷,/Reports/Decision.aspx?LetterSerial=PPvKcL69FpqJDh01FfsTjA%3D%3D&rt=1&let=58&ct=0&ft=-1
716724,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۱۸:۴۱:۳۴,۱۳۹۹/۱۱/۰۷ ۱۸:۴۱:۳۴,/Reports/Decision.aspx?LetterSerial=5ryJpSDqmngYELChpHRvzQ%3D%3D&rt=1&let=58&ct=0&ft=-1
702329,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۲۰:۱۰:۳۱,۱۳۹۹/۱۰/۰۷ ۲۰:۱۰:۳۱,/Reports/Decision.aspx?LetterSerial=LPziG8LflAQsUcO6NhZQQQaQQQzQ%3D%3D&rt=1&let=58&ct=0&ft=-1
697506,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۷:۳۲:۲۸,۱۳۹۹/۰۹/۰۵ ۱۷:۳۲:۲۸,/Reports/Decision.aspx?LetterSerial=0OHIAsGJbSUQn%2BsZfAiyrA%3D%3D&rt=1&let=58&ct=0&ft=-1
688391,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۸:۰۹:۰۶,۱۳۹۹/۰۸/۱۰ ۱۸:۰۹:۰۶,/Reports/Decision.aspx?LetterSerial=dTIrGbAwZsJ3Oh6dD11j9A%3D%3D&rt=1&let=58&ct=0&ft=-1
677062,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۸ ۱۸:۲۷:۴۰,۱۳۹۹/۰۷/۰۸ ۱۸:۲۷:۴۰,/Reports/Decision.aspx?LetterSerial=Ab2LQQQaQQQ%2Be9PxXPGGh7hPOBzA%3D%3D&rt=1&let=58&ct=0&ft=-1
668091,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۷:۰۲:۵۰,۱۳۹۹/۰۶/۰۵ ۱۷:۰۲:۵۰,/Reports/Decision.aspx?LetterSerial=znCVe74PKMe5WHbpZEWAOw%3D%3D&rt=1&let=58&ct=0&ft=-1
659739,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۷ ۱۵:۴۰:۵۳,۱۳۹۹/۰۵/۰۷ ۱۵:۴۰:۵۳,/Reports/Decision.aspx?LetterSerial=94SfQQQaQQQQeLteMVK3Eeq1goTA%3D%3D&rt=1&let=58&ct=0&ft=-1
646591,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۷ ۱۹:۰۵:۲۳,۱۳۹۹/۰۴/۰۷ ۱۹:۰۵:۲۳,/Reports/Decision.aspx?LetterSerial=aCbPjgljY2sLGKmUka%2B7Xg%3D%3D&rt=1&let=58&ct=0&ft=-1
634700,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۱ ۱۸:۴۰:۵۸,۱۳۹۹/۰۳/۱۱ ۱۸:۴۰:۵۸,/Reports/Decision.aspx?LetterSerial=DeutP41MISXvVlIiDgzYTg%3D%3D&rt=1&let=58&ct=0&ft=-1
625496,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۷ ۱۵:۲۹:۵۸,۱۳۹۹/۰۲/۰۷ ۱۵:۲۹:۵۸,/Reports/Decision.aspx?LetterSerial=kS9D%2Bv2ut1BLR5sIkDN%2Bgg%3D%3D&rt=1&let=58&ct=0&ft=-1
617472,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۱ ۱۴:۵۶:۰۳,۱۳۹۹/۰۱/۱۱ ۱۴:۵۶:۰۳,/Reports/Decision.aspx?LetterSerial=ubIk9z8TmRgGMwmddYJBVg%3D%3D&rt=1&let=58&ct=0&ft=-1
609745,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۷ ۱۵:۵۰:۵۴,۱۳۹۸/۱۲/۰۷ ۱۵:۵۰:۵۴,/Reports/Decision.aspx?LetterSerial=lGezK4kgiuIAXpDmBT68Uw%3D%3D&rt=1&let=58&ct=0&ft=-1
601945,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۷ ۱۶:۰۴:۳۴,۱۳۹۸/۱۱/۰۷ ۱۶:۰۴:۳۴,/Reports/Decision.aspx?LetterSerial=w%2B%2BCRji4ihkXqIlIh3N%2Bxw%3D%3D&rt=1&let=58&ct=0&ft=-1
593692,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۷ ۱۶:۳۸:۲۰,۱۳۹۸/۱۰/۰۷ ۱۶:۳۸:۲۰,/Reports/Decision.aspx?LetterSerial=X7MRNDfmdf22OWLvWW7Opg%3D%3D&rt=1&let=58&ct=0&ft=-1
587378,ثتران,سرمایه گذاری مسکن تهران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۶ ۰۹:۴۶:۳۲,۱۳۹۸/۰۹/۰۶ ۰۹:۴۶:۳۲,/Reports/Decision.aspx?LetterSerial=QQQaQQQ9un3HpQRRvruV7Hub%2BRSQ%3D%3D&rt=1&let=58&ct=0&ft=-1
