TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
903096,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۸:۲۴:۴۲,۱۴۰۱/۰۴/۰۶ ۱۸:۲۴:۴۲,/Reports/Decision.aspx?LetterSerial=UzrhKkIXuolDQ1k6PoHXcQ%3d%3d&rt=5&let=58&ct=0&ft=-1
888346,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۰۸:۵۲:۵۳,۱۴۰۱/۰۳/۰۷ ۰۸:۵۲:۵۳,/Reports/Decision.aspx?LetterSerial=BLj5ldA6JrGLW8X1sohD2Q%3d%3d&rt=5&let=58&ct=0&ft=-1
875682,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۶:۴۳:۰۹,۱۴۰۱/۰۲/۰۷ ۱۶:۴۳:۰۹,/Reports/Decision.aspx?LetterSerial=IgHQQQaQQQqpxYmSKgZAi5pttaqA%3D%3D&rt=5&let=58&ct=0&ft=-1
865531,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۹:۲۳:۰۶,۱۴۰۱/۰۱/۱۰ ۱۹:۲۳:۰۶,/Reports/Decision.aspx?LetterSerial=E2gZsul2kfA8yDY6S5A3Ow%3D%3D&rt=5&let=58&ct=0&ft=-1
856927,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۱:۰۵:۴۶,۱۴۰۰/۱۲/۰۷ ۱۱:۰۵:۴۶,/Reports/Decision.aspx?LetterSerial=j8t62iQpQQQaQQQ6v5aTmdozObQQQaQQQA%3D%3D&rt=5&let=58&ct=0&ft=-1
848303,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۲۰:۲۳:۳۱,۱۴۰۰/۱۱/۰۵ ۲۰:۲۳:۳۱,/Reports/Decision.aspx?LetterSerial=wP8vyQQQaQQQv%2B8dcP9NM0gHJbqw%3D%3D&rt=5&let=58&ct=0&ft=-1
836030,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۶:۴۵:۰۵,۱۴۰۰/۱۰/۰۷ ۱۶:۴۵:۰۵,/Reports/Decision.aspx?LetterSerial=W21Crtbkjf13lmJdeB1RZQ%3D%3D&rt=5&let=58&ct=0&ft=-1
818015,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۲۰:۲۰:۴۳,۱۴۰۰/۰۹/۰۶ ۲۰:۲۰:۴۳,/Reports/Decision.aspx?LetterSerial=CH832vYQQQaQQQ8Ys91I2KcNZnJw%3D%3D&rt=5&let=58&ct=0&ft=-1
810651,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۲۲:۱۰:۴۱,۱۴۰۰/۰۸/۰۵ ۲۲:۱۰:۴۱,/Reports/Decision.aspx?LetterSerial=WQeDffGcAAY6wKg8tKs%2BRQ%3D%3D&rt=5&let=58&ct=0&ft=-1
793202,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۷:۲۵:۵۵,۱۴۰۰/۰۷/۰۷ ۱۷:۲۵:۵۵,/Reports/Decision.aspx?LetterSerial=LXMDQfc68QQQaQQQfK29LPqDUgvQ%3D%3D&rt=5&let=58&ct=0&ft=-1
781550,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۸:۴۲:۴۳,۱۴۰۰/۰۶/۰۶ ۱۸:۴۲:۴۳,/Reports/Decision.aspx?LetterSerial=cCD7j%2BpWUZ4tCPLATvujpg%3D%3D&rt=5&let=58&ct=0&ft=-1
776824,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۰۹:۴۹:۲۴,۱۴۰۰/۰۵/۰۶ ۰۹:۴۹:۲۴,/Reports/Decision.aspx?LetterSerial=nZsnZMTjTk3Ea5QQQaQQQQ2ncwJQ%3D%3D&rt=5&let=58&ct=0&ft=-1
761048,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۲:۲۱:۲۳,۱۴۰۰/۰۴/۰۷ ۱۲:۲۱:۲۳,/Reports/Decision.aspx?LetterSerial=y5sMXLZpt7uyNLmZHMwqwQ%3D%3D&rt=5&let=58&ct=0&ft=-1
751063,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۸:۴۹:۰۳,۱۴۰۰/۰۳/۰۴ ۱۸:۴۹:۰۳,/Reports/Decision.aspx?LetterSerial=JvvvX0pcCvxuFEbSoQQQaQQQwxbg%3D%3D&rt=5&let=58&ct=0&ft=-1
741090,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۹:۰۱:۴۱,۱۴۰۰/۰۲/۰۶ ۱۹:۰۱:۴۱,/Reports/Decision.aspx?LetterSerial=sYpssHQQQaQQQJayUTgWvJdinLtw%3D%3D&rt=5&let=58&ct=0&ft=-1
732862,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۷:۱۵:۳۰,۱۴۰۰/۰۱/۱۴ ۱۷:۱۵:۳۰,/Reports/Decision.aspx?LetterSerial=iJ14dhd9R8hgsxBMMQQQaQQQeAPg%3D%3D&rt=5&let=58&ct=0&ft=-1
724418,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۶:۲۲:۴۶,۱۳۹۹/۱۲/۰۴ ۱۶:۲۲:۴۶,/Reports/Decision.aspx?LetterSerial=iqFarK2jUVcpHeyvcwmXEQ%3D%3D&rt=5&let=58&ct=0&ft=-1
716225,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۷:۱۸:۴۲,۱۳۹۹/۱۱/۰۶ ۱۷:۱۸:۴۲,/Reports/Decision.aspx?LetterSerial=qC5zCvtSAgAVmX%2By6Su6sg%3D%3D&rt=5&let=58&ct=0&ft=-1
706455,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۰۸:۴۴:۰۱,۱۳۹۹/۱۰/۰۷ ۰۸:۴۴:۰۱,/Reports/Decision.aspx?LetterSerial=KCCf656P%2BADCGVDoZ73jgQ%3D%3D&rt=5&let=58&ct=0&ft=-1
696857,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۷:۲۳:۲۸,۱۳۹۹/۰۹/۰۴ ۱۷:۲۳:۲۸,/Reports/Decision.aspx?LetterSerial=uvJZKjQQQaQQQdCl7xPI849xUTAw%3D%3D&rt=5&let=58&ct=0&ft=-1
685819,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۶ ۱۶:۲۲:۰۵,۱۳۹۹/۰۸/۰۶ ۱۶:۲۲:۰۵,/Reports/Decision.aspx?LetterSerial=8X6d6D%2BUdbQQQaQQQlYBxjimJXXA%3D%3D&rt=5&let=58&ct=0&ft=-1
675889,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۴:۲۱:۴۲,۱۳۹۹/۰۷/۰۵ ۱۴:۲۱:۴۲,/Reports/Decision.aspx?LetterSerial=UDgNIGzXBNRe0e4SBz6isA%3D%3D&rt=5&let=58&ct=0&ft=-1
667059,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۳ ۱۶:۲۰:۳۶,۱۳۹۹/۰۶/۰۳ ۱۶:۲۰:۳۶,/Reports/Decision.aspx?LetterSerial=dJMtUQNfbv81FFvbnrE7CA%3D%3D&rt=5&let=58&ct=0&ft=-1
659206,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۶ ۱۸:۵۰:۲۷,۱۳۹۹/۰۵/۰۶ ۱۸:۵۰:۲۷,/Reports/Decision.aspx?LetterSerial=Q9n%2BjFQQQaQQQWQQQaQQQkMrvtA%2BayXtTA%3D%3D&rt=5&let=58&ct=0&ft=-1
646045,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۵ ۱۰:۱۰:۰۰,۱۳۹۹/۰۴/۰۵ ۱۰:۱۰:۰۰,/Reports/Decision.aspx?LetterSerial=%2BovmZqrajjd6xc3zRmuXyw%3D%3D&rt=5&let=58&ct=0&ft=-1
637778,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۰ ۱۹:۲۳:۴۴,۱۳۹۹/۰۳/۱۰ ۱۹:۲۳:۴۴,/Reports/Decision.aspx?LetterSerial=vrCGFkwHxkwbntsJuj5tMw%3D%3D&rt=5&let=58&ct=0&ft=-1
626788,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۷ ۰۸:۲۵:۰۲,۱۳۹۹/۰۲/۰۷ ۰۸:۲۵:۰۲,/Reports/Decision.aspx?LetterSerial=VrYeZfXN3acXntnRdIvmwA%3D%3D&rt=5&let=58&ct=0&ft=-1
617786,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۰ ۱۲:۱۷:۲۰,۱۳۹۹/۰۱/۱۰ ۱۲:۱۷:۲۰,/Reports/Decision.aspx?LetterSerial=vBZaN1WFJE6MNnti6ojSAQ%3D%3D&rt=5&let=58&ct=0&ft=-1
611139,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۶ ۱۶:۰۴:۵۲,۱۳۹۸/۱۲/۰۶ ۱۶:۰۴:۵۲,/Reports/Decision.aspx?LetterSerial=S126AgvTcHC2pKYFdKqtQg%3D%3D&rt=5&let=58&ct=0&ft=-1
603873,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۶ ۰۹:۵۸:۵۸,۱۳۹۸/۱۱/۰۶ ۰۹:۵۸:۵۸,/Reports/Decision.aspx?LetterSerial=2j9rL38IG5QiSqlbyeX9xQ%3D%3D&rt=5&let=58&ct=0&ft=-1
595307,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۳ ۱۲:۴۳:۳۶,۱۳۹۸/۱۰/۰۳ ۱۲:۴۳:۳۶,/Reports/Decision.aspx?LetterSerial=Wg8L%2B8YTwnUujJd%2Bd7FIXQ%3D%3D&rt=5&let=58&ct=0&ft=-1
587811,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۵ ۱۶:۴۰:۲۸,۱۳۹۸/۰۹/۰۵ ۱۶:۴۰:۲۸,/Reports/Decision.aspx?LetterSerial=X%2B4XWzOM47asP7CB74pGQQQaQQQA%3D%3D&rt=5&let=58&ct=0&ft=-1
579900,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۰,۱۳۹۸/۰۸/۰۶ ۱۸:۲۲:۱۴,۱۳۹۸/۰۸/۰۶ ۱۸:۲۲:۱۴,/Reports/Decision.aspx?LetterSerial=04PdnYkwm1OIfSTz7XJMoA%3D%3D&rt=5&let=58&ct=0&ft=-1
572667,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۰,۱۳۹۸/۰۷/۰۶ ۱۳:۰۶:۰۱,۱۳۹۸/۰۷/۰۶ ۱۳:۰۶:۰۱,/Reports/Decision.aspx?LetterSerial=NR81GH1vfJL3ElIfGGLrjg%3D%3D&rt=5&let=58&ct=0&ft=-1
566452,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۵/۳۱,ن-۳۰,۱۳۹۸/۰۶/۰۵ ۱۴:۰۰:۵۰,۱۳۹۸/۰۶/۰۵ ۱۴:۰۰:۵۰,/Reports/Decision.aspx?LetterSerial=6WHNiPEBY97mByU0ai181g%3D%3D&rt=5&let=58&ct=0&ft=-1
559021,کالا,بورس کالای ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۴/۳۱,ن-۳۰,۱۳۹۸/۰۵/۰۳ ۱۳:۴۱:۰۷,۱۳۹۸/۰۵/۰۳ ۱۳:۴۱:۰۷,/Reports/Decision.aspx?LetterSerial=eM6Zlz2IEdPyqa7QQQaQQQ6k%2BjQw%3D%3D&rt=5&let=58&ct=0
