TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
932058,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۷ ۱۷:۲۶:۲۱,۱۴۰۱/۰۶/۰۷ ۱۷:۲۶:۲۱,/Reports/Decision.aspx?LetterSerial=CeLAymUPjAk5yk861nH5qA%3d%3d&rt=0&let=58&ct=0&ft=-1
919684,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۷:۳۱:۱۱,۱۴۰۱/۰۵/۰۵ ۱۷:۳۱:۱۱,/Reports/Decision.aspx?LetterSerial=qjB30MYKZ7YcBPaUvpyrNw%3d%3d&rt=0&let=58&ct=0&ft=-1
903819,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۷ ۱۴:۴۵:۲۵,۱۴۰۱/۰۴/۰۷ ۱۴:۴۵:۲۵,/Reports/Decision.aspx?LetterSerial=ViF6Mh%2bJC7D9nnpKEzSsnw%3d%3d&rt=0&let=58&ct=0&ft=-1
888910,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۵:۴۹:۴۵,۱۴۰۱/۰۳/۰۷ ۱۵:۴۹:۴۵,/Reports/Decision.aspx?LetterSerial=I2NpRPggVY3sWFKyfMwGNA%3d%3d&rt=0&let=58&ct=0&ft=-1
886757,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۳ ۱۱:۴۱:۱۲,۱۴۰۱/۰۳/۰۳ ۱۱:۴۱:۱۲,/Reports/Decision.aspx?LetterSerial=VYWF0i4lrnfxKKs8tuUivw%3d%3d&rt=0&let=58&ct=0&ft=-1
866627,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۵ ۱۴:۳۴:۱۱,۱۴۰۱/۰۱/۱۵ ۱۴:۳۴:۱۱,/Reports/Decision.aspx?LetterSerial=nhyJSzxeTEJyi5rjM2rAnQ%3D%3D&rt=0&let=58&ct=0&ft=-1
866603,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۱۵ ۱۴:۱۶:۱۶,۱۴۰۱/۰۱/۱۵ ۱۴:۱۶:۱۶,/Reports/Decision.aspx?LetterSerial=jM3gpsSXiql7GIQQQaQQQZWdc0DA%3D%3D&rt=0&let=58&ct=0&ft=-1
857812,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۵:۲۴:۰۴,۱۴۰۰/۱۲/۰۷ ۱۵:۲۴:۰۴,/Reports/Decision.aspx?LetterSerial=mQN04Dz74Xc3m3qr6Wki0w%3D%3D&rt=0&let=58&ct=0&ft=-1
848673,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۳:۳۴:۲۷,۱۴۰۰/۱۱/۰۶ ۱۳:۳۴:۲۷,/Reports/Decision.aspx?LetterSerial=30WJwQQQaQQQsGJwQQQaQQQ3NHnVpWAwig%3D%3D&rt=0&let=58&ct=0&ft=-1
836544,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۴:۴۰:۰۳,۱۴۰۰/۱۰/۰۷ ۱۴:۴۰:۰۳,/Reports/Decision.aspx?LetterSerial=o2hgFZY9oHDf6U33L7kgSQ%3D%3D&rt=0&let=58&ct=0&ft=-1
