TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
961613,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۱ ۱۰:۰۳:۱۴,۱۴۰۱/۰۹/۰۱ ۱۰:۰۳:۱۴,/Reports/Decision.aspx?LetterSerial=DK1wKR1Soed1CfhMK0aXsA%3d%3d&rt=0&let=58&ct=0&ft=-1
961211,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۳۰ ۱۶:۲۳:۴۸,۱۴۰۱/۰۸/۳۰ ۱۶:۲۳:۴۸,/Reports/Decision.aspx?LetterSerial=lDfs63mYDWycSyVQQQaQQQGL9lRA%3d%3d&rt=0&let=58&ct=0&ft=-1
961201,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۳۰ ۱۶:۱۹:۴۵,۱۴۰۱/۰۸/۳۰ ۱۶:۱۹:۴۵,/Reports/Decision.aspx?LetterSerial=FqH8wnyhAUZ3qZDGdJbarw%3d%3d&rt=0&let=58&ct=0&ft=-1
961194,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۳۰ ۱۶:۱۳:۲۰,۱۴۰۱/۰۸/۳۰ ۱۶:۱۳:۲۰,/Reports/Decision.aspx?LetterSerial=ABadA7u9HAzz998G%2b1RJqg%3d%3d&rt=0&let=58&ct=0&ft=-1
961167,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۳۰ ۱۶:۰۷:۳۰,۱۴۰۱/۰۸/۳۰ ۱۶:۰۷:۳۰,/Reports/Decision.aspx?LetterSerial=RY42srDHsE09Da3KJQQQaQQQIORw%3d%3d&rt=0&let=58&ct=0&ft=-1
956312,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۲۳ ۰۹:۱۱:۰۷,۱۴۰۱/۰۸/۲۳ ۰۹:۱۱:۰۷,/Reports/Decision.aspx?LetterSerial=Vzif%2bsekd3DkpSDb5GgZNw%3d%3d&rt=0&let=58&ct=0&ft=-1
950734,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۵:۵۲:۵۳,۱۴۰۱/۰۸/۰۴ ۱۵:۵۲:۵۳,/Reports/Decision.aspx?LetterSerial=UCxXiwx4SIEFo9o8BYPfrQ%3d%3d&rt=0&let=58&ct=0&ft=-1
940907,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۲ ۱۶:۱۹:۰۷,۱۴۰۱/۰۷/۰۲ ۱۶:۱۹:۰۷,/Reports/Decision.aspx?LetterSerial=rmovW4YBl5%2bAfeno277QQQaQQQ7Q%3d%3d&rt=0&let=58&ct=0&ft=-1
940171,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۶/۳۰ ۱۰:۳۹:۰۲,۱۴۰۱/۰۶/۳۰ ۱۰:۳۹:۰۲,/Reports/Decision.aspx?LetterSerial=IqYsj6sAz0gzUjTlJiJ8hw%3d%3d&rt=0&let=58&ct=0&ft=-1
930077,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۳ ۰۹:۳۵:۱۳,۱۴۰۱/۰۶/۰۳ ۰۹:۳۵:۱۳,/Reports/Decision.aspx?LetterSerial=ac6TKtwHPQQQaQQQG9c0LT2Gusrw%3d%3d&rt=0&let=58&ct=0&ft=-1
916855,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۰۹:۱۴:۳۷,۱۴۰۱/۰۵/۰۵ ۰۹:۱۴:۳۷,/Reports/Decision.aspx?LetterSerial=Vzi1QQQaQQQc5JiFLdaqxdOP6png%3d%3d&rt=0&let=58&ct=0&ft=-1
900857,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۲ ۱۰:۵۹:۵۸,۱۴۰۱/۰۴/۰۲ ۱۰:۵۹:۵۸,/Reports/Decision.aspx?LetterSerial=sClyKJjMcX0iScrV%2b%2blQ%2bw%3d%3d&rt=0&let=58&ct=0&ft=-1
886291,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۳ ۱۱:۴۲:۱۱,۱۴۰۱/۰۳/۰۳ ۱۱:۴۲:۱۱,/Reports/Decision.aspx?LetterSerial=XaQQQaQQQUf28L5i0cctC2rwWIpQ%3d%3d&rt=0&let=58&ct=0&ft=-1
886287,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۰۲ ۱۴:۲۳:۱۲,۱۴۰۱/۰۳/۰۲ ۱۴:۲۳:۱۲,/Reports/Decision.aspx?LetterSerial=qQ7HGpqrbSmqRQZ600IU2A%3d%3d&rt=0&let=58&ct=0&ft=-1
884434,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۳۱ ۱۰:۴۴:۱۳,۱۴۰۱/۰۲/۳۱ ۱۰:۴۴:۱۳,/Reports/Decision.aspx?LetterSerial=QJZPZya0qUc2Iqz3s0BbsA%3d%3d&rt=0&let=58&ct=0&ft=-1
883941,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۹ ۱۱:۱۴:۴۳,۱۴۰۱/۰۲/۲۹ ۱۱:۱۴:۴۳,/Reports/Decision.aspx?LetterSerial=mrXPHunF4hRQQQaQQQ4rbsYvoC4w%3d%3d&rt=0&let=58&ct=0&ft=-1
877746,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۱۲ ۱۴:۲۷:۰۳,۱۴۰۱/۰۲/۱۲ ۱۴:۲۷:۰۳,/Reports/Decision.aspx?LetterSerial=jAMa3w%2B3Kx0zLSnPg90Cnw%3D%3D&rt=0&let=58&ct=0&ft=-1
873322,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۱ ۱۰:۲۰:۲۹,۱۴۰۱/۰۲/۰۱ ۱۰:۲۰:۲۹,/Reports/Decision.aspx?LetterSerial=v69Efq9Mdkt0kX1YEcX1zw%3D%3D&rt=0&let=58&ct=0&ft=-1
866437,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۵ ۱۰:۰۲:۳۶,۱۴۰۱/۰۱/۱۵ ۱۰:۰۲:۳۶,/Reports/Decision.aspx?LetterSerial=oWgBVat6M2XsNs4zghqMwA%3D%3D&rt=0&let=58&ct=0&ft=-1
866435,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۱۵ ۰۹:۴۸:۲۸,۱۴۰۱/۰۱/۱۵ ۰۹:۴۸:۲۸,/Reports/Decision.aspx?LetterSerial=a7gB7O2FAYTeBGOKW9Btzw%3D%3D&rt=0&let=58&ct=0&ft=-1
860888,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۲/۱۶ ۱۵:۳۳:۱۷,۱۴۰۰/۱۲/۱۶ ۱۵:۳۳:۱۷,/Reports/Decision.aspx?LetterSerial=5SYQaGr7VV2vPP3LalykDA%3D%3D&rt=0&let=58&ct=0&ft=-1
860877,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۲/۱۶ ۱۵:۱۸:۱۰,۱۴۰۰/۱۲/۱۶ ۱۵:۱۸:۱۰,/Reports/Decision.aspx?LetterSerial=r1c%2BP9xxKLJQQQaQQQNSlOTQ6Uuw%3D%3D&rt=0&let=58&ct=0&ft=-1
860693,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۲/۱۶ ۱۰:۲۷:۴۰,۱۴۰۰/۱۲/۱۶ ۱۰:۲۷:۴۰,/Reports/Decision.aspx?LetterSerial=M9QtKxUP3ZU%2BBg6o7NVzpg%3D%3D&rt=0&let=58&ct=0&ft=-1
856518,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۴:۰۸:۵۳,۱۴۰۰/۱۲/۰۴ ۱۴:۰۸:۵۳,/Reports/Decision.aspx?LetterSerial=exCufv%2BPPGmYdor5QEVXzw%3D%3D&rt=0&let=58&ct=0&ft=-1
856087,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۳ ۰۹:۳۱:۲۲,۱۴۰۰/۱۲/۰۳ ۰۹:۳۱:۲۲,/Reports/Decision.aspx?LetterSerial=lfGkYYdCHqOmHJSe53mArw%3D%3D&rt=0&let=58&ct=0&ft=-1
846076,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۳ ۱۶:۱۱:۴۳,۱۴۰۰/۱۱/۰۳ ۱۶:۱۱:۴۳,/Reports/Decision.aspx?LetterSerial=sVXL4MZcF3HlDQQQaQQQ0BVQQQaQQQ5MjQ%3D%3D&rt=0&let=58&ct=0&ft=-1
834489,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۲ ۱۱:۳۰:۴۵,۱۴۰۰/۱۰/۰۲ ۱۱:۳۰:۴۵,/Reports/Decision.aspx?LetterSerial=6LsrXXGDS2TXttSSXLcNPQ%3D%3D&rt=0&let=58&ct=0&ft=-1
825079,قمرو,قند مرودشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۹/۱۰ ۱۰:۴۹:۱۱,۱۴۰۰/۰۹/۱۰ ۱۰:۴۹:۱۱,/Reports/Decision.aspx?LetterSerial=cmrnWYfSQyCqFwzYxPf5qg%3D%3D&rt=0&let=58&ct=0&ft=-1
