TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
961722,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۱,۱۴۰۱/۰۹/۰۱ ۱۱:۴۴:۳۲,۱۴۰۱/۰۹/۰۱ ۱۱:۴۴:۳۲,/Reports/Decision.aspx?LetterSerial=f99iCaETAoSWijwGlDNRuw%3d%3d&rt=2&let=8&ct=0&ft=-1
954923,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۱,۱۴۰۱/۰۸/۱۵ ۱۲:۵۲:۳۱,۱۴۰۱/۰۸/۱۵ ۱۲:۵۲:۳۱,/Reports/Decision.aspx?LetterSerial=m%2bdIzxMgGCMKGoI35RHNKg%3d%3d&rt=2&let=8&ct=0&ft=-1
952700,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۱,۱۴۰۱/۰۸/۰۸ ۱۴:۳۰:۳۷,۱۴۰۱/۰۸/۰۸ ۱۴:۳۰:۳۷,/Reports/Decision.aspx?LetterSerial=mfHREFatLj2N0hkDmWlxMw%3d%3d&rt=2&let=8&ct=0&ft=-1
940631,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۱,۱۴۰۱/۰۷/۰۲ ۱۱:۰۹:۲۵,۱۴۰۱/۰۷/۰۲ ۱۱:۰۹:۲۵,/Reports/Decision.aspx?LetterSerial=BYwVJoqBESE%2bd2gafNwiLw%3d%3d&rt=2&let=8&ct=0&ft=-1
927902,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۱ ۱۱:۳۰:۰۱,۱۴۰۱/۰۶/۰۱ ۱۱:۳۰:۰۱,/Reports/Decision.aspx?LetterSerial=nWumFUw2f7RVGq6jywcPjA%3d%3d&rt=2&let=8&ct=0&ft=-1
918806,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱(اصلاحیه),ن-۳۱,۱۴۰۱/۰۵/۰۴ ۱۳:۴۳:۵۶,۱۴۰۱/۰۵/۰۴ ۱۳:۴۳:۵۶,/Reports/Decision.aspx?LetterSerial=khXmuFYlXNNdvLz1ls92Bg%3d%3d&rt=2&let=8&ct=0&ft=-1
916612,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۵/۰۱ ۱۱:۲۲:۲۴,۱۴۰۱/۰۵/۰۱ ۱۱:۲۲:۲۴,/Reports/Decision.aspx?LetterSerial=YxoKKxUhOr4uozc6j5N1hQ%3d%3d&rt=2&let=8&ct=0&ft=-1
901382,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۰۴ ۱۴:۱۸:۲۷,۱۴۰۱/۰۴/۰۴ ۱۴:۱۸:۲۷,/Reports/Decision.aspx?LetterSerial=qvkuh472GCk1yQgeU%2b%2bjaQ%3d%3d&rt=2&let=8&ct=0&ft=-1
885146,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۱ ۱۰:۱۱:۵۳,۱۴۰۱/۰۳/۰۱ ۱۰:۱۱:۵۳,/Reports/Decision.aspx?LetterSerial=jG%2bKjL432oeIlM9T6S3D7A%3d%3d&rt=2&let=8&ct=0&ft=-1
875039,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۰۶ ۱۰:۲۴:۱۹,۱۴۰۱/۰۲/۰۶ ۱۰:۲۴:۱۹,/Reports/Decision.aspx?LetterSerial=HF6C1cqY0OxNk6E8oUjLug%3D%3D&rt=2&let=8&ct=0&ft=-1
864601,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۱/۰۱/۰۴ ۱۳:۱۴:۳۸,۱۴۰۱/۰۱/۰۴ ۱۳:۱۴:۳۸,/Reports/Decision.aspx?LetterSerial=77kZnVVX5zTCUTmmnjopNg%3D%3D&rt=2&let=8&ct=0&ft=-1
855289,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۱ ۱۲:۵۱:۴۲,۱۴۰۰/۱۲/۰۱ ۱۲:۵۱:۴۲,/Reports/Decision.aspx?LetterSerial=iity7DXFE0VT5bXbtrdzAg%3D%3D&rt=2&let=8&ct=0&ft=-1
845551,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۲ ۱۶:۴۲:۴۸,۱۴۰۰/۱۱/۰۲ ۱۶:۴۲:۴۸,/Reports/Decision.aspx?LetterSerial=plrebh5jBicoqGB9wPHbyw%3D%3D&rt=2&let=8&ct=0&ft=-1
840721,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۱,۱۴۰۰/۱۰/۲۰ ۱۵:۳۰:۴۸,۱۴۰۰/۱۰/۲۰ ۱۵:۳۰:۴۸,/Reports/Decision.aspx?LetterSerial=vqcrkDLNWEx6t3p50OpitQ%3D%3D&rt=2&let=8&ct=0&ft=-1
834081,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۱ ۱۱:۱۴:۱۰,۱۴۰۰/۱۰/۰۱ ۱۱:۱۴:۱۰,/Reports/Decision.aspx?LetterSerial=5NXZbgFYk6Y%2BnX%2Bsvc5VHw%3D%3D&rt=2&let=8&ct=0&ft=-1
820676,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۱ ۱۴:۲۶:۴۸,۱۴۰۰/۰۹/۰۱ ۱۴:۲۶:۴۸,/Reports/Decision.aspx?LetterSerial=Uj3ySir8QQQaQQQJRVHzl3aolArA%3D%3D&rt=2&let=8&ct=0&ft=-1
808853,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۱ ۱۱:۱۱:۱۷,۱۴۰۰/۰۸/۰۱ ۱۱:۱۱:۱۷,/Reports/Decision.aspx?LetterSerial=Gb0QQQaQQQMekneC2jGiuNzNwLZA%3D%3D&rt=2&let=8&ct=0&ft=-1
798791,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۳ ۱۱:۰۶:۳۴,۱۴۰۰/۰۷/۰۳ ۱۱:۰۶:۳۴,/Reports/Decision.aspx?LetterSerial=SLnle7mOvoP8KX6POkbI9g%3D%3D&rt=2&let=8&ct=0&ft=-1
785161,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۲ ۱۳:۲۰:۲۸,۱۴۰۰/۰۶/۰۲ ۱۳:۲۰:۲۸,/Reports/Decision.aspx?LetterSerial=BYmZwz7i2EWFXUCM9clGGg%3D%3D&rt=2&let=8&ct=0&ft=-1
777195,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۵ ۱۱:۲۴:۱۱,۱۴۰۰/۰۵/۰۵ ۱۱:۲۴:۱۱,/Reports/Decision.aspx?LetterSerial=FkQQQaQQQrVwnv74WREtga6ZoyYA%3D%3D&rt=2&let=8&ct=0&ft=-1
761149,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۱ ۱۷:۲۴:۰۹,۱۴۰۰/۰۴/۰۱ ۱۷:۲۴:۰۹,/Reports/Decision.aspx?LetterSerial=Tv3AsZRLRTU%2Bn7VPJXQQQaQQQX9A%3D%3D&rt=2&let=8&ct=0&ft=-1
749313,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۱ ۱۷:۵۱:۵۷,۱۴۰۰/۰۳/۰۱ ۱۷:۵۱:۵۷,/Reports/Decision.aspx?LetterSerial=95YjpQQQaQQQn4uMwQQQaQQQgXd9O9uMOA%3D%3D&rt=2&let=8&ct=0&ft=-1
741271,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۷ ۱۲:۰۱:۱۷,۱۴۰۰/۰۲/۰۷ ۱۲:۰۱:۱۷,/Reports/Decision.aspx?LetterSerial=Gc1aynDw8LF2ifzCNs8Krw%3D%3D&rt=2&let=8&ct=0&ft=-1
733136,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۴۰۰/۰۱/۱۴ ۱۲:۵۳:۲۳,۱۴۰۰/۰۱/۱۴ ۱۲:۵۳:۲۳,/Reports/Decision.aspx?LetterSerial=h9jr2RQQQaQQQ9rMaXPy9QQQaQQQJlV5FQ%3D%3D&rt=2&let=8&ct=0&ft=-1
725676,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۶ ۱۸:۴۶:۵۶,۱۳۹۹/۱۲/۰۶ ۱۸:۴۶:۵۶,/Reports/Decision.aspx?LetterSerial=4lz7LnF415fY3%2BRTmP6YTA%3D%3D&rt=2&let=8&ct=0&ft=-1
715656,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۴ ۱۷:۴۴:۴۸,۱۳۹۹/۱۱/۰۴ ۱۷:۴۴:۴۸,/Reports/Decision.aspx?LetterSerial=oyoWelQnnOdSCdry6ctqkw%3D%3D&rt=2&let=8&ct=0&ft=-1
705012,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۲ ۱۵:۱۰:۱۸,۱۳۹۹/۱۰/۰۲ ۱۵:۱۰:۱۸,/Reports/Decision.aspx?LetterSerial=tv5FHx3vKv1Qu6cWVhL6BA%3D%3D&rt=2&let=8&ct=0&ft=-1
696635,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۳ ۱۸:۱۵:۱۴,۱۳۹۹/۰۹/۰۳ ۱۸:۱۵:۱۴,/Reports/Decision.aspx?LetterSerial=K4BSkjdZ3D6EohdgXHT7yw%3D%3D&rt=2&let=8&ct=0&ft=-1
685907,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۳ ۱۲:۵۳:۵۲,۱۳۹۹/۰۸/۰۳ ۱۲:۵۳:۵۲,/Reports/Decision.aspx?LetterSerial=SbGwnArHyiu2fPy37AL17w%3D%3D&rt=2&let=8&ct=0&ft=-1
676050,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۵ ۱۵:۳۶:۴۰,۱۳۹۹/۰۷/۰۵ ۱۵:۳۶:۴۰,/Reports/Decision.aspx?LetterSerial=Qthdh8KpZyE6TQQQaQQQZUQQQaQQQQQQaQQQdaQQQaQQQQ%3D%3D&rt=2&let=8&ct=0&ft=-1
666703,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۲ ۱۶:۱۰:۰۵,۱۳۹۹/۰۶/۰۲ ۱۶:۱۰:۰۵,/Reports/Decision.aspx?LetterSerial=fJc5cRi0L7wXoZumJjtnnw%3D%3D&rt=2&let=8&ct=0&ft=-1
659738,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۷ ۱۵:۵۳:۱۰,۱۳۹۹/۰۵/۰۷ ۱۵:۵۳:۱۰,/Reports/Decision.aspx?LetterSerial=Wsw8%2BVRSawuL5%2BVD0YW%2BZw%3D%3D&rt=2&let=8&ct=0&ft=-1
646373,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۴ ۱۸:۵۷:۲۳,۱۳۹۹/۰۴/۰۴ ۱۸:۵۷:۲۳,/Reports/Decision.aspx?LetterSerial=Q4jDC6Ssv7eRq45VaAjxrQ%3D%3D&rt=2&let=8&ct=0&ft=-1
638386,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۱۱ ۱۶:۰۷:۵۱,۱۳۹۹/۰۳/۱۱ ۱۶:۰۷:۵۱,/Reports/Decision.aspx?LetterSerial=6In2Q3e9HRsiuD4EAmg9jg%3D%3D&rt=2&let=8&ct=0&ft=-1
627633,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۱,۱۳۹۹/۰۲/۰۸ ۱۷:۱۲:۴۵,۱۳۹۹/۰۲/۰۸ ۱۷:۱۲:۴۵,/Reports/Decision.aspx?LetterSerial=b%2BbXrMjaZMFLzztqnmNo7w%3D%3D&rt=2&let=8&ct=0&ft=-1
624752,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۱ ۱۲:۴۷:۵۸,۱۳۹۹/۰۲/۰۱ ۱۲:۴۷:۵۸,/Reports/Decision.aspx?LetterSerial=yGNItd0qJyvRzAs%2BQce3hQ%3D%3D&rt=2&let=8&ct=0&ft=-1
619239,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۹/۰۱/۱۸ ۱۱:۰۵:۳۱,۱۳۹۹/۰۱/۱۸ ۱۱:۰۵:۳۱,/Reports/Decision.aspx?LetterSerial=mqTOEeTtzTz6DCMp0wm3sw%3D%3D&rt=2&let=8&ct=0&ft=-1
610763,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۵ ۱۵:۰۸:۵۳,۱۳۹۸/۱۲/۰۵ ۱۵:۰۸:۵۳,/Reports/Decision.aspx?LetterSerial=T6fwt0I%2BKDSw4Tkt4SJGtg%3D%3D&rt=2&let=8&ct=0&ft=-1
603447,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰(اصلاحیه),ن-۳۱,۱۳۹۸/۱۱/۰۵ ۱۲:۳۸:۲۷,۱۳۹۸/۱۱/۰۵ ۱۲:۳۸:۲۷,/Reports/Decision.aspx?LetterSerial=cFWId4ibz1haKGOgKBIrkw%3D%3D&rt=2&let=8&ct=0&ft=-1
603345,تپمپی,گروه صنایع پمپ سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۲ ۱۴:۵۲:۵۲,۱۳۹۸/۱۱/۰۲ ۱۴:۵۲:۵۲,/Reports/Decision.aspx?LetterSerial=0yChPQQQaQQQIitRc1cI7zEXq4Bw%3D%3D&rt=2&let=8&ct=0&ft=-1
