TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
919099,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۲:۴۸:۵۷,۱۴۰۱/۰۵/۰۵ ۱۲:۴۸:۵۷,/Reports/Decision.aspx?LetterSerial=mPvsUyf6KD59XBSl8t2VuQ%3d%3d&rt=0&let=58&ct=0&ft=-1
900962,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۰:۲۳:۵۵,۱۴۰۱/۰۴/۰۴ ۱۰:۲۳:۵۵,/Reports/Decision.aspx?LetterSerial=8uSkfBMD7bLYmOJBUUpXqA%3d%3d&rt=0&let=58&ct=0&ft=-1
888122,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۵ ۱۲:۵۱:۳۹,۱۴۰۱/۰۳/۰۵ ۱۲:۵۱:۳۹,/Reports/Decision.aspx?LetterSerial=jzzpCH3zQY4IHc06KBdF8Q%3d%3d&rt=0&let=58&ct=0&ft=-1
875487,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۴:۵۳:۰۹,۱۴۰۱/۰۲/۱۰ ۱۴:۵۳:۰۹,/Reports/Decision.aspx?LetterSerial=yO6ZdCNOHyUfKajU1XP%2Bzw%3D%3D&rt=0&let=58&ct=0&ft=-1
865605,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۹ ۱۶:۳۳:۴۲,۱۴۰۱/۰۱/۰۹ ۱۶:۳۳:۴۲,/Reports/Decision.aspx?LetterSerial=A08EqiDKau8qj5vtYiyT9w%3D%3D&rt=0&let=58&ct=0&ft=-1
857462,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۱:۵۲:۰۵,۱۴۰۰/۱۲/۰۷ ۱۱:۵۲:۰۵,/Reports/Decision.aspx?LetterSerial=km1DPLsKiMD1HNxgQQQaQQQKEN%2BQ%3D%3D&rt=0&let=58&ct=0&ft=-1
848918,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۲۰:۰۳:۵۲,۱۴۰۰/۱۱/۰۶ ۲۰:۰۳:۵۲,/Reports/Decision.aspx?LetterSerial=UBDMR8pj%2BFYwm4sYq0JqHA%3D%3D&rt=0&let=58&ct=0&ft=-1
836254,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۷:۴۸:۰۸,۱۴۰۰/۱۰/۰۷ ۱۷:۴۸:۰۸,/Reports/Decision.aspx?LetterSerial=gwXilLp14L4vK2UsWhzLSQ%3D%3D&rt=0&let=58&ct=0&ft=-1
823363,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۲:۱۰:۱۲,۱۴۰۰/۰۹/۰۷ ۱۲:۱۰:۱۲,/Reports/Decision.aspx?LetterSerial=Dc7UAqrqobg3z29NI6hgIQ%3D%3D&rt=0&let=58&ct=0&ft=-1
811337,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۲۱:۴۲:۱۸,۱۴۰۰/۰۸/۰۸ ۲۱:۴۲:۱۸,/Reports/Decision.aspx?LetterSerial=NOu2SOEh8QQQaQQQA7WMeLkXDzKA%3D%3D&rt=0&let=58&ct=0&ft=-1
801429,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۱۰ ۰۹:۴۰:۵۴,۱۴۰۰/۰۷/۱۰ ۰۹:۴۰:۵۴,/Reports/Decision.aspx?LetterSerial=qRrI3YKdJ%2BDsxRgcV2nIBg%3D%3D&rt=0&let=58&ct=0&ft=-1
786209,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۸:۵۸:۰۹,۱۴۰۰/۰۶/۰۶ ۱۸:۵۸:۰۹,/Reports/Decision.aspx?LetterSerial=2jOsDontMgCY4%2BBqQQQaQQQxGDFg%3D%3D&rt=0&let=58&ct=0&ft=-1
777027,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۱:۴۶:۱۳,۱۴۰۰/۰۵/۰۶ ۱۱:۴۶:۱۳,/Reports/Decision.aspx?LetterSerial=VNCodQRqBJrsgoHWyYHZiA%3D%3D&rt=0&let=58&ct=0&ft=-1
763485,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۰۸:۲۹:۱۰,۱۴۰۰/۰۴/۰۷ ۰۸:۲۹:۱۰,/Reports/Decision.aspx?LetterSerial=qgAGD4mGK97Wf9IlJyvZiA%3D%3D&rt=0&let=58&ct=0&ft=-1
751719,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۲۰:۰۰:۳۹,۱۴۰۰/۰۳/۰۵ ۲۰:۰۰:۳۹,/Reports/Decision.aspx?LetterSerial=g1xwRcJh2FQB8QmciEBeKg%3D%3D&rt=0&let=58&ct=0&ft=-1
741584,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۸:۳۱:۴۷,۱۴۰۰/۰۲/۰۷ ۱۸:۳۱:۴۷,/Reports/Decision.aspx?LetterSerial=ORsITb3lmB3tKmNR1wvpqA%3D%3D&rt=0&let=58&ct=0&ft=-1
733463,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۲۳:۲۸:۳۳,۱۴۰۰/۰۱/۱۴ ۲۳:۲۸:۳۳,/Reports/Decision.aspx?LetterSerial=41tM0nPFdSm5vACnLc8s6A%3D%3D&rt=0&let=58&ct=0&ft=-1
725254,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۰:۱۶:۰۵,۱۳۹۹/۱۲/۰۶ ۱۰:۱۶:۰۵,/Reports/Decision.aspx?LetterSerial=WCkGjUtNbQQQaQQQ8TujAYZy4Arw%3D%3D&rt=0&let=58&ct=0&ft=-1
715712,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۸:۳۵:۵۰,۱۳۹۹/۱۱/۰۵ ۱۸:۳۵:۵۰,/Reports/Decision.aspx?LetterSerial=riEI4Q9yy07qWFdX%2BIKU%2BA%3D%3D&rt=0&let=58&ct=0&ft=-1
707110,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۸ ۱۱:۰۱:۲۶,۱۳۹۹/۱۰/۰۸ ۱۱:۰۱:۲۶,/Reports/Decision.aspx?LetterSerial=sPGPJ4KSwlLVc8uO9rZB3A%3D%3D&rt=0&let=58&ct=0&ft=-1
697751,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۶ ۰۰:۳۸:۰۱,۱۳۹۹/۰۹/۰۶ ۰۰:۳۸:۰۱,/Reports/Decision.aspx?LetterSerial=RxAqLhEFKpIsdQALkshk%2Bg%3D%3D&rt=0&let=58&ct=0&ft=-1
688424,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۲۳:۴۹:۵۱,۱۳۹۹/۰۸/۱۰ ۲۳:۴۹:۵۱,/Reports/Decision.aspx?LetterSerial=ALwutG4IqC88m3mrHXDNIA%3D%3D&rt=0&let=58&ct=0&ft=-1
677104,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۲۲:۴۲:۵۸,۱۳۹۹/۰۷/۰۷ ۲۲:۴۲:۵۸,/Reports/Decision.aspx?LetterSerial=xPNSUTefchOv10PpHpqMlw%3D%3D&rt=0&let=58&ct=0&ft=-1
668213,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۶:۵۶:۰۸,۱۳۹۹/۰۶/۰۵ ۱۶:۵۶:۰۸,/Reports/Decision.aspx?LetterSerial=7CzbObG69TLKwDTpuk8VSg%3D%3D&rt=0&let=58&ct=0&ft=-1
659316,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۷ ۰۲:۵۷:۵۹,۱۳۹۹/۰۵/۰۷ ۰۲:۵۷:۵۹,/Reports/Decision.aspx?LetterSerial=nJdPL3luIUiBVQNqfPYXhA%3D%3D&rt=0&let=58&ct=0&ft=-1
647302,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۷ ۲۳:۵۹:۱۸,۱۳۹۹/۰۴/۰۷ ۲۳:۵۹:۱۸,/Reports/Decision.aspx?LetterSerial=3zXEqIGx4JXbUhM6jtA5ew%3D%3D&rt=0&let=58&ct=0&ft=-1
638575,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۳ ۰۹:۳۷:۵۲,۱۳۹۹/۰۳/۱۳ ۰۹:۳۷:۵۲,/Reports/Decision.aspx?LetterSerial=BKysXEDBeAKlUtj9uQdbQg%3D%3D&rt=0&let=58&ct=0&ft=-1
627754,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۹ ۰۰:۳۶:۱۳,۱۳۹۹/۰۲/۰۹ ۰۰:۳۶:۱۳,/Reports/Decision.aspx?LetterSerial=VHUi2x3Ehvvp8QQQaQQQw6LJLGEQ%3D%3D&rt=0&let=58&ct=0&ft=-1
618387,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۱ ۱۲:۲۰:۴۴,۱۳۹۹/۰۱/۱۱ ۱۲:۲۰:۴۴,/Reports/Decision.aspx?LetterSerial=3PQQQaQQQxaEkBdtijuuVrGHHmRw%3D%3D&rt=0&let=58&ct=0&ft=-1
611871,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۷ ۲۱:۳۵:۵۷,۱۳۹۸/۱۲/۰۷ ۲۱:۳۵:۵۷,/Reports/Decision.aspx?LetterSerial=Fw9mRj%2BtzqNC4l368zkUew%3D%3D&rt=0&let=58&ct=0&ft=-1
604901,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۷ ۲۲:۲۲:۰۳,۱۳۹۸/۱۱/۰۷ ۲۲:۲۲:۰۳,/Reports/Decision.aspx?LetterSerial=ak4Y9vpoDam1qoPJMFmJtA%3D%3D&rt=0&let=58&ct=0&ft=-1
596273,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۵ ۱۷:۲۵:۵۳,۱۳۹۸/۱۰/۰۵ ۱۷:۲۵:۵۳,/Reports/Decision.aspx?LetterSerial=wArf3QQQaQQQT3xnUJ%2BpCePZpZhQ%3D%3D&rt=0&let=58&ct=0&ft=-1
588489,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۶ ۱۹:۴۱:۰۹,۱۳۹۸/۰۹/۰۶ ۱۹:۴۱:۰۹,/Reports/Decision.aspx?LetterSerial=PCONuOA5muv79fQQQaQQQFFgBeaQ%3D%3D&rt=0&let=58&ct=0&ft=-1
580849,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۰,۱۳۹۸/۰۸/۱۲ ۰۲:۰۳:۵۹,۱۳۹۸/۰۸/۱۲ ۰۲:۰۳:۵۹,/Reports/Decision.aspx?LetterSerial=5lD0bUa4r%2B9AeEuYr3eWoQ%3D%3D&rt=0&let=58&ct=0&ft=-1
573323,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۰,۱۳۹۸/۰۷/۰۸ ۰۰:۰۰:۵۷,۱۳۹۸/۰۷/۰۸ ۰۰:۰۰:۵۷,/Reports/Decision.aspx?LetterSerial=tgPJEnoNAz5lLe7wGXXkMQ%3D%3D&rt=0&let=58&ct=0&ft=-1
567122,شاراک,پتروشیمی شازند (پتروشیمی اراک),گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۵/۳۱,ن-۳۰,۱۳۹۸/۰۶/۰۶ ۲۳:۳۰:۵۹,۱۳۹۸/۰۶/۰۶ ۲۳:۳۰:۵۹,/Reports/Decision.aspx?LetterSerial=NpKTaLMKwvvVyokA0OpJHw%3D%3D&rt=0&let=58&ct=0&ft=-1
