TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
799721,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۵:۲۰:۲۱,۱۴۰۰/۰۷/۰۴ ۱۵:۲۰:۲۱,/Reports/Decision.aspx?LetterSerial=KItUMZ5qEoTqYvhcLfgttg%3D%3D&rt=0&let=58&ct=0&ft=-1
786117,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۴ ۱۴:۲۴:۰۵,۱۴۰۰/۰۶/۰۴ ۱۴:۲۴:۰۵,/Reports/Decision.aspx?LetterSerial=N%2Bwhhe4KJLamMrvwuVBQQQaQQQ0w%3D%3D&rt=0&let=58&ct=0&ft=-1
776125,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۳ ۱۱:۵۹:۵۱,۱۴۰۰/۰۵/۰۳ ۱۱:۵۹:۵۱,/Reports/Decision.aspx?LetterSerial=FHW73kkksw1JUZD1ndR1tg%3D%3D&rt=0&let=58&ct=0&ft=-1
761867,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۳ ۱۲:۳۵:۵۳,۱۴۰۰/۰۴/۰۳ ۱۲:۳۵:۵۳,/Reports/Decision.aspx?LetterSerial=FKvZSO4qKb8mWJAiWPFsHg%3D%3D&rt=0&let=58&ct=0&ft=-1
750603,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۰:۲۶:۳۰,۱۴۰۰/۰۳/۰۴ ۱۰:۲۶:۳۰,/Reports/Decision.aspx?LetterSerial=4ll9v4lzIsdDP0f0Kg3OuA%3D%3D&rt=0&let=58&ct=0&ft=-1
739218,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۲ ۱۴:۰۰:۲۷,۱۴۰۰/۰۲/۰۲ ۱۴:۰۰:۲۷,/Reports/Decision.aspx?LetterSerial=0zibgas6m6geWcLYa7GWjg%3D%3D&rt=0&let=58&ct=0&ft=-1
731579,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۳ ۱۰:۳۸:۵۲,۱۴۰۰/۰۱/۰۳ ۱۰:۳۸:۵۲,/Reports/Decision.aspx?LetterSerial=%2B%2BdvHKJX10yPJyIPqDeUaA%3D%3D&rt=0&let=58&ct=0&ft=-1
723891,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۳ ۱۰:۴۶:۳۳,۱۳۹۹/۱۲/۰۳ ۱۰:۴۶:۳۳,/Reports/Decision.aspx?LetterSerial=oHPTZCZr%2BjJMRRyx0O9xvg%3D%3D&rt=0&let=58&ct=0&ft=-1
715431,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۴ ۱۲:۲۹:۲۴,۱۳۹۹/۱۱/۰۴ ۱۲:۲۹:۲۴,/Reports/Decision.aspx?LetterSerial=EYtaadhGhFjK94Z94DbFBw%3D%3D&rt=0&let=58&ct=0&ft=-1
704830,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۲ ۱۰:۵۹:۱۷,۱۳۹۹/۱۰/۰۲ ۱۰:۵۹:۱۷,/Reports/Decision.aspx?LetterSerial=3nB0mhK2QQQaQQQBTdWPCUltC5dA%3D%3D&rt=0&let=58&ct=0&ft=-1
696445,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۳ ۱۲:۲۶:۵۱,۱۳۹۹/۰۹/۰۳ ۱۲:۲۶:۵۱,/Reports/Decision.aspx?LetterSerial=K3z1pMdPa3dkOSSTAmp2pA%3D%3D&rt=0&let=58&ct=0&ft=-1
